19.9914	0.152269	1.99273e7
19.3659	0.156283	1.71954e7
18.7835	0.160525	1.48185e7
18.2402	0.165016	1.27493e7
17.7334	0.169775	1.09491e7
17.2605	0.174822	9.38534e6
16.8197	0.180172	8.02952e6
16.4092	0.185843	6.85671e6
16.0273	0.191849	5.84466e6
15.6724	0.198207	4.97349e6
15.3432	0.204932	4.22544e6
15.0383	0.212037	3.58462e6
14.7562	0.219537	3.03693e6
14.4957	0.227447	2.56982e6
14.2556	0.23578	2.17222e6
14.0346	0.244549	1.83441e6
13.8316	0.253768	1.54787e6
13.6454	0.263451	1.30519e6
13.4752	0.273609	1.09992e6
13.3198	0.284257	926499
13.1783	0.295406	780142
13.0499	0.307068	656739
12.9336	0.319256	552760
12.8286	0.33198	465207
12.7343	0.345253	391521
12.6979	0.35011	367223
12.0048	0.351717	247785
11.897	0.355627	225079
11.7853	0.360318	202451
11.671	0.36583	180376
11.5553	0.372198	159258
11.4396	0.379456	139419
11.3252	0.387635	121090
11.2132	0.39676	104412
11.1048	0.406854	89444.9
11.0008	0.417938	76180
10.902	0.430027	64553.5
10.8092	0.443135	54462.6
10.7227	0.45727	45779.7
10.6429	0.47244	38363.5
10.57	0.488648	32069.7
10.504	0.505895	26757
10.4451	0.524179	22292.3
10.393	0.543495	18554.3
10.3475	0.563835	15433.8
10.3085	0.58519	12834.9
10.2757	0.607546	10673.9
10.2487	0.630887	8879.56
10.2272	0.655194	7390.88
10.2109	0.680447	6156.36
10.1993	0.70662	5132.73
10.1922	0.733685	4283.86
10.1891	0.761613	3579.72
10.1897	0.790371	2995.28
10.1937	0.819922	2509.84
10.2007	0.850226	2106.28
10.2103	0.881243	1770.42
10.2223	0.912928	1490.62
10.2364	0.945234	1257.23
10.2522	0.97811	1062.28
10.2695	1.01151	899.229
10.288	1.04537	762.636
10.3074	1.07964	648.047
10.3276	1.11427	551.768
10.3483	1.14919	470.733
10.3693	1.18434	402.415
10.3903	1.21967	344.72
10.4113	1.25511	295.916
10.432	1.29061	254.554
10.4523	1.32609	219.436
10.472	1.3615	189.568
10.4911	1.39679	164.118
10.5092	1.43188	142.39
10.5265	1.46673	123.806
10.5427	1.50127	107.88
10.5578	1.53544	94.207
10.5716	1.56921	82.4464
10.5841	1.60251	72.3098
10.5953	1.63529	63.5569
10.605	1.66751	55.985
10.6133	1.69913	49.4214
10.62	1.73009	43.7211
10.6253	1.76037	38.7611
10.6289	1.78993	34.437
10.6309	1.81873	30.6606
10.6314	1.84675	27.3557
10.6302	1.87395	24.4583
10.6274	1.90031	21.9133
10.623	1.92582	19.6739
10.617	1.95041	17.7019
10.6093	1.97401	15.9652
10.6	1.99655	14.4349
10.5889	2.01795	13.0866
10.576	2.03812	11.8984
10.5612	2.05701	10.8512
10.5446	2.07451	9.92853
10.5261	2.09056	9.1163
10.5056	2.10504	8.40243
10.483	2.11785	7.77685
10.4585	2.12885	7.23188
10.432	2.13784	6.76245
10.4036	2.14451	6.36746
10.373	2.14894	6.03304
10.34	2.15161	5.73943
10.3046	2.15285	5.47543
10.2671	2.15292	5.23415
