19.5711	0.161221	1.67553e7
19.0153	0.165473	1.45085e7
18.5029	0.169877	1.2572e7
18.0302	0.174424	1.09035e7
17.5942	0.179107	9.46629e6
17.1916	0.183915	8.22813e6
16.8197	0.188839	7.16131e6
16.4757	0.19387	6.24169e6
16.1571	0.198996	5.44858e6
15.8617	0.204206	4.76404e6
15.5874	0.20949	4.17272e6
15.3323	0.214835	3.6614e6
15.0945	0.220232	3.21876e6
14.8725	0.225667	2.83512e6
14.6649	0.23113	2.50215e6
14.4702	0.236609	2.21276e6
14.2874	0.242093	1.96087e6
14.1152	0.24757	1.74128e6
13.9526	0.25303	1.54954e6
13.7989	0.258462	1.38183e6
13.6531	0.263855	1.2349e6
13.5145	0.269199	1.10595e6
13.3824	0.274485	992573
13.2562	0.279702	892716
13.1353	0.284844	804596
13.0193	0.2899	726704
12.9076	0.294864	657720
12.7999	0.299727	596516
12.6958	0.304484	542114
12.5949	0.309127	493665
12.4968	0.313658	450384
12.3986	0.318248	410406
12.2979	0.3231	372392
12.1948	0.328313	336135
12.0896	0.333956	301695
11.983	0.340083	269213
11.8757	0.346742	238834
11.7685	0.353975	210673
11.6622	0.361818	184807
11.5576	0.370308	161263
11.4554	0.379476	140018
11.3563	0.389349	121009
11.261	0.399941	104151
11.1699	0.411255	89327.6
11.0837	0.423292	76387.1
11.0025	0.436045	65163.9
10.9267	0.449507	55484.9
10.8562	0.463664	47177
10.791	0.4785	40074.1
10.7311	0.493996	34022.1
10.6764	0.510127	28879.2
10.6265	0.526868	24517.8
10.5814	0.544188	20825.1
10.5406	0.562054	17702.1
10.5038	0.580429	15062.7
10.4709	0.599275	12832.9
10.4413	0.618549	10949.1
10.4148	0.638205	9357.13
10.3911	0.658196	8011.17
10.3697	0.678472	6872.33
10.3505	0.698981	5907.73
10.333	0.719667	5089.96
10.3169	0.740475	4395.72
10.302	0.761347	3805.52
10.2879	0.782235	3302.71
10.2744	0.803268	2870.57
10.2615	0.824625	2495.79
10.2493	0.846415	2169.42
10.2377	0.868709	1884.69
10.2269	0.891555	1636.22
10.2169	0.914981	1419.47
10.2077	0.939008	1230.56
10.1995	0.963643	1066.06
10.1922	0.988889	923.027
10.1857	1.01474	798.8
10.1802	1.04118	691.04
10.1756	1.06821	597.671
10.1719	1.09578	516.852
10.1689	1.12389	446.959
10.1667	1.15249	386.587
10.1652	1.18151	334.523
10.1643	1.21087	289.679
10.1638	1.24049	251.086
10.1637	1.2703	217.885
10.1637	1.30021	189.331
10.1637	1.33014	164.77
10.1636	1.36001	143.635
10.1633	1.38974	125.439
10.1626	1.41924	109.76
10.1614	1.44845	96.2376
10.1595	1.47728	84.5621
10.1569	1.50567	74.4695
10.1534	1.53353	65.7326
10.1489	1.56081	58.1593
10.1433	1.58744	51.5841
10.1366	1.61335	45.8663
10.1287	1.63849	40.8856
10.1195	1.66281	36.5398
10.1089	1.68627	32.7414
10.0969	1.7088	29.4152
10.0834	1.73038	26.4974
10.0685	1.75098	23.9331
10.052	1.77055	21.6756
10.0341	1.78907	19.6842
10.0146	1.80652	17.9246
9.99353	1.82289	16.3668
9.97097	1.83815	14.9855
9.94689	1.8523	13.7584
9.92132	1.86533	12.6665
9.89427	1.87724	11.6933
9.86578	1.88803	10.8245
9.8359	1.89771	10.0478
9.80465	1.90628	9.35258
9.77209	1.91374	8.7293
9.73827	1.92013	8.16993
9.70325	1.92545	7.66744
9.66709	1.92971	7.21564
9.62987	1.93295	6.80912
9.59165	1.93518	6.44316
9.5525	1.93642	6.11373
9.51252	1.93671	5.81714
