21.0364	0.140922	2.60272e7
20.2747	0.144524	2.23393e7
19.5667	0.148368	1.91462e7
18.9089	0.152469	1.63829e7
18.2983	0.156842	1.39945e7
17.732	0.161501	1.19335e7
17.2073	0.16646	1.01587e7
16.7217	0.171732	8.63361e6
16.2728	0.17733	7.32612e6
15.8583	0.183268	6.20766e6
15.4761	0.189559	5.253e6
15.1241	0.196213	4.43983e6
14.8002	0.203245	3.74853e6
14.5025	0.210665	3.1619e6
14.2294	0.218487	2.66491e6
13.9791	0.226721	2.24447e6
13.75	0.23538	1.88928e6
13.5406	0.244476	1.58956e6
13.3496	0.25402	1.33691e6
13.1756	0.264022	1.12412e6
13.0174	0.274495	945037
12.8739	0.285449	794418
12.744	0.296896	667806
12.6268	0.308844	561417
12.5212	0.321305	472043
12.4266	0.334288	396983
12.3421	0.347802	333949
12.2669	0.361856	281019
12.2004	0.376458	236569
12.1419	0.391617	199239
12.0908	0.407338	167882
12.0466	0.423629	141535
12.0088	0.440494	119391
11.9769	0.45794	100776
11.9503	0.475968	85118.3
11.9288	0.494583	71943.9
11.9119	0.513787	60853.5
11.8992	0.53358	51511.7
11.8904	0.553961	43639.3
11.8851	0.574931	37000.4
11.883	0.596485	31398.4
11.8839	0.618621	26668.5
11.8874	0.641333	22671.9
11.8933	0.664614	19292.2
11.9014	0.688457	16432.3
11.9114	0.712852	14010.2
11.923	0.737788	11957.3
11.9362	0.763254	10215.7
11.9506	0.789235	8737.03
11.9661	0.815717	7480.48
11.9825	0.842682	6411.7
11.9996	0.870113	5501.74
12.0172	0.897989	4726.3
12.0353	0.926291	4064.82
12.0537	0.954994	3500.02
12.0721	0.984076	3017.33
12.0906	1.01351	2604.31
12.1089	1.04327	2250.56
12.1269	1.07333	1947.27
12.1446	1.10366	1686.96
12.1617	1.13423	1463.29
12.1783	1.16501	1270.89
12.1942	1.19597	1105.21
12.2093	1.22707	962.386
12.2236	1.25828	839.111
12.2369	1.28957	732.603
12.2492	1.32089	640.45
12.2605	1.35223	560.653
12.2705	1.38353	491.458
12.2794	1.41477	431.388
12.287	1.44591	379.179
12.2933	1.47691	333.747
12.2982	1.50774	294.167
12.3018	1.53836	259.638
12.3039	1.56874	229.486
12.3045	1.59883	203.117
12.3037	1.62862	180.032
12.3013	1.65806	159.796
12.2974	1.68712	142.036
12.292	1.71578	126.428
12.285	1.74399	112.696
12.2764	1.77173	100.6
12.2663	1.79897	89.93
12.2546	1.82569	80.5064
12.2413	1.85186	72.1744
12.2264	1.87744	64.7969
12.2101	1.90243	58.2577
12.1921	1.9268	52.4533
12.1727	1.95052	47.2954
12.1517	1.97359	42.7057
12.1292	1.99597	38.6172
12.1053	2.01766	34.97
12.08	2.03865	31.7128
12.0532	2.05891	28.8004
12.025	2.07844	26.1927
11.9955	2.09723	23.856
11.9647	2.11523	21.762
11.9326	2.1324	19.8849
11.8992	2.14871	18.2018
11.8646	2.16413	16.6919
11.8287	2.17862	15.3369
11.7916	2.19217	14.1198
11.7533	2.20473	13.026
11.7138	2.21631	12.0423
11.6732	2.22686	11.1583
11.6315	2.23632	10.365
11.5888	2.24463	9.65455
11.5451	2.25174	9.01999
11.5005	2.25757	8.45501
11.4551	2.26206	7.95471
11.4091	2.26512	7.51511
11.3626	2.26665	7.13374
11.3156	2.26666	6.80362
