19.174	0.172628	1.36711e7
18.6777	0.177294	1.18428e7
18.2176	0.182135	1.02608e7
17.7899	0.187168	8.88876e6
17.3884	0.19245	7.68888e6
17.0098	0.198034	6.63546e6
16.6521	0.203957	5.71078e6
16.3146	0.210254	4.90076e6
15.9965	0.216953	4.19342e6
15.6974	0.224082	3.57796e6
15.4171	0.231667	3.04453e6
15.155	0.239732	2.58396e6
14.9109	0.248299	2.18782e6
14.6842	0.257393	1.84834e6
14.4744	0.267035	1.55842e6
14.2811	0.277248	1.3116e6
14.1035	0.288052	1.1021e6
13.9411	0.29947	924750
13.7933	0.311521	774984
13.6593	0.324227	648781
13.5386	0.337607	542649
13.4304	0.351682	453542
13.3341	0.36647	378843
13.2491	0.381992	316305
13.1747	0.398265	263998
13.1103	0.415307	220299
13.0554	0.433136	183813
13.0094	0.451769	153371
12.9716	0.47122	127984
12.9416	0.491506	106818
12.9189	0.512638	89177.7
12.9031	0.534632	74476.3
12.8935	0.557496	62224.9
12.8898	0.581243	52014.6
12.8916	0.605879	43503.5
12.8985	0.631412	36407.9
12.91	0.657847	30490
12.9259	0.685188	25552.9
12.9457	0.713436	21431.8
12.9691	0.742589	17990.5
12.9958	0.772645	15114.7
13.0256	0.803599	12710.5
13.058	0.835443	10699
13.0928	0.868167	9014.93
13.1298	0.901758	7603.85
13.1686	0.936201	6420.59
13.2091	0.971478	5427.5
13.251	1.00757	4593.37
13.294	1.04445	3892.02
13.338	1.08209	3301.79
13.3827	1.12047	2804.58
13.428	1.15955	2385.27
13.4735	1.1993	2031.32
13.5193	1.23969	1732.2
13.5649	1.28066	1479.14
13.6104	1.32219	1264.8
13.6556	1.36422	1083.06
13.7002	1.40671	928.765
13.7441	1.44961	797.609
13.7872	1.49288	685.991
13.8294	1.53645	590.883
13.8705	1.58027	509.73
13.9105	1.6243	440.401
13.9491	1.66846	381.099
13.9863	1.71271	330.296
14.022	1.75699	286.726
14.0561	1.80123	249.302
14.0886	1.84539	217.113
14.1192	1.88939	189.391
14.1481	1.93318	165.48
14.175	1.97671	144.828
14.2	2.01991	126.965
14.223	2.06272	111.491
14.2439	2.1051	98.0688
14.2628	2.14698	86.4097
14.2795	2.18832	76.2658
14.2941	2.22906	67.4275
14.3065	2.26914	59.7168
14.3166	2.30849	52.9847
14.3245	2.347	47.1033
14.33	2.38458	41.9612
14.3331	2.42114	37.4607
14.3337	2.4566	33.5184
14.3318	2.49088	30.0601
14.3273	2.5239	27.023
14.3201	2.5556	24.352
14.3104	2.58591	21.9999
14.2979	2.61479	19.9254
14.2828	2.64219	18.0929
14.265	2.66806	16.4719
14.2446	2.69237	15.036
14.2215	2.71509	13.7618
14.1958	2.73619	12.6295
14.1675	2.75567	11.6219
14.1367	2.77351	10.7239
14.1034	2.78969	9.92283
14.0677	2.80423	9.20661
14.0297	2.81713	8.56617
13.9893	2.82838	7.99263
13.9468	2.83802	7.47848
13.9022	2.84604	7.01732
13.8556	2.85248	6.60343
13.8071	2.85736	6.23185
13.7568	2.8607	5.89827
13.7049	2.86254	5.5989
13.6514	2.86291	5.33053
