21.3927	0.135249	2.93476e7
20.5619	0.138749	2.5085e7
19.7949	0.142481	2.14262e7
19.087	0.146457	1.8283e7
18.4337	0.150691	1.55833e7
17.831	0.155195	1.3266e7
17.2754	0.159982	1.12792e7
16.7635	0.165061	9.57832e6
16.2921	0.170447	8.12432e6
15.8584	0.176148	6.88344e6
15.4595	0.182177	5.82617e6
15.093	0.188544	4.92672e6
14.7564	0.195261	4.16272e6
14.4476	0.202337	3.51466e6
14.1645	0.209784	2.96566e6
13.9051	0.217612	2.50112e6
13.6678	0.225832	2.10846e6
13.4508	0.234452	1.77686e6
13.2527	0.243485	1.49706e6
13.072	0.252939	1.26113e6
12.9074	0.262824	1.06229e6
12.7577	0.27315	894810
12.6218	0.283926	753784
12.4987	0.295162	635072
12.3875	0.306865	535163
12.2871	0.319045	451087
12.1969	0.331709	380339
12.1161	0.344865	320805
12.044	0.35852	270701
11.9798	0.372681	228528
11.9231	0.387354	193023
11.8733	0.402543	163124
11.8298	0.418254	137935
11.7921	0.434492	116710
11.7599	0.451258	98815.9
11.7326	0.468555	83723.1
11.7099	0.486386	70986.9
11.6914	0.50475	60233.5
11.6767	0.523647	51149.8
11.6656	0.543076	43470.8
11.6577	0.563035	36976
11.6527	0.583519	31478.8
11.6504	0.604525	26822.8
11.6505	0.626046	22876.2
11.6528	0.648075	19528.8
11.6569	0.670605	16687.2
11.6628	0.693625	14273
11.6702	0.717125	12220.3
11.6789	0.741093	10473.6
11.6887	0.765516	8985.83
11.6994	0.790378	7717.56
11.711	0.815664	6635.5
11.7214	0.838671	5798.65
11.7106	0.842247	5625.85
11.6921	0.846399	5406.35
11.6683	0.851297	5151.8
11.6406	0.857029	4870.39
11.6097	0.863659	4569.46
11.5763	0.871233	4255.88
11.5409	0.879791	3936.1
11.5039	0.889359	3616.13
11.4658	0.899957	3301.21
11.4271	0.911597	2995.86
11.3881	0.924283	2703.74
11.349	0.938011	2427.66
11.3104	0.95277	2169.59
11.2722	0.968543	1930.78
11.2349	0.985307	1711.77
11.1986	1.00303	1512.55
11.1634	1.02168	1332.65
11.1294	1.04122	1171.25
11.0967	1.0616	1027.26
11.0654	1.08278	899.445
11.0354	1.10469	786.495
11.0067	1.1273	687.047
10.9793	1.15054	599.768
10.9532	1.17435	523.375
10.9282	1.19867	456.675
10.9043	1.22342	398.548
10.8814	1.24854	347.971
10.8593	1.27394	304.012
10.8379	1.29957	265.83
10.8172	1.32536	232.684
10.7969	1.35122	203.91
10.777	1.3771	178.931
10.7573	1.40292	157.237
10.7377	1.42862	138.388
10.7181	1.45414	121.997
10.6984	1.47942	107.732
10.6785	1.50439	95.305
10.6582	1.52901	84.4667
10.6376	1.55322	75.0014
10.6164	1.57698	66.7255
10.5947	1.60023	59.4793
10.5724	1.62294	53.1245
10.5494	1.64506	47.5436
10.5256	1.66657	42.6347
10.5011	1.68742	38.3097
10.4757	1.7076	34.4933
10.4495	1.72707	31.1199
10.4224	1.74581	28.1331
10.3944	1.76381	25.4842
10.3655	1.78104	23.131
10.3357	1.7975	21.0368
10.3049	1.81318	19.1702
10.2733	1.82806	17.5036
10.2407	1.84215	16.0129
10.2073	1.85544	14.6775
10.1729	1.86793	13.4792
10.1377	1.87963	12.402
10.1016	1.89053	11.4322
10.0647	1.90065	10.5578
10.0271	1.90999	9.76815
9.98862	1.91856	9.05397
9.94947	1.92635	8.40807
9.90966	1.93335	7.82387
9.86923	1.93954	7.29559
9.82822	1.94492	6.81786
9.78666	1.94947	6.38595
9.7446	1.95319	5.99551
9.70207	1.95607	5.64267
9.65911	1.95811	5.32397
9.61577	1.95931	5.03631
9.57212	1.95968	4.77694
