21.008	0.14253	2.53873e7
20.3142	0.145812	2.20688e7
19.6759	0.149205	1.92105e7
19.0874	0.152707	1.67423e7
18.5438	0.156319	1.46064e7
18.0407	0.16004	1.27548e7
17.5743	0.163869	1.11473e7
17.1412	0.167808	9.74987e6
16.7382	0.171854	8.53373e6
16.3627	0.176009	7.47431e6
16.0122	0.180271	6.55059e6
15.6846	0.184641	5.74452e6
15.3777	0.189118	5.04061e6
15.09	0.193702	4.42546e6
14.8199	0.198393	3.88752e6
14.5658	0.203191	3.41682e6
14.3264	0.208095	3.00467e6
14.1007	0.213105	2.64359e6
13.8876	0.218222	2.3271e6
13.686	0.223445	2.0495e6
13.4952	0.228774	1.80589e6
13.3143	0.234208	1.592e6
13.1425	0.239748	1.40411e6
12.9793	0.245394	1.23897e6
12.8239	0.251144	1.09375e6
12.6758	0.257005	965888
12.5331	0.263049	852124
12.3944	0.269364	750007
12.2594	0.276009	658168
12.1281	0.283031	575693
12.0007	0.290466	501856
11.8776	0.298349	436020
11.759	0.306707	377577
11.6453	0.315568	325942
11.5368	0.324956	280531
11.4338	0.334894	240778
11.3364	0.345404	206131
11.2447	0.356504	176056
11.159	0.368213	150052
11.0792	0.380549	127647
11.0054	0.393527	108406
10.9374	0.407161	91932.3
10.8753	0.421466	77864.3
10.8189	0.436454	65879.9
10.768	0.452135	55691.8
10.7225	0.468519	47046.6
10.6822	0.485614	39722
10.6469	0.503428	33525.6
10.6164	0.521965	28289.2
10.5905	0.54123	23868.3
10.5689	0.561225	20138.9
10.5514	0.581951	16994.6
10.5377	0.603407	14344.7
10.5276	0.62559	12112.3
10.5209	0.648495	10231.8
10.5174	0.672116	8647.82
10.5167	0.696445	7313.51
10.5188	0.72147	6189.32
10.5233	0.747179	5241.83
10.53	0.773558	4443.05
10.5388	0.800589	3769.3
10.5494	0.828253	3200.75
10.5616	0.85653	2720.65
10.5753	0.885396	2314.98
10.5902	0.914825	1971.96
10.6061	0.94479	1681.67
10.623	0.975248	1435.91
10.6405	1.00614	1227.76
10.6585	1.03742	1051.38
10.6768	1.06901	901.802
10.6951	1.10085	774.845
10.7134	1.13289	666.969
10.7314	1.16505	575.207
10.7489	1.19728	497.036
10.7658	1.2295	430.361
10.7819	1.26165	373.402
10.7971	1.29368	324.666
10.8113	1.32551	282.899
10.8243	1.35708	247.046
10.836	1.38834	216.214
10.8463	1.41923	189.651
10.8551	1.44969	166.726
10.8624	1.47966	146.904
10.8681	1.5091	129.731
10.8721	1.53796	114.826
10.8743	1.56618	101.864
10.8748	1.59374	90.5695
10.8735	1.62059	80.7096
10.8703	1.64669	72.0847
10.8652	1.67201	64.5257
10.8583	1.69653	57.8881
10.8495	1.72021	52.0478
10.8388	1.74304	46.8992
10.8263	1.76499	42.3517
10.8119	1.78604	38.3274
10.7957	1.80619	34.7593
10.7777	1.82543	31.5896
10.7579	1.84374	28.7687
10.7364	1.86112	26.2534
10.7132	1.87757	24.0067
10.6883	1.8931	21.9961
10.6618	1.9077	20.1936
10.6337	1.92138	18.575
10.6041	1.93414	17.1188
10.573	1.946	15.8066
10.5405	1.95697	14.6221
10.5067	1.96705	13.5512
10.4715	1.97627	12.5814
10.4351	1.98464	11.7017
10.3975	1.99217	10.9025
10.3587	1.99889	10.1754
10.3189	2.00481	9.51289
10.278	2.00995	8.9082
10.2362	2.01433	8.35561
10.1934	2.01798	7.8499
10.1498	2.02091	7.38646
10.1054	2.02316	6.9612
10.0602	2.02473	6.57042
10.0144	2.02565	6.21091
9.96791	2.02594	5.87981
