21.3447	0.137158	2.8439e7
20.5868	0.140374	2.46097e7
19.8893	0.143727	2.13169e7
19.2461	0.147222	1.8477e7
18.6519	0.150863	1.60225e7
18.1021	0.154655	1.38977e7
17.5927	0.158602	1.20564e7
17.12	0.162707	1.04596e7
16.681	0.166975	9.07418e6
16.2727	0.17141	7.87187e6
15.8926	0.176015	6.82838e6
15.5385	0.180795	5.92272e6
15.2084	0.185752	5.13677e6
14.9002	0.190891	4.45478e6
14.6124	0.196214	3.86311e6
14.3435	0.201725	3.34989e6
14.0919	0.207426	2.9048e6
13.8565	0.213321	2.51887e6
13.6361	0.219413	2.18427e6
13.4295	0.225704	1.89423e6
13.2359	0.232196	1.64283e6
13.1438	0.235281	1.53398e6
12.4648	0.235612	1.13476e6
12.3229	0.237457	1.04473e6
12.1708	0.239787	951745
12.0103	0.242641	858003
11.8435	0.246055	765598
11.6722	0.250066	676412
11.4988	0.254707	592000
11.3252	0.260009	513556
11.1534	0.266002	441875
10.9854	0.272713	377374
10.8227	0.280166	320141
10.6667	0.288383	269991
10.5185	0.297385	226534
10.3789	0.30719	189243
10.2487	0.317813	157514
10.1282	0.32927	130712
10.0176	0.341574	108211
9.91695	0.354735	89418
9.82612	0.368764	73787.2
9.74491	0.383669	60831.1
9.67301	0.399457	50120.8
9.61005	0.416134	41285.4
9.55561	0.433703	34008
9.50925	0.452168	28020.2
9.4705	0.471529	23097.3
9.43888	0.491785	19051.2
9.41392	0.512933	15726.1
9.39515	0.534968	12993.1
9.38209	0.557882	10746
9.37432	0.581668	8897.61
9.37139	0.606312	7375.99
9.37289	0.631801	6122.47
9.37843	0.658118	5088.91
9.38762	0.685243	4235.83
9.4001	0.713155	3530.99
9.41553	0.741828	2947.93
9.43358	0.771236	2465.06
9.45395	0.801347	2064.63
9.47634	0.832131	1732.12
9.50048	0.86355	1455.65
9.52609	0.895567	1225.44
9.55294	0.928141	1033.47
9.58079	0.961231	873.144
9.60942	0.99479	739.054
9.63861	1.02877	626.715
9.66818	1.06313	532.457
9.69795	1.09781	453.239
9.72773	1.13276	386.556
9.75736	1.16793	330.328
9.7867	1.20326	282.836
9.8156	1.2387	242.651
9.84393	1.27419	208.596
9.87156	1.30969	179.681
9.8984	1.34512	155.089
9.92431	1.38043	134.139
9.94919	1.41555	116.268
9.97292	1.4504	101.001
9.99538	1.4849	87.9377
10.0165	1.519	76.7413
10.0361	1.5526	67.1292
10.0542	1.58566	58.8618
10.0707	1.61811	51.7385
10.0855	1.64988	45.5884
10.0985	1.68093	40.2694
10.1098	1.71119	35.6597
10.1192	1.74062	31.6568
10.1267	1.76917	28.1738
10.1323	1.79681	25.1372
10.136	1.8235	22.4844
10.1378	1.84919	20.162
10.1376	1.87388	18.1249
10.1355	1.89753	16.3345
10.1314	1.92012	14.7575
10.1255	1.94163	13.3658
10.1176	1.96207	12.1352
10.1079	1.9814	11.0447
10.0963	1.99965	10.0767
10.0829	2.01679	9.21557
10.0678	2.03284	8.44812
10.0509	2.04779	7.76289
10.0323	2.06167	7.14986
10.0121	2.07447	6.60049
9.99031	2.08621	6.1072
9.96699	2.09691	5.66379
9.94235	2.10634	5.2709
9.9168	2.1133	4.95041
9.88963	2.11738	4.69683
9.86048	2.11889	4.49405
