19.1704	0.172751	1.36425e7
18.6747	0.177421	1.1818e7
18.2151	0.182267	1.02394e7
17.7872	0.187314	8.86816e6
17.3828	0.192656	7.6607e6
16.9986	0.198365	6.59348e6
16.6339	0.204488	5.65234e6
16.2885	0.211063	4.82607e6
15.9626	0.218124	4.10445e6
15.6565	0.225704	3.47776e6
15.3701	0.233832	2.93649e6
15.1035	0.242539	2.47147e6
14.8565	0.251852	2.07399e6
14.6287	0.2618	1.73582e6
14.4197	0.272411	1.44933e6
14.229	0.283713	1.20759e6
14.0559	0.295732	1.0043e6
13.8998	0.308497	833900
13.7599	0.322034	691458
13.6356	0.336371	572682
13.526	0.351535	473854
13.4303	0.367553	391774
13.3479	0.384452	323716
13.278	0.402258	267357
13.2198	0.420998	220740
13.1727	0.440697	182220
13.136	0.46138	150411
13.109	0.483072	124162
13.0912	0.505795	102509
13.0818	0.529574	84653.3
13.0805	0.554428	69931.4
13.0865	0.580378	57794.1
13.0994	0.607442	47787.1
13.1188	0.635636	39535.6
13.1441	0.664977	32729.4
13.1749	0.695476	27114.2
13.2108	0.727143	22479.5
13.2513	0.759987	18652.4
13.2961	0.793997	15491.8
13.3447	0.829146	12881.2
13.3967	0.865403	10724.4
13.4517	0.90273	8941.54
13.5091	0.941083	7466.86
13.5687	0.980413	6245.9
13.6299	1.02066	5234.07
13.6924	1.06177	4394.61
13.7558	1.10368	3697.25
13.8197	1.1463	3117.14
13.8837	1.18955	2633.84
13.9475	1.23337	2230.6
14.0107	1.27764	1893.61
14.073	1.32228	1611.47
14.1341	1.36719	1374.86
14.1937	1.41227	1176.06
14.2515	1.4574	1008.69
14.3071	1.50247	867.521
14.3604	1.54737	748.213
14.4111	1.59199	647.177
14.4589	1.6362	561.436
14.5037	1.67988	488.519
14.5451	1.72293	426.377
14.5831	1.7652	373.311
14.6175	1.8066	327.892
14.648	1.84699	288.94
14.6746	1.88627	255.461
14.6971	1.92431	226.628
14.7155	1.961	201.747
14.7295	1.99624	180.233
14.7392	2.02991	161.594
14.7444	2.06191	145.423
14.7452	2.09214	131.367
14.7415	2.1205	119.133
14.7333	2.14688	108.476
14.7205	2.1712	99.1854
14.7033	2.19334	91.0863
14.6817	2.21322	84.0307
14.6558	2.23073	77.896
14.6257	2.24577	72.5777
14.5909	2.25935	67.7164
14.5521	2.27271	63.0433
14.5102	2.2861	58.563
14.4658	2.29957	54.2909
14.4194	2.31315	50.2403
14.3713	2.32683	46.4207
14.3217	2.34058	42.836
14.2708	2.35435	39.4875
14.2188	2.36809	36.3724
14.1659	2.38176	33.4851
14.112	2.39528	30.8172
14.0574	2.40859	28.3595
14.002	2.42164	26.1009
13.9459	2.43437	24.0295
13.8892	2.44671	22.1336
13.8318	2.45862	20.4003
13.7739	2.47003	18.8182
13.7155	2.4809	17.3751
13.6564	2.49119	16.06
13.5969	2.50085	14.862
13.5368	2.50985	13.7712
13.4762	2.51815	12.7779
13.4151	2.52573	11.8738
13.3536	2.53256	11.0505
13.2916	2.53864	10.3008
13.2291	2.54393	9.61769
13.1663	2.54843	8.99529
13.103	2.55214	8.42774
13.0393	2.55505	7.91005
12.9754	2.55716	7.43749
12.9111	2.55847	7.006
12.8465	2.55899	6.61184
