19.378	0.166282	1.52745e7
18.8503	0.17072	1.32287e7
18.4347	0.174597	1.17178e7
10.2208	0.179211	908332
9.91851	0.187346	717806
9.65117	0.196158	568147
9.41567	0.205662	450513
9.20908	0.215871	357927
9.02866	0.2268	284935
8.87186	0.238466	227270
8.73637	0.250883	181623
8.62007	0.264069	145411
8.52109	0.278039	116626
8.4377	0.29281	93698.4
8.36839	0.308398	75401.7
8.31179	0.324817	60774.9
8.26666	0.342083	49061.8
8.23192	0.360209	39666.7
8.20656	0.379206	32119.4
8.1897	0.399086	26047.1
8.18052	0.419857	21154.9
8.17829	0.441525	17207.5
8.18236	0.464096	14018.1
8.19211	0.48757	11437.7
8.20699	0.511946	9347.16
8.22648	0.537219	7651.16
8.25011	0.563381	6273.35
8.27744	0.590419	5152.48
8.30807	0.618319	4239.28
8.3416	0.647062	3494.21
8.37769	0.676624	2885.4
8.416	0.706979	2387.17
8.45621	0.738096	1978.8
8.49804	0.769941	1643.54
8.54119	0.802475	1367.85
8.58541	0.835655	1140.76
8.63043	0.869435	953.385
8.67604	0.903765	798.507
8.72199	0.938593	670.259
8.76808	0.973861	563.867
8.8141	1.00951	475.448
8.85987	1.04548	401.82
8.9052	1.08171	340.393
8.94991	1.11812	289.046
8.99386	1.15465	246.033
9.03689	1.19124	209.935
9.07886	1.22781	179.576
9.11964	1.2643	153.99
9.1591	1.30062	132.383
9.19713	1.33672	114.096
9.23364	1.37253	98.5867
9.26852	1.40797	85.4047
9.30169	1.44298	74.1755
9.33308	1.47751	64.5903
9.36261	1.51147	56.3898
9.39023	1.54483	49.3586
9.41588	1.57752	43.3168
9.43952	1.60949	38.1137
9.46112	1.64068	33.6228
9.48065	1.67107	29.7382
9.49809	1.70059	26.3707
9.51342	1.72922	23.4448
9.52664	1.75692	20.8973
9.53774	1.78366	18.6741
9.54674	1.80941	16.73
9.55364	1.83415	15.0262
9.55845	1.85786	13.5302
9.56114	1.88045	12.2166
9.56171	1.90189	11.0609
9.56016	1.92219	10.0415
9.55654	1.94135	9.14001
9.55089	1.95936	8.34098
9.54325	1.97625	7.63101
9.53368	1.99202	6.99876
9.52223	2.00669	6.43448
9.50897	2.02028	5.92975
9.49395	2.0328	5.47751
9.47724	2.04425	5.07175
9.45889	2.05464	4.70735
9.43894	2.06397	4.37976
9.41744	2.07226	4.085
9.39446	2.0795	3.81956
9.37004	2.08572	3.58033
9.34424	2.09091	3.36459
9.31711	2.09511	3.16991
9.28873	2.09831	2.99422
9.25914	2.10055	2.83562
9.22842	2.10183	2.69244
9.19664	2.10219	2.56329
