21.2852	0.138457	2.77475e7
20.5655	0.141553	2.41538e7
19.9074	0.144726	2.10763e7
19.3044	0.14797	1.84317e7
18.7506	0.15128	1.61524e7
18.2408	0.15465	1.41827e7
17.7706	0.158075	1.24767e7
17.3357	0.161549	1.09957e7
16.9327	0.165067	9.70754e6
16.5584	0.168625	8.58493e6
16.21	0.172217	7.60482e6
15.8849	0.175838	6.7476e6
15.5809	0.179485	5.99654e6
15.296	0.183152	5.33742e6
15.0284	0.186835	4.75802e6
14.7765	0.190531	4.24784e6
14.5388	0.194236	3.79791e6
14.3142	0.197946	3.40049e6
14.1013	0.201657	3.04889e6
13.8993	0.205367	2.73734e6
13.7071	0.209073	2.46088e6
13.5238	0.212773	2.21516e6
13.3488	0.216462	1.99646e6
13.1813	0.220141	1.80151e6
13.0207	0.223806	1.62749e6
12.8665	0.227455	1.47193e6
12.718	0.231088	1.33268e6
12.575	0.234703	1.20787e6
12.4368	0.238298	1.09584e6
12.3032	0.241872	995158
12.1738	0.245425	904561
12.0482	0.248956	822940
11.9263	0.252464	749312
11.8076	0.255949	682820
11.692	0.259411	622701
11.5793	0.26285	568288
11.4691	0.266265	518986
11.3614	0.269657	474270
11.2552	0.27306	433327
11.1453	0.276716	393809
11.0308	0.280766	355272
10.9124	0.285286	318015
10.7913	0.290332	282427
10.6685	0.295957	248873
10.5453	0.302206	217653
10.423	0.309123	188978
10.3026	0.316748	162967
10.1852	0.325115	139651
10.0719	0.33426	118978
9.96352	0.344214	100836
9.86074	0.355004	85059.9
9.76417	0.366659	71456.1
9.67425	0.379201	59813.1
9.59129	0.392653	49913.2
9.51551	0.407035	41544
9.44698	0.422366	34504
9.38572	0.438655	28609.4
9.33166	0.455905	23693.2
9.28463	0.474118	19606.2
9.2444	0.493292	16217.4
9.21069	0.513419	13413
9.18317	0.534492	11095.6
9.16149	0.556497	9182.87
9.14529	0.579419	7605
9.13418	0.603236	6303.87
9.12778	0.627926	5230.97
9.1257	0.653459	4346.08
9.12755	0.679805	3615.94
9.13296	0.706926	3013.09
9.14154	0.734783	2514.92
9.15295	0.763329	2102.89
9.16682	0.792515	1761.69
9.18281	0.822289	1478.82
9.2006	0.852593	1243.99
9.21987	0.883364	1048.75
9.24031	0.914536	886.18
9.26163	0.94604	750.602
9.28355	0.977803	637.334
9.30579	1.00975	542.541
9.32811	1.0418	463.067
9.35025	1.07386	396.306
9.37198	1.10586	340.122
9.39308	1.13771	292.742
9.41333	1.16932	252.709
9.43253	1.20059	218.814
9.45049	1.23144	190.056
9.46703	1.26177	165.61
9.48198	1.29148	144.785
9.49518	1.32049	127.008
9.50648	1.34869	111.803
9.51585	1.37612	98.7222
9.52338	1.40291	87.3818
9.52919	1.42914	77.4934
9.5334	1.45489	68.8344
9.5361	1.4802	61.2267
9.53738	1.5051	54.526
9.53731	1.52961	48.6127
9.53596	1.55374	43.3855
9.53339	1.57749	38.7591
9.52963	1.60084	34.6647
9.5247	1.62371	31.0429
9.51858	1.64606	27.8402
9.51125	1.66782	25.0079
9.5027	1.68894	22.503
9.4929	1.70936	20.2867
9.48183	1.72905	18.3247
9.46947	1.74795	16.5867
9.4558	1.76603	15.0458
9.44082	1.78324	13.6786
9.42452	1.79956	12.4641
9.40688	1.81495	11.3843
9.3879	1.8294	10.4232
9.3676	1.84288	9.56671
9.34598	1.85537	8.80266
9.32304	1.86686	8.12025
9.29882	1.87735	7.5101
9.27333	1.88683	6.96402
9.24659	1.89528	6.47476
9.21865	1.90272	6.03602
9.18953	1.90915	5.6423
9.15928	1.91457	5.28871
9.12795	1.91899	4.97106
9.09559	1.92242	4.68558
9.06225	1.92488	4.42903
9.02799	1.92637	4.19859
8.9929	1.92693	3.99176
