20.9372	0.143192	2.4938e7
20.2209	0.146686	2.1541e7
19.5556	0.150374	1.85951e7
18.9372	0.154267	1.60382e7
18.3621	0.158377	1.38191e7
17.8272	0.162714	1.1894e7
17.3298	0.167289	1.02256e7
16.8672	0.172111	8.78126e6
16.4371	0.177191	7.53269e6
16.0375	0.182538	6.45484e6
15.6662	0.188162	5.52576e6
15.3215	0.19407	4.72608e6
15.0016	0.200269	4.039e6
14.2988	0.201202	3.14466e6
14.1252	0.202639	2.9178e6
13.9369	0.204447	2.68049e6
13.736	0.206654	2.43824e6
13.525	0.209288	2.19646e6
13.3065	0.212376	1.96011e6
13.0833	0.215945	1.7335e6
12.858	0.220018	1.5201e6
12.6332	0.224618	1.32245e6
12.4114	0.229765	1.14215e6
12.1947	0.235478	979959
11.9849	0.241773	835874
11.7835	0.248665	709310
11.5918	0.256167	599235
11.4106	0.26429	504337
11.2406	0.273045	423136
11.082	0.282438	354108
10.935	0.292477	295743
10.7996	0.303167	246625
10.6755	0.314513	205440
10.5624	0.326518	171012
10.4599	0.339183	142300
10.3675	0.35251	118399
10.2847	0.366497	98527.9
10.2109	0.381145	82024.1
10.1456	0.396448	68323.9
10.0882	0.412405	56953.9
10.0382	0.429008	47517.2
9.99503	0.446252	39683.3
9.95811	0.464136	33174.7
9.92698	0.48266	27762.7
9.90117	0.501821	23258.3
9.88024	0.521619	19506
9.86378	0.542049	16377
9.85143	0.563106	13765.3
9.84281	0.584782	11583.5
9.83758	0.607071	9758.85
9.83545	0.629961	8231.36
9.8361	0.653442	6951.31
9.83926	0.6775	5877.58
9.84466	0.702121	4975.88
9.85206	0.727286	4217.89
9.86121	0.752978	3579.95
9.87191	0.779177	3042.51
9.88393	0.80586	2589.19
9.89708	0.833004	2206.39
9.91118	0.860583	1882.78
9.92604	0.888569	1608.86
9.9415	0.916935	1376.73
9.9574	0.94565	1179.8
9.97359	0.974681	1012.48
9.98994	1.004	870.182
10.0063	1.03356	748.98
10.0226	1.06334	645.64
10.0386	1.0933	557.401
10.0543	1.12339	481.956
10.0696	1.15359	417.37
10.0843	1.18385	362.004
10.0984	1.21413	314.478
10.1118	1.24439	273.625
10.1244	1.2746	238.463
10.1361	1.30471	208.152
10.1469	1.33468	181.992
10.1567	1.36448	159.377
10.1655	1.39406	139.804
10.1732	1.42339	122.837
10.1798	1.45242	108.107
10.1851	1.48112	95.3036
10.1893	1.50946	84.1566
10.1922	1.5374	74.4383
10.1939	1.5649	65.9528
10.1942	1.59193	58.534
10.1933	1.61847	52.0374
10.1911	1.64448	46.3399
10.1875	1.66993	41.3363
10.1826	1.6948	36.9356
10.1763	1.71906	33.0595
10.1688	1.7427	29.6403
10.1599	1.76569	26.6198
10.1497	1.78801	23.9477
10.1382	1.80964	21.5804
10.1254	1.83057	19.4799
10.1114	1.85079	17.6135
10.0961	1.87028	15.9532
10.0795	1.889	14.4755
10.0618	1.90692	13.1598
10.0428	1.92399	11.9875
10.0226	1.9402	10.9422
10.0011	1.95551	10.0094
9.97845	1.96989	9.17622
9.95457	1.98333	8.43137
9.92948	1.99582	7.76477
9.90321	2.00733	7.16763
9.87576	2.01786	6.63212
9.84717	2.02741	6.15137
9.81744	2.03597	5.71946
9.78662	2.04354	5.3309
9.75473	2.05013	4.98112
9.72181	2.05574	4.66595
9.68789	2.06039	4.3817
9.65302	2.0641	4.1249
9.61721	2.0669	3.89245
9.58053	2.06881	3.68166
9.54301	2.06988	3.49021
9.50472	2.07014	3.31604
