20.1031	0.150283	2.07549e7
19.4666	0.154192	1.79236e7
18.8769	0.158293	1.54722e7
18.3298	0.162601	1.33473e7
17.8214	0.167127	1.15045e7
17.3488	0.171885	9.90662e6
16.9092	0.176884	8.52207e6
16.5002	0.182137	7.32346e6
16.1198	0.187654	6.28698e6
15.7659	0.193445	5.39187e6
15.4368	0.199521	4.61982e6
15.1309	0.205891	3.95483e6
14.8466	0.212565	3.3828e6
14.5826	0.219552	2.89137e6
14.3376	0.226862	2.46969e6
14.1103	0.234502	2.10827e6
13.8996	0.242483	1.79884e6
13.7045	0.250811	1.53417e6
13.5238	0.259495	1.30798e6
13.3568	0.268544	1.11484e6
13.2024	0.277964	950026
13.0599	0.287762	809468
12.9285	0.297947	689662
12.8074	0.308524	587589
12.696	0.3195	500652
12.5937	0.330881	426630
12.4998	0.342672	363614
12.4137	0.354879	309974
12.335	0.367505	264323
12.2631	0.380556	225468
12.1976	0.394035	192393
12.138	0.407944	164239
12.084	0.422287	140268
12.035	0.437065	119853
11.9908	0.452279	102465
11.951	0.467931	87646.4
11.9328	0.473255	82900.8
11.602	0.475452	65817.4
11.5349	0.47837	61538.8
11.4638	0.482025	57044.3
11.3894	0.486457	52432
11.3124	0.4917	47795.3
11.2336	0.497786	43222.8
11.1537	0.504741	38791
11.0734	0.512588	34564.4
10.9935	0.521344	30593
10.9145	0.531023	26910.9
10.8373	0.541633	23539.7
10.7622	0.553177	20487.2
10.6897	0.565654	17751.3
10.6204	0.579059	15320.9
10.5544	0.593382	13179.5
10.492	0.608611	11305.9
10.4333	0.624728	9676.5
10.3785	0.641713	8266.93
10.3276	0.659543	7053.03
10.2805	0.678192	6011.58
10.2371	0.69763	5120.77
10.1975	0.717827	4360.75
10.1613	0.738747	3713.56
10.1284	0.760357	3163.25
10.0987	0.782617	2695.84
10.0719	0.805488	2299.11
10.0478	0.828928	1962.47
10.0262	0.852896	1676.83
10.0069	0.877354	1434.4
9.98963	0.902284	1228.35
9.97421	0.927664	1053.05
9.96046	0.953476	903.75
9.94823	0.979694	776.466
9.93734	1.00629	667.838
9.92766	1.03324	575.054
9.91905	1.06052	495.731
9.91137	1.08808	427.849
9.90448	1.11591	369.706
9.89827	1.14395	319.859
9.89263	1.17218	277.081
9.88743	1.20056	240.333
9.88257	1.22905	208.735
9.87794	1.2576	181.537
9.87347	1.28619	158.102
9.86904	1.31476	137.887
9.86457	1.34328	120.43
9.85999	1.3717	105.338
9.85522	1.39999	92.2752
9.85018	1.4281	80.9559
9.8448	1.456	71.1349
9.83904	1.48364	62.6045
9.83281	1.51095	55.1898
9.82605	1.53788	48.7421
9.81868	1.56435	43.1311
9.81061	1.5903	38.2437
9.80177	1.61566	33.9823
9.79209	1.64038	30.2625
9.7815	1.6644	27.0111
9.76995	1.68767	24.1655
9.75737	1.71014	21.6714
9.74372	1.73178	19.4818
9.72896	1.75253	17.5568
9.71304	1.77238	15.8616
9.69595	1.79128	14.3664
9.67766	1.80921	13.0453
9.65815	1.82616	11.8761
9.63742	1.84209	10.8397
9.61545	1.85701	9.91944
9.59227	1.87087	9.10179
9.56787	1.88362	8.37611
9.54226	1.89518	7.73319
9.51544	1.90548	7.16518
9.48743	1.9144	6.66565
9.45827	1.92181	6.22995
9.4281	1.92751	5.85623
9.39696	1.93134	5.54119
9.36468	1.93336	5.27493
9.33124	1.93372	5.049
