20.6552	0.145902	2.31948e7
19.8726	0.150185	1.96089e7
19.1403	0.15489	1.65e7
18.4587	0.160044	1.3823e7
17.8278	0.165674	1.15328e7
17.2466	0.171809	9.58591e6
16.7138	0.178475	7.94058e6
16.2275	0.185698	6.55758e6
15.7854	0.193506	5.40085e6
15.3853	0.201927	4.43763e6
15.0245	0.210988	3.63871e6
14.7005	0.220717	2.97837e6
14.4109	0.231143	2.43422e6
14.1531	0.242296	1.98699e6
13.925	0.254207	1.62026e6
13.7241	0.266905	1.3201e6
13.5485	0.280422	1.07485e6
13.3962	0.294792	874721
13.2655	0.310046	711605
13.1546	0.326218	578777
13.062	0.343341	470690
12.9864	0.361451	382791
12.9264	0.380582	311336
12.8807	0.400768	253268
12.8485	0.422044	206086
12.8285	0.444444	167752
12.8199	0.468002	136606
12.8219	0.492752	111298
12.8336	0.518726	90728.7
12.8544	0.545956	74006.3
12.8835	0.574472	60406.7
12.9203	0.604304	49342.5
12.9642	0.635478	40336.1
13.0147	0.66802	33001.3
13.0713	0.701952	27024.2
13.1335	0.737296	22150.5
13.2008	0.774068	18173.6
13.2728	0.812283	14926.1
13.349	0.851952	12272
13.4292	0.893082	10101.2
13.5129	0.935677	8324.02
13.5997	0.979736	6867.88
13.6894	1.02525	5673.58
13.7816	1.0722	4693.25
13.8758	1.12054	3888.04
13.9717	1.17024	3226.05
14.069	1.22122	2681.25
14.1673	1.27344	2232.4
14.2662	1.32682	1862.13
14.3654	1.38129	1556.32
14.4646	1.43677	1303.35
14.5634	1.49317	1093.77
14.6615	1.55039	919.89
14.7586	1.60834	775.378
14.8544	1.66689	655.062
14.9486	1.72596	554.722
15.041	1.7854	470.885
15.1312	1.84511	400.705
15.219	1.90496	341.846
15.3043	1.96482	292.38
15.3867	2.02455	250.726
15.466	2.08404	215.579
15.542	2.14314	185.861
15.6146	2.20172	160.678
15.6836	2.25966	139.294
15.7487	2.31681	121.096
15.8099	2.37306	105.575
15.867	2.42828	92.3088
15.9199	2.48234	80.9442
15.9685	2.53514	71.1873
16.0127	2.58655	62.7921
16.0524	2.63647	55.5522
16.0875	2.6848	49.2949
16.1181	2.73144	43.8751
16.144	2.77631	39.1702
16.1652	2.81932	35.0773
16.1817	2.86039	31.5092
16.1936	2.89946	28.392
16.2008	2.93647	25.6632
16.2034	2.97135	23.2699
16.2013	3.00406	21.1667
16.1947	3.03456	19.315
16.1837	3.06282	17.6822
16.1682	3.08879	16.2399
16.1483	3.11247	14.9643
16.1243	3.13384	13.8347
16.0961	3.15287	12.8333
16.0639	3.16957	11.9452
16.0279	3.18393	11.1571
15.9881	3.19595	10.4581
15.9448	3.20565	9.83828
15.898	3.2131	9.28731
15.848	3.21842	8.79563
15.795	3.22175	8.35537
15.7391	3.2232	7.95978
