19.4616	0.163995	1.59191e7
18.9195	0.168368	1.37779e7
18.4019	0.173088	1.18686e7
17.9041	0.178262	1.01571e7
17.4284	0.183935	8.63715e6
16.9771	0.19015	7.30017e6
16.552	0.196941	6.13556e6
16.1544	0.204347	5.13018e6
15.7853	0.212402	4.26958e6
15.4447	0.221142	3.53847e6
15.1326	0.230601	2.92168e6
14.8485	0.240817	2.40451e6
14.5916	0.251823	1.97325e6
14.361	0.263658	1.61532e6
14.1554	0.276359	1.31952e6
13.9737	0.289963	1.07596e6
13.8146	0.30451	876029
13.6769	0.320038	712365
13.5593	0.33659	578690
13.4605	0.354205	469722
13.3794	0.372926	381040
13.3149	0.392795	308964
13.2657	0.413855	250449
13.2311	0.436149	202985
13.2098	0.45972	164512
13.2012	0.484611	133344
13.2042	0.510859	108107
13.2181	0.538501	87678
13.2422	0.567568	71146.3
13.2756	0.59809	57767.5
13.3177	0.630094	46939.5
13.3678	0.663603	38174.3
13.4252	0.698639	31075.1
13.4894	0.735218	25323.1
13.5598	0.773352	20659.1
13.6358	0.81305	16874.8
13.7169	0.854315	13801.8
13.8026	0.897144	11303.9
13.8924	0.94153	9271.61
13.9859	0.987457	7616.38
14.0825	1.0349	6266.63
14.1818	1.08385	5164.7
14.2835	1.13425	4263.91
14.3871	1.18606	3526.57
14.4922	1.23925	2922.15
14.5984	1.29375	2425.97
14.7054	1.3495	2018.06
14.8128	1.40642	1682.14
14.9202	1.46445	1405.05
15.0274	1.52349	1176.14
15.1339	1.58345	986.693
15.2396	1.64425	829.614
15.3439	1.70576	699.148
15.4468	1.76788	590.578
15.5479	1.83051	500.059
15.6468	1.89351	424.444
15.7435	1.95677	361.154
15.8376	2.02016	308.071
15.9289	2.08355	263.459
16.0171	2.14682	225.888
16.1022	2.20983	194.18
16.1838	2.27246	167.364
16.2618	2.33456	144.635
16.3361	2.39603	125.33
16.4065	2.45672	108.894
16.4729	2.51652	94.8733
16.5351	2.57531	82.8839
16.593	2.63297	72.6099
16.6467	2.68939	63.7857
16.6959	2.74447	56.1896
16.7406	2.79811	49.6355
16.7809	2.85022	43.9689
16.8165	2.90071	39.0579
16.8476	2.9495	34.7924
16.8742	2.99651	31.0793
16.8961	3.0417	27.84
16.9135	3.08499	25.0076
16.9264	3.12634	22.5257
16.9348	3.16571	20.3463
16.9387	3.20306	18.4285
16.9383	3.23836	16.7371
16.9336	3.2716	15.2426
16.9246	3.30277	13.9192
16.9115	3.33184	12.745
16.8944	3.35883	11.7013
16.8734	3.38374	10.7716
16.8485	3.40658	9.94206
16.8199	3.42737	9.20055
16.7877	3.44613	8.53668
16.7521	3.46289	7.94116
16.7131	3.47767	7.40621
16.671	3.49052	6.92498
16.6258	3.50147	6.49138
16.5777	3.51057	6.10029
16.5268	3.51786	5.74705
16.4734	3.52339	5.42767
16.4174	3.52721	5.1387
16.3592	3.52937	4.87694
16.2988	3.52993	4.63973
