19.5738	0.161152	1.67765e7
19.0044	0.16552	1.44741e7
18.4545	0.170333	1.2399e7
17.9269	0.175642	1.05465e7
17.4249	0.181491	8.911e6
16.9512	0.187915	7.48283e6
16.508	0.194951	6.2486e6
16.0962	0.202633	5.19168e6
15.7167	0.210992	4.29471e6
15.3694	0.220056	3.53936e6
15.0537	0.229854	2.90755e6
14.7687	0.240418	2.38209e6
14.5131	0.251775	1.94722e6
14.2854	0.263958	1.58886e6
14.0841	0.276994	1.29455e6
13.9077	0.290914	1.05358e6
13.7545	0.305749	856748
13.6229	0.321526	696308
13.5114	0.338277	565725
13.4186	0.356029	459575
13.3431	0.374811	373368
13.2836	0.39465	303403
13.2388	0.415574	246647
13.2076	0.437606	200613
13.1889	0.46077	163279
13.1817	0.485089	132995
13.185	0.510582	108424
13.198	0.537265	88479.5
13.2199	0.565154	72281.8
13.2499	0.59426	59118.3
13.2872	0.62459	48413
13.3312	0.656149	39699.2
13.3811	0.688938	32599.8
13.4365	0.722953	26810
13.4968	0.758185	22082.8
13.5613	0.794622	18218.5
13.6296	0.832245	15056
13.7011	0.871032	12464.4
13.7754	0.910953	10337.6
13.852	0.951976	8589.77
13.9306	0.99406	7151.33
14.0106	1.03716	5965.58
14.0918	1.08123	4986.57
14.1736	1.12621	4176.97
14.2557	1.17204	3506.33
14.3379	1.21865	2949.8
14.4197	1.26597	2487.12
14.5008	1.31394	2101.8
14.581	1.36245	1780.28
14.6599	1.41144	1511.49
14.7373	1.46082	1286.34
14.8129	1.51049	1097.38
14.8864	1.56036	938.469
14.9577	1.61034	804.553
15.0265	1.66033	691.471
15.0926	1.71023	595.786
15.1558	1.75994	514.643
15.216	1.80937	445.688
15.273	1.85842	386.964
15.3266	1.90699	336.847
15.3768	1.955	293.981
15.4234	2.00234	257.238
15.4663	2.04893	225.669
15.5055	2.09469	198.49
15.5408	2.13952	175.039
15.5722	2.18337	154.758
15.5997	2.22615	137.182
15.6233	2.26779	121.917
15.6429	2.30824	108.627
15.6585	2.34743	97.0337
15.6702	2.38532	86.8977
15.6779	2.42185	78.0165
15.6817	2.45698	70.2188
15.6816	2.49068	63.3573
15.6777	2.52293	57.3065
15.67	2.55368	51.9597
15.6587	2.58293	47.2258
15.6437	2.61065	43.0249
15.6252	2.63685	39.2903
15.6032	2.66151	35.9631
15.5778	2.68463	32.9932
15.5492	2.70623	30.3373
15.5174	2.7263	27.9574
15.4825	2.74486	25.8208
15.4447	2.76193	23.8993
15.404	2.77752	22.1682
15.3606	2.79166	20.6056
15.3146	2.80437	19.1929
15.266	2.81568	17.9133
15.2151	2.82561	16.7526
15.162	2.83421	15.6979
15.1066	2.84151	14.7382
15.0493	2.84753	13.8634
14.99	2.85232	13.0651
14.9289	2.85591	12.3352
14.8661	2.85835	11.6673
14.8017	2.85966	11.0551
14.7359	2.8599	10.4933
