19.0816	0.175955	1.29259e7
18.6002	0.180739	1.11981e7
18.1537	0.185704	9.70271e6
17.739	0.190853	8.40767e6
17.3519	0.196212	7.282e6
16.9883	0.201834	6.29759e6
16.9466	0.202319	6.20147e6
12.5387	0.204817	1.44584e6
12.2059	0.211054	1.18666e6
11.8933	0.218033	968707
11.6026	0.225775	787426
11.3344	0.234296	638002
11.0889	0.243616	515731
10.8659	0.25375	416243
10.6648	0.264715	335633
10.4847	0.276527	270526
10.3245	0.289202	218050
10.183	0.302755	175814
10.0591	0.317201	141844
9.95153	0.332554	114528
9.85912	0.348828	92561.5
9.78072	0.366036	74888.5
9.71521	0.384189	60661.4
9.66157	0.403296	49198.5
9.6188	0.423367	39954.8
9.58599	0.444406	32492.9
9.56227	0.466419	26462.9
9.54684	0.489406	21584.5
9.53896	0.513366	17632.6
9.53793	0.538293	14427.6
9.54309	0.564179	11824.9
9.55383	0.591011	9708.5
9.56959	0.618774	7985.11
9.58982	0.647446	6579.79
9.61403	0.677001	5432.15
9.64173	0.707411	4493.54
9.67249	0.738639	3724.68
9.70587	0.770645	3093.86
9.74147	0.803385	2575.47
9.77892	0.836807	2148.73
9.81785	0.870856	1796.84
9.8579	0.905471	1506.14
9.89876	0.940585	1265.57
9.94009	0.976126	1066.11
9.98161	1.01202	900.414
10.023	1.04818	762.502
10.064	1.08453	647.488
10.1044	1.12097	551.378
10.1438	1.1574	470.9
10.1821	1.19374	403.368
10.219	1.22987	346.59
10.2542	1.26569	298.745
10.2876	1.30109	258.35
10.3189	1.33595	224.171
10.348	1.37015	195.197
10.3746	1.40358	170.583
10.3986	1.4361	149.636
10.4196	1.46758	131.778
10.4377	1.49788	116.533
10.4525	1.52685	103.505
10.464	1.55432	92.3628
10.4718	1.5801	82.8378
10.4759	1.60419	74.6469
10.4766	1.62682	67.5215
10.4742	1.64817	61.2634
10.4687	1.66837	55.7242
10.4605	1.68754	50.7918
10.4498	1.70579	46.3775
10.4366	1.72319	42.4107
10.4212	1.73981	38.8338
10.4038	1.7557	35.5995
10.3843	1.7709	32.6681
10.363	1.78546	30.0059
10.34	1.7994	27.5841
10.3154	1.81275	25.3781
10.2892	1.82553	23.3662
10.2616	1.83777	21.5294
10.2327	1.84948	19.851
10.2024	1.86066	18.3161
10.171	1.87134	16.9115
10.1385	1.88152	15.6255
10.1049	1.89121	14.4473
10.0703	1.90042	13.3673
10.0348	1.90915	12.377
9.99839	1.91741	11.4684
9.96121	1.92521	10.6346
9.92327	1.93254	9.8689
9.88464	1.93941	9.16559
9.84536	1.94583	8.51926
9.80549	1.9518	7.92528
9.7651	1.95731	7.37972
9.72425	1.96234	6.87908
9.68298	1.96688	6.42007
9.64133	1.9709	5.99951
9.59935	1.97441	5.61441
9.55705	1.97737	5.26186
9.51447	1.97979	4.93929
9.47163	1.98166	4.64414
9.42856	1.98296	4.37421
9.38529	1.9837	4.12732
9.34183	1.98387	3.90158
