20.7	0.14819	2.26395e7
20.0575	0.151588	1.97321e7
19.4667	0.155076	1.72279e7
18.9229	0.158648	1.50676e7
18.4217	0.162294	1.32014e7
17.9591	0.166008	1.15868e7
17.5314	0.16978	1.01882e7
17.1353	0.173602	8.9748e6
16.7679	0.177465	7.92078e6
16.4265	0.181361	7.00383e6
16.1086	0.185282	6.20497e6
15.812	0.189218	5.50793e6
15.5348	0.193162	4.89879e6
15.2751	0.197105	4.36563e6
15.0313	0.201041	3.8982e6
14.802	0.20496	3.48774e6
14.5858	0.208857	3.12669e6
14.3815	0.212723	2.80855e6
14.1881	0.216553	2.52775e6
14.0036	0.220361	2.27822e6
13.8229	0.224272	2.05016e6
13.6435	0.228381	1.83873e6
13.4647	0.232745	1.64229e6
13.2868	0.23741	1.46022e6
13.1105	0.242411	1.29229e6
12.9363	0.247781	1.13833e6
12.7652	0.253548	998086
12.5978	0.259739	871228
12.435	0.266378	757252
12.2774	0.273489	655537
12.1257	0.281094	565352
11.9804	0.289213	485874
11.8419	0.297865	416239
11.7105	0.307069	355547
11.5866	0.316843	302915
11.4702	0.327202	257475
11.3615	0.338163	218406
11.2604	0.34974	184936
11.1668	0.361946	156356
11.0808	0.374795	132023
11.002	0.388298	111358
10.9303	0.402466	93845.9
10.8654	0.417309	79035.2
10.8072	0.432836	66528.5
10.7552	0.449055	55982.1
10.7093	0.465973	47098.7
10.6692	0.483594	39622.9
10.6344	0.501923	33336
10.6048	0.520964	28052.1
10.58	0.540717	23612.3
10.5597	0.561182	19883
10.5437	0.582359	16750.6
10.5316	0.604243	14119.6
10.5232	0.62683	11909.4
10.5181	0.650113	10052.2
10.5161	0.674084	8491.22
10.5171	0.698732	7178.57
10.5206	0.724045	6074.22
10.5265	0.750008	5144.63
10.5345	0.776606	4361.6
10.5445	0.803819	3701.61
10.5561	0.831628	3144.9
10.5692	0.86001	2674.93
10.5837	0.88894	2277.85
10.5992	0.918392	1942.04
10.6157	0.948338	1657.8
10.6329	0.978748	1416.97
10.6507	1.00959	1212.71
10.6689	1.04083	1039.28
10.6874	1.07243	891.878
10.7061	1.10435	766.444
10.7247	1.13656	659.593
10.7433	1.16901	568.461
10.7615	1.20168	490.639
10.7794	1.2345	424.107
10.7968	1.26744	367.153
10.8137	1.30046	318.334
10.8299	1.33351	276.439
10.8453	1.36654	240.436
10.8598	1.39952	209.454
10.8735	1.4324	182.757
10.8861	1.46512	159.723
10.8977	1.49765	139.82
10.9082	1.52995	122.6
10.9175	1.56197	107.678
10.9256	1.59366	94.7306
10.9325	1.62499	83.4807
10.938	1.65591	73.6908
10.9422	1.6864	65.1599
10.9451	1.7164	57.7141
10.9465	1.74588	51.207
10.9466	1.77481	45.5115
10.9453	1.80315	40.5204
10.9425	1.83082	36.1455
10.9381	1.85773	32.3097
10.9322	1.88381	28.9451
10.9247	1.90898	25.9923
10.9155	1.93316	23.3991
10.9046	1.95628	21.12
10.8918	1.97827	19.1154
10.8772	1.99905	17.3512
10.8607	2.01857	15.797
10.8423	2.03676	14.4273
10.822	2.05357	13.2198
10.7997	2.06892	12.155
10.7754	2.08277	11.2166
10.7492	2.09505	10.3902
10.721	2.10568	9.6642
10.6909	2.1146	9.02871
10.659	2.1217	8.47634
10.6255	2.12688	8.00189
10.5902	2.13016	7.59404
10.553	2.13181	7.23625
10.5138	2.13206	6.91696
