21.1742	0.138989	2.71721e7
20.4043	0.142459	2.33666e7
19.6911	0.146138	2.00806e7
19.0302	0.150038	1.7241e7
18.4177	0.154171	1.47872e7
17.85	0.158549	1.2668e7
17.324	0.163182	1.08396e7
16.8369	0.168081	9.26429e6
16.3858	0.173257	7.90887e6
15.9685	0.178719	6.74445e6
15.5825	0.184478	5.74567e6
15.2257	0.190543	4.89027e6
14.8961	0.196923	4.15873e6
14.5917	0.203629	3.53399e6
14.3109	0.210669	3.00116e6
14.052	0.218052	2.54724e6
13.8134	0.225788	2.16097e6
13.5938	0.233884	1.83259e6
13.3917	0.242349	1.55365e6
13.2059	0.251192	1.31689e6
13.0353	0.260421	1.11606e6
12.8788	0.270043	945804
12.7355	0.280066	801525
12.6042	0.290498	679306
12.4843	0.301345	575808
12.3748	0.312615	488165
12.2751	0.324312	413969
12.1845	0.336445	351156
12.1022	0.349017	297980
12.0277	0.362034	252955
11.9605	0.3755	214828
11.8999	0.38942	182536
11.8455	0.403797	155178
11.7969	0.418633	131994
11.7536	0.433931	112341
11.7152	0.449692	95674.3
11.6813	0.465917	81533
11.6516	0.482606	69529.5
11.6257	0.499758	59336.2
11.6034	0.51737	50675
11.5843	0.535442	43310.9
11.5681	0.553968	37046.7
11.5547	0.572945	31714.4
11.5436	0.592367	27172.3
11.5348	0.612228	23301
11.528	0.632521	19998.7
11.523	0.653236	17180
11.5195	0.674366	14772.4
11.5175	0.695899	12714
11.5167	0.717823	10952.9
11.5169	0.740128	9445.04
11.518	0.762797	8152.88
11.5199	0.785819	7044.52
11.5224	0.809176	6093.05
11.5253	0.832851	5275.57
11.5286	0.856829	4572.63
11.5321	0.881089	3967.54
11.5357	0.905613	3446.24
11.5393	0.93038	2996.69
11.5428	0.955369	2608.67
11.546	0.980558	2273.42
11.549	1.00592	1983.48
11.5516	1.03144	1732.49
11.5537	1.05709	1514.99
11.5552	1.08285	1326.33
11.5561	1.10868	1162.51
11.5564	1.13457	1020.12
11.5559	1.16048	896.231
11.5545	1.1864	788.321
11.5524	1.21229	694.241
11.5493	1.23813	612.123
11.5452	1.26389	540.371
11.5401	1.28954	477.611
11.534	1.31506	422.66
11.5268	1.34042	374.488
11.5185	1.36559	332.219
11.5091	1.39054	295.086
11.4985	1.41526	262.432
11.4867	1.43972	233.68
11.4738	1.46388	208.339
11.4596	1.48773	185.983
11.4442	1.51124	166.234
11.4276	1.53438	148.771
11.4097	1.55714	133.311
11.3906	1.5795	119.61
11.3703	1.60143	107.455
11.3487	1.6229	96.6588
11.3259	1.6439	87.0623
11.3019	1.66441	78.5219
11.2767	1.6844	70.9129
11.2502	1.70385	64.1271
11.2226	1.72276	58.0677
11.1938	1.74111	52.6514
11.1638	1.75887	47.8047
11.1327	1.77605	43.4625
11.1004	1.79263	39.5681
11.067	1.80859	36.0707
11.0326	1.82394	32.9265
10.9971	1.83866	30.0968
10.9606	1.85275	27.5474
10.9231	1.86621	25.2476
10.8846	1.87903	23.1707
10.8452	1.89121	21.2928
10.8049	1.90275	19.5931
10.7637	1.91365	18.053
10.7217	1.92392	16.6559
10.6789	1.93355	15.3871
10.6353	1.94255	14.2336
10.591	1.95093	13.1837
10.546	1.95868	12.2273
10.5003	1.96582	11.3547
10.454	1.97236	10.5583
10.4072	1.97828	9.8314
10.36	1.98356	9.16959
10.3124	1.98813	8.56863
10.2646	1.99197	8.02457
10.2166	1.99502	7.53366
10.1685	1.99721	7.09279
10.1205	1.9985	6.69922
10.0728	1.99881	6.35116
