21.1156	0.140751	2.63494e7
20.4032	0.144002	2.28801e7
19.7477	0.147368	1.98932e7
19.1433	0.150853	1.73146e7
18.5851	0.154456	1.50834e7
18.0684	0.15818	1.31494e7
17.5893	0.162025	1.14707e7
17.1444	0.165992	1.00118e7
16.7306	0.170082	8.74278e6
16.345	0.174297	7.63797e6
15.9853	0.178637	6.67548e6
15.6492	0.183104	5.83651e6
15.3348	0.187699	5.10482e6
15.0403	0.192422	4.46641e6
14.764	0.197276	3.90916e6
14.5045	0.202259	3.42255e6
14.2605	0.207374	2.99751e6
14.0308	0.212621	2.62609e6
13.8144	0.218002	2.30145e6
13.6102	0.223516	2.0176e6
13.4173	0.229164	1.76933e6
13.235	0.234948	1.55213e6
13.0624	0.240867	1.36204e6
12.8989	0.246923	1.19563e6
12.7438	0.253115	1.04991e6
12.5966	0.259444	922273
12.4567	0.265911	810433
12.3236	0.272515	712408
12.1969	0.279256	626463
12.0761	0.286135	551086
11.9609	0.293151	484955
11.8508	0.300305	426920
11.7457	0.307596	375969
11.645	0.315023	331228
11.5486	0.322586	291921
11.4561	0.330285	257379
11.3674	0.338119	227014
11.2821	0.346086	200311
11.2001	0.354186	176819
11.1211	0.362418	156146
11.045	0.37078	137947
10.9715	0.379271	121919
10.9005	0.38789	107799
10.8319	0.396634	95354.2
10.7654	0.405502	84382.2
10.701	0.414492	74704.5
10.6384	0.423602	66165.5
10.5777	0.432829	58628.6
10.5186	0.44217	51972.9
10.4611	0.451624	46093.3
10.405	0.461188	40897.3
10.3503	0.470857	36303.5
10.2968	0.48063	32240.5
10.2445	0.490503	28645.6
10.1931	0.500518	25450.5
10.142	0.510864	22569.6
10.0913	0.521674	19957.1
10.0411	0.533031	17589.1
9.99173	0.544999	15449
9.94338	0.557624	13523
9.89638	0.570944	11797.7
9.85098	0.584991	10260.2
9.80741	0.599789	8896.61
9.76589	0.615357	7693.25
9.72659	0.631711	6636.11
9.68965	0.648861	5711.53
9.65516	0.666814	4906.1
9.62322	0.685572	4207.03
9.59385	0.705136	3602.34
9.56708	0.7255	3080.81
9.54288	0.746656	2632.23
9.52123	0.768593	2247.25
9.50205	0.791298	1917.55
9.48528	0.814751	1635.66
9.47082	0.838933	1394.99
9.45857	0.86382	1189.76
9.44841	0.889385	1014.91
9.44021	0.915599	866.039
9.43384	0.942431	739.357
9.42916	0.969844	631.585
9.42604	0.997804	539.908
9.42434	1.02627	461.925
9.4239	1.05519	395.594
9.42457	1.0845	339.187
9.42617	1.11412	291.221
9.42854	1.14399	250.419
9.43149	1.17403	215.693
9.43486	1.20417	186.116
9.43848	1.23432	160.902
9.44219	1.26443	139.384
9.44582	1.29442	120.997
9.44923	1.3242	105.265
9.45229	1.35372	91.7842
9.45485	1.38291	80.2151
9.45679	1.41169	70.2705
9.45801	1.44001	61.7068
9.45839	1.4678	54.3197
9.45784	1.49501	47.9359
9.45628	1.52158	42.4085
9.45362	1.54746	37.6138
9.44981	1.5726	33.4464
9.44477	1.59696	29.8171
9.43846	1.6205	26.6501
9.43084	1.64318	23.881
9.42188	1.66498	21.455
9.41154	1.68586	19.3252
9.39981	1.7058	17.4519
9.38668	1.72478	15.8007
9.37214	1.74279	14.3424
9.35619	1.75981	13.0519
9.33884	1.77584	11.9077
9.3201	1.79086	10.8913
9.29999	1.80489	9.98662
9.27853	1.81791	9.17984
9.25575	1.82994	8.45914
9.23168	1.84098	7.8141
9.20635	1.85104	7.23578
9.1798	1.86014	6.71635
9.15208	1.86828	6.24908
9.12321	1.87549	5.82799
9.09326	1.88178	5.44795
9.06227	1.88717	5.10436
9.03027	1.8917	4.79308
8.99733	1.89539	4.51065
8.9635	1.89827	4.25396
8.92883	1.90036	4.02026
8.8934	1.9017	3.80741
8.8573	1.90228	3.61382
