19.1452	0.173629	1.34407e7
18.6535	0.17833	1.16435e7
18.1976	0.183208	1.00883e7
17.7744	0.18827	8.74162e6
17.3805	0.193524	7.57391e6
17.0131	0.198985	6.5601e6
16.67	0.204666	5.67934e6
16.3491	0.210578	4.91403e6
16.0487	0.216733	4.24921e6
15.7675	0.223143	3.6719e6
15.5041	0.229816	3.1709e6
15.2573	0.236765	2.73645e6
15.0261	0.243997	2.36003e6
14.8096	0.251524	2.03415e6
14.6069	0.259352	1.75227e6
14.4172	0.267492	1.50869e6
14.2397	0.275951	1.29836e6
14.0738	0.284737	1.11689e6
13.9187	0.293858	960440
13.7738	0.303321	825663
13.6386	0.313132	709630
13.5125	0.323299	609791
13.3949	0.333827	523932
13.2854	0.344722	450130
13.1835	0.355989	386717
13.0887	0.367633	332251
13.0006	0.379658	285480
12.9188	0.392069	245326
12.843	0.404868	210858
12.7727	0.418059	181274
12.7076	0.431643	155883
12.6474	0.445623	134090
12.5917	0.459999	115384
12.5403	0.474772	99327
12.4928	0.489943	85540.7
12.4491	0.50551	73701.8
12.4088	0.521471	63532.6
12.3716	0.537825	54795.3
12.3374	0.554569	47286
12.3059	0.571699	40829.7
12.277	0.589212	35276.2
12.2503	0.6071	30497.6
12.2257	0.62536	26383.8
12.2031	0.643984	22840.5
12.1821	0.662964	19787.1
12.1628	0.682292	17154.5
12.1449	0.70196	14883.3
12.1282	0.721957	12922.7
12.1126	0.742272	11229.2
12.0981	0.762894	9765.67
12.0843	0.783811	8499.82
12.0713	0.805009	7404.31
12.0588	0.826474	6455.51
12.0468	0.848192	5633.22
12.0352	0.870147	4920.04
12.0239	0.892323	4301.04
12.0127	0.914703	3763.37
12.0016	0.93727	3295.94
11.9905	0.960005	2889.32
11.9792	0.982889	2535.27
11.9678	1.0059	2226.76
11.9562	1.02903	1957.68
11.9441	1.05224	1722.82
11.9317	1.07553	1517.65
11.9189	1.09886	1338.26
11.9055	1.12222	1181.28
11.8916	1.14558	1043.77
11.877	1.16893	923.23
11.8617	1.19223	817.456
11.8458	1.21547	724.562
11.829	1.23863	642.903
11.8115	1.26168	571.053
11.7932	1.2846	507.775
11.774	1.30737	451.996
11.7539	1.32996	402.781
11.7329	1.35236	359.317
11.711	1.37454	320.891
11.6881	1.39648	286.893
11.6643	1.41816	256.778
11.6395	1.43956	230.081
11.6137	1.46065	206.389
11.5869	1.48143	185.344
11.5591	1.50186	166.634
11.5303	1.52194	149.98
11.5006	1.54164	135.143
11.4698	1.56095	121.91
11.4379	1.57995	110.052
11.405	1.59875	99.3678
11.3712	1.61744	89.7111
11.3366	1.63608	80.9699
11.3012	1.65471	73.0515
11.2651	1.67335	65.8796
11.2286	1.69202	59.3862
11.1916	1.71069	53.5194
11.1544	1.72919	48.2572
11.117	1.74722	43.5867
11.0795	1.76457	39.4603
11.0415	1.78119	35.807
11.0029	1.79706	32.565
10.9638	1.81215	29.6815
10.9239	1.82645	27.1111
10.8833	1.83996	24.8147
10.8419	1.85268	22.759
10.7998	1.86461	20.9147
10.7569	1.87574	19.2571
10.7133	1.8861	17.7642
10.6689	1.89567	16.4183
10.6238	1.90444	15.2045
10.5781	1.9124	14.1093
10.5318	1.91953	13.1206
10.4848	1.92583	12.2277
10.4374	1.93128	11.4211
10.3893	1.93589	10.692
10.3409	1.93966	10.0326
10.2919	1.94258	9.43628
10.2426	1.94466	8.89661
10.1929	1.94592	8.4083
10.1429	1.94635	7.96638
