21.233	0.138166	2.7674e7
20.4576	0.141592	2.38074e7
19.7403	0.145218	2.04725e7
19.0762	0.149055	1.75927e7
18.4611	0.153114	1.5105e7
17.8914	0.157404	1.29566e7
17.3636	0.161937	1.11026e7
16.8749	0.166722	9.50417e6
16.4222	0.171769	8.12773e6
16.0032	0.177087	6.94398e6
15.6155	0.182685	5.9273e6
15.2567	0.188571	5.05527e6
14.925	0.194756	4.3083e6
14.6183	0.201246	3.66924e6
14.335	0.208052	3.12313e6
14.0733	0.21518	2.65696e6
13.8317	0.222638	2.25943e6
13.6089	0.230436	1.92072e6
13.4034	0.238579	1.63235e6
13.2141	0.247077	1.38702e6
13.0397	0.255935	1.17843e6
12.8793	0.265162	1.00116e6
12.7319	0.274763	850569
12.5965	0.284746	722690
12.4722	0.295116	614119
12.3583	0.30588	521961
12.2541	0.317042	443744
12.1588	0.32861	377357
12.0718	0.340586	321011
11.9925	0.352975	273183
11.9204	0.365782	232582
11.8549	0.37901	198106
11.7956	0.392661	168827
11.742	0.406739	143951
11.6937	0.421243	122812
11.6502	0.436177	104840
11.6113	0.45154	89554.2
11.5765	0.467331	76548
11.5455	0.48355	65476.9
11.5181	0.500195	56045.6
11.4939	0.517264	48009.2
11.4726	0.534753	41156.3
11.4541	0.552658	35309.4
11.438	0.570974	30317.8
11.4242	0.589695	26053.5
11.4124	0.608815	22408
11.4024	0.628325	19289.1
11.394	0.648217	16619.2
11.387	0.668482	14331.8
11.3814	0.689109	12370.7
11.3768	0.710086	10687.9
11.3732	0.731402	9242.79
11.3704	0.753043	8000.87
11.3682	0.774996	6932.54
11.3666	0.797245	6012.9
11.3654	0.819773	5220.51
11.3645	0.842566	4537.2
11.3637	0.865604	3947.39
11.3631	0.88887	3437.84
11.3624	0.912345	2997.21
11.3615	0.936008	2615.87
11.3605	0.959838	2285.5
11.3591	0.983816	1999.05
11.3574	1.00792	1750.4
11.3552	1.03212	1534.37
11.3525	1.05641	1346.52
11.3492	1.08075	1182.99
11.3453	1.10513	1040.49
11.3406	1.12955	916.052
11.3353	1.15408	806.942
11.3294	1.1788	711.031
11.3229	1.20374	626.571
11.3159	1.22892	552.133
11.3085	1.25437	486.506
11.3007	1.2801	428.635
11.2926	1.3061	377.617
11.2841	1.33236	332.655
11.2753	1.35888	293.043
11.2662	1.38565	258.163
11.2568	1.41262	227.459
11.2472	1.4398	200.448
11.2373	1.46714	176.689
11.227	1.49461	155.801
11.2165	1.52219	137.441
11.2056	1.54983	121.305
11.1944	1.5775	107.126
11.1829	1.60517	94.6654
11.1709	1.63278	83.7168
11.1585	1.66031	74.0929
11.1457	1.68772	65.6329
11.1324	1.71495	58.1929
11.1187	1.74197	51.6484
11.1044	1.76875	45.888
11.0896	1.79524	40.8158
11.0742	1.82136	36.352
11.0582	1.84688	32.4428
11.0413	1.87166	29.0221
11.0236	1.8956	26.029
11.0047	1.91856	23.4106
10.9847	1.94042	21.1205
10.9635	1.96107	19.1187
10.9408	1.98036	17.3708
10.9166	1.99815	15.8464
10.8907	2.01441	14.5138
10.8632	2.02914	13.3448
10.8339	2.04236	12.3156
10.8029	2.05411	11.4065
10.7802	2.05936	10.9199
