20.6651	0.148182	2.25357e7
19.9818	0.151878	1.94507e7
19.3419	0.155817	1.67548e7
18.743	0.160018	1.44016e7
18.1829	0.164499	1.23516e7
17.6598	0.169275	1.05698e7
17.1718	0.174363	9.02566e6
16.7175	0.179779	7.69113e6
16.2951	0.185537	6.54116e6
15.9681	0.190561	5.71291e6
11.8776	0.193682	1.38283e6
11.5597	0.19946	1.13849e6
11.2606	0.20592	932274
10.9818	0.213078	760147
10.7241	0.220951	617756
10.4877	0.229555	500828
10.2723	0.238905	405357
10.0775	0.249016	327750
9.90236	0.259902	264867
9.74598	0.271576	214031
9.60727	0.284052	172996
9.48511	0.297343	139899
9.37838	0.311463	113216
9.28597	0.326422	91701.9
9.20679	0.342232	74350.6
9.13982	0.358904	60348.9
9.08407	0.376447	49041.5
9.03863	0.39487	39902.5
9.00264	0.414179	32508.9
8.97529	0.434379	26521.2
8.95583	0.455472	21666.3
8.94357	0.477461	17725.9
8.93785	0.500343	14523.6
8.93809	0.524115	11917.9
8.9437	0.548771	9795.15
8.95419	0.574301	8063.35
8.96905	0.600692	6648.67
8.98783	0.62793	5491.46
9.01012	0.655996	4543.47
9.03551	0.684868	3765.8
9.06364	0.714522	3126.85
9.09414	0.744928	2601.09
9.12671	0.776055	2167.81
9.16102	0.807868	1810.15
9.1968	0.84033	1514.45
9.23376	0.873398	1269.57
9.27165	0.907029	1066.42
9.31023	0.941175	897.612
9.34927	0.975787	757.091
9.38856	1.01081	639.91
9.42789	1.0462	542.013
9.46708	1.08189	460.082
9.50596	1.11782	391.382
9.54435	1.15395	333.672
9.5821	1.1902	285.096
9.61906	1.22651	244.136
9.65511	1.26283	209.526
9.69013	1.2991	180.202
9.72398	1.33524	155.379
9.75658	1.37121	134.259
9.78783	1.40694	116.274
9.81764	1.44238	100.928
9.84594	1.47746	87.8066
9.87266	1.51213	76.5659
9.89773	1.54634	66.9171
9.92111	1.58004	58.6168
9.94274	1.61317	51.4632
9.96261	1.6457	45.2852
9.98066	1.67757	39.9394
9.99689	1.70875	35.3036
10.0113	1.7392	31.2762
10.0238	1.76888	27.7706
10.0344	1.79774	24.7149
10.0431	1.82572	22.0472
10.0499	1.85277	19.7146
10.0547	1.87887	17.6717
10.0576	1.90397	15.8794
10.0585	1.92803	14.3044
10.0574	1.95102	12.9178
10.0543	1.97293	11.6949
10.0493	1.99373	10.6146
10.0424	2.0134	9.65838
10.0335	2.03194	8.81067
10.0227	2.04933	8.05763
10.0101	2.06557	7.38764
9.99564	2.08066	6.79046
9.97939	2.0946	6.25724
9.96139	2.1074	5.78038
9.9417	2.11906	5.3532
9.92034	2.12961	4.9699
9.8974	2.13905	4.62544
9.8729	2.1474	4.31546
9.84693	2.15468	4.03609
9.81953	2.16092	3.78396
9.79076	2.16613	3.55614
9.76071	2.17033	3.35012
9.72942	2.17356	3.16359
9.69698	2.17583	2.99469
9.66345	2.17717	2.84168
9.62891	2.1776	2.70302
