20.6433	0.141589	2.45593e7
19.7425	0.146472	2.03034e7
18.9169	0.151872	1.67151e7
18.1648	0.15782	1.3708e7
17.4833	0.164348	1.12024e7
16.8688	0.171487	9.12603e6
16.3174	0.179266	7.41425e6
15.825	0.187715	6.00971e6
15.3871	0.196864	4.86193e6
14.9994	0.206744	3.92712e6
14.6576	0.217387	3.16796e6
14.3579	0.228828	2.55291e6
14.0965	0.241099	2.05565e6
13.8699	0.254236	1.65429e6
13.6752	0.268276	1.33076e6
13.5094	0.283255	1.07026e6
13.37	0.29921	860687
13.2546	0.31618	692187
13.1611	0.334204	556772
13.0876	0.35332	447978
13.0323	0.373567	360583
12.9938	0.394984	290384
12.9706	0.41761	233981
12.9614	0.441481	188660
12.9651	0.466634	152231
12.9805	0.493106	122938
13.0068	0.520928	99369.7
13.043	0.550134	80399
13.0882	0.580751	65117.4
13.1417	0.612807	52799.4
13.2029	0.646324	42862.1
13.2709	0.681321	34838.9
13.3452	0.717814	28354.8
13.4253	0.755814	23109.7
13.5105	0.795326	18862
13.6002	0.836351	15418.6
13.6941	0.878882	12623.7
13.7916	0.922908	10352.5
13.8922	0.968411	8504.58
13.9955	1.01536	6998.96
14.101	1.06374	5770.46
14.2084	1.11349	4766.73
14.3171	1.16456	3945.35
14.4269	1.21692	3272.18
14.5372	1.27048	2719.59
14.6478	1.32518	2265.22
14.7583	1.38093	1890.99
14.8682	1.43765	1582.21
14.9773	1.49523	1326.98
15.0852	1.55359	1115.62
15.1916	1.61259	940.266
15.296	1.67213	794.496
15.3984	1.73207	673.094
15.4982	1.79228	571.765
15.5952	1.85263	487.028
15.6892	1.91297	416.018
15.7798	1.97314	356.382
15.8668	2.03302	306.187
15.95	2.09245	263.841
16.0292	2.15129	228.031
16.1041	2.20941	197.679
16.1746	2.26665	171.894
16.2405	2.32289	149.936
16.3016	2.37797	131.195
16.3579	2.43176	115.163
16.4091	2.48412	101.417
16.4552	2.53494	89.6047
16.4961	2.58406	79.4308
16.5316	2.63138	70.65
16.5617	2.67678	63.0551
16.5864	2.72013	56.4723
16.6056	2.76133	50.756
16.6193	2.80028	45.7832
16.6275	2.83687	41.45
16.6301	2.871	37.6687
16.6272	2.90258	34.3658
16.6188	2.93151	31.478
16.605	2.9577	28.9531
16.5858	2.98105	26.7465
16.5613	3.00147	24.8212
16.5316	3.01882	23.1473
16.497	3.03299	21.7007
16.4576	3.04379	20.4649
16.414	3.05099	19.4322
16.3668	3.05429	18.6015
16.3146	3.05444	17.8961
