19.1	0.175266	1.30753e7
18.6156	0.180026	1.13275e7
18.1663	0.184965	9.81466e6
17.7491	0.190088	8.50463e6
17.36	0.195418	7.36644e6
16.9952	0.200993	6.37343e6
16.6523	0.206845	5.50569e6
16.3297	0.213001	4.74751e6
16.0261	0.219487	4.08589e6
15.7407	0.226325	3.50957e6
15.4726	0.233537	3.0087e6
15.2213	0.241142	2.57444e6
14.986	0.24916	2.19892e6
14.7663	0.257608	1.875e6
14.5615	0.266506	1.59628e6
14.3711	0.27587	1.35704e6
14.1944	0.285716	1.15215e6
14.031	0.296062	977049
13.8803	0.306923	827697
13.7416	0.318314	700537
13.6144	0.33025	592449
13.4982	0.342745	500709
13.3924	0.355814	422946
13.2965	0.36947	357107
13.2099	0.383726	301420
13.1322	0.398593	254360
13.0627	0.414085	214622
13.0012	0.430211	181085
12.947	0.446981	152795
12.8997	0.464406	128942
12.859	0.482493	108835
12.8243	0.501249	91889.2
12.7953	0.520683	77608
12.7716	0.540798	65573
12.7529	0.561599	55430
12.7387	0.583089	46880.4
12.7288	0.60527	39672.3
12.7228	0.628142	33593.4
12.7205	0.651704	28464.9
12.7214	0.675953	24137
12.7254	0.700886	20482.4
12.7322	0.726495	17395.1
12.7415	0.752775	14785.6
12.753	0.779715	12578.5
12.7666	0.807305	10710.7
12.7819	0.835532	9128.76
12.7988	0.864381	7788.14
12.8171	0.893837	6651.1
12.8366	0.92388	5685.96
12.857	0.954491	4866
12.8783	0.985647	4168.9
12.9001	1.01733	3575.61
12.9224	1.0495	3070.28
12.945	1.08215	2639.44
12.9677	1.11523	2271.76
12.9904	1.14872	1957.69
13.013	1.18259	1689.08
13.0353	1.21681	1459.16
13.0572	1.25136	1262
13.0789	1.28646	1091.79
13.1006	1.3223	944.176
13.1227	1.359	815.996
13.1452	1.39659	704.696
13.1682	1.43512	608.14
13.1917	1.47459	524.482
13.2159	1.515	452.092
13.2407	1.5563	389.555
13.266	1.59841	335.661
13.2916	1.64121	289.315
13.3174	1.68458	249.523
13.3432	1.7284	215.4
13.3688	1.77253	186.161
13.394	1.81684	161.121
13.4185	1.86119	139.676
13.4422	1.90543	121.313
13.4648	1.94942	105.579
13.486	1.99301	92.0941
13.5056	2.03605	80.5275
13.5235	2.07838	70.5972
13.5394	2.11985	62.0661
13.5531	2.16028	54.7299
13.5643	2.19952	48.415
13.5729	2.23739	42.9751
13.5785	2.2737	38.2869
13.5811	2.30825	34.2456
13.5803	2.34081	30.7643
13.5759	2.3711	27.7714
13.5675	2.39875	25.2109
13.5549	2.42323	23.0454
13.5376	2.44406	21.2344
13.5156	2.46159	19.6961
13.4891	2.47628	18.3664
13.4585	2.48851	17.2006
13.4241	2.49859	16.1663
13.3861	2.50678	15.2394
13.345	2.51328	14.4018
13.301	2.51828	13.6391
13.2542	2.52194	12.9406
13.2049	2.52438	12.2972
13.1533	2.52572	11.7018
13.0996	2.52605	11.1487
