19.2276	0.170841	1.40971e7
18.7228	0.175443	1.22111e7
18.2551	0.180219	1.05796e7
17.8214	0.185171	9.1678e6
17.4188	0.1903	7.94641e6
17.0449	0.195603	6.88996e6
16.6975	0.20108	5.97627e6
16.3743	0.206729	5.18602e6
16.0734	0.212548	4.50248e6
15.793	0.218537	3.91112e6
15.5313	0.224692	3.39939e6
15.287	0.231013	2.95641e6
15.0585	0.237498	2.57279e6
14.8447	0.244144	2.24043e6
14.6443	0.250951	1.95233e6
14.4562	0.257916	1.70248e6
14.2795	0.265037	1.48564e6
14.1133	0.272313	1.29737e6
13.9566	0.279741	1.13378e6
13.8089	0.287321	991543
13.6694	0.295049	867788
13.5374	0.302924	760042
13.4124	0.310943	666162
13.2938	0.319106	584307
13.1811	0.327409	512886
13.0739	0.335851	450520
12.9718	0.344429	396025
12.8744	0.353142	348370
12.7813	0.361987	306666
12.6921	0.370962	270145
12.6067	0.380065	238138
12.5247	0.389293	210067
12.4458	0.398645	185431
12.3698	0.408129	163770
12.296	0.417813	144601
12.2242	0.427768	127556
12.1543	0.43805	112367
12.0862	0.448701	98828
12.0201	0.459759	86768.4
11.9559	0.471257	76041.9
11.8938	0.483222	66520.3
11.834	0.495677	58086.6
11.7764	0.508644	50634.3
11.7213	0.52214	44065.8
11.6686	0.536182	38290.3
11.6185	0.550783	33224.2
11.5709	0.565955	28790.8
11.526	0.581707	24919.7
11.4836	0.598045	21546.5
11.4439	0.614976	18613
11.4068	0.632502	16066.3
11.3721	0.650625	13859
11.34	0.669345	11948.6
11.3103	0.68866	10297.4
11.2828	0.708565	8871.88
11.2577	0.729053	7642.39
11.2346	0.750118	6582.84
11.2136	0.771749	5670.37
11.1945	0.793935	4885.1
11.1772	0.816663	4209.54
11.1616	0.839916	3628.54
11.1476	0.863678	3128.98
11.135	0.88793	2699.51
11.1237	0.912652	2330.26
11.1136	0.937821	2012.78
11.1045	0.963413	1739.76
11.0964	0.989403	1504.9
11.0891	1.01576	1302.79
11.0825	1.04247	1128.8
11.0764	1.06948	978.94
11.0708	1.09678	849.79
11.0656	1.12433	738.43
11.0606	1.15209	642.336
11.0558	1.18004	559.356
11.051	1.20813	487.644
11.0462	1.23633	425.623
11.0412	1.26461	371.935
11.036	1.29292	325.417
11.0305	1.32124	285.078
11.0246	1.34951	250.058
11.0183	1.37771	219.629
11.0114	1.4058	193.16
11.004	1.43374	170.111
10.9959	1.46149	150.02
10.9871	1.48902	132.487
10.9775	1.51629	117.168
10.9672	1.54327	103.769
10.956	1.56991	92.0351
10.944	1.5962	81.7474
10.9311	1.62209	72.7172
10.9172	1.64755	64.7803
10.9024	1.67256	57.796
10.8867	1.69709	51.6425
10.8699	1.7211	46.214
10.8522	1.74458	41.4192
10.8334	1.7675	37.1787
10.8137	1.78984	33.4235
10.7929	1.81157	30.0938
10.7711	1.83268	27.1378
10.7484	1.85316	24.51
10.7246	1.87297	22.1707
10.6998	1.89212	20.086
10.6741	1.91059	18.2256
10.6474	1.92834	16.5651
10.6198	1.9453	15.0846
10.5912	1.9614	13.7658
10.5617	1.97656	12.5922
10.5312	1.9907	11.5487
10.4996	2.00379	10.6198
10.467	2.01585	9.78989
10.4333	2.02691	9.04614
10.3985	2.037	8.37753
10.3626	2.04615	7.77482
10.3258	2.0544	7.23003
10.2879	2.06177	6.73635
10.2492	2.06831	6.28798
10.2095	2.07404	5.87988
10.169	2.07899	5.50769
10.1278	2.0832	5.16757
10.0858	2.08669	4.8562
10.0431	2.08948	4.57068
9.99979	2.09162	4.30845
9.95593	2.09312	4.0673
9.91159	2.094	3.84557
9.86686	2.09427	3.64189
