19.885	0.154302	1.91329e7
19.272	0.15841	1.65032e7
18.6979	0.16278	1.42033e7
18.1597	0.167442	1.21925e7
17.6556	0.172422	1.04377e7
17.1839	0.177741	8.91085e6
16.7434	0.183423	7.58673e6
16.3328	0.189489	6.44254e6
15.9512	0.195958	5.45748e6
15.5971	0.202851	4.61244e6
15.2696	0.210186	3.89e6
14.9673	0.217983	3.27443e6
14.6891	0.226261	2.7515e6
14.4336	0.235037	2.30852e6
14.1998	0.244331	1.93422e6
13.9863	0.25416	1.61868e6
13.792	0.264544	1.35325e6
13.6158	0.275499	1.13037e6
13.4566	0.287045	943529
13.3133	0.299198	787122
13.1849	0.311976	656346
13.0704	0.325397	547126
12.969	0.339478	455982
12.8797	0.354235	379982
12.8018	0.369686	316647
12.7345	0.385845	263890
12.6771	0.402729	219960
12.6288	0.420352	183387
12.5891	0.438728	152944
12.5573	0.45787	127603
12.5329	0.477791	106510
12.5153	0.498502	88948
12.504	0.520013	74324.3
12.4987	0.542334	62143.8
12.4987	0.565471	51994.3
12.5037	0.589431	43533.8
12.5133	0.614219	36478.3
12.5272	0.639837	30590.7
12.5448	0.666288	25675.5
12.566	0.693569	21569.4
12.5904	0.721679	18136.9
12.6177	0.750613	15265.3
12.6475	0.780365	12861.4
12.6797	0.810924	10847.3
12.7139	0.842281	9158.52
12.7499	0.874422	7741.17
12.7875	0.90733	6550.59
12.8263	0.940987	5549.61
12.8663	0.975373	4707.15
12.9071	1.01046	3997.53
12.9487	1.04623	3399.12
12.9907	1.08266	2893.98
13.033	1.1197	2467.1
13.0755	1.15733	2105.99
13.1179	1.19552	1800.14
13.1601	1.23422	1540.83
13.2019	1.27339	1320.7
13.2432	1.31301	1133.62
13.2839	1.35301	974.432
13.3238	1.39336	838.825
13.3628	1.434	723.139
13.4008	1.4749	624.341
13.4376	1.516	539.852
13.4732	1.55725	467.506
13.5074	1.59859	405.477
13.5402	1.63999	352.223
13.5714	1.68137	306.44
13.6011	1.72269	267.029
13.6291	1.7639	233.059
13.6553	1.80494	203.736
13.6797	1.84574	178.39
13.7023	1.88627	156.454
13.7229	1.92646	137.443
13.7415	1.96626	120.941
13.7582	2.00561	106.599
13.7727	2.04448	94.1146
13.7852	2.0828	83.2332
13.7957	2.12053	73.7337
13.8039	2.15764	65.4299
13.8101	2.19406	58.1595
13.8142	2.22977	51.7845
13.8161	2.26471	46.1872
13.8158	2.29887	41.2651
13.8135	2.3322	36.9304
13.809	2.36467	33.1068
13.8025	2.39626	29.7299
13.7938	2.42693	26.7428
13.7832	2.45667	24.0962
13.7705	2.48544	21.7485
13.7558	2.51324	19.6626
13.7392	2.54005	17.8067
13.7206	2.56585	16.1534
13.7002	2.59058	14.6802
13.6779	2.61418	13.3671
13.6537	2.63662	12.1962
13.6277	2.65783	11.1515
13.5997	2.67777	10.219
13.57	2.69641	9.38582
13.5383	2.71371	8.64111
13.5049	2.72964	7.97478
13.4696	2.74418	7.3783
13.4326	2.75731	6.8439
13.3938	2.76901	6.36486
13.3533	2.77928	5.93512
13.3112	2.78811	5.54963
13.2674	2.79549	5.20359
13.2221	2.80144	4.89305
13.1753	2.80595	4.61444
13.1271	2.80903	4.36459
13.0777	2.8107	4.14094
13.027	2.81097	3.94105
