19.1641	0.172969	1.3592e7
18.6694	0.177647	1.17743e7
18.2107	0.182501	1.02015e7
17.7852	0.187535	8.84031e6
17.3906	0.192738	7.66407e6
17.0251	0.198098	6.64957e6
16.6867	0.203597	5.77582e6
16.3736	0.209216	5.02407e6
16.0839	0.214936	4.37771e6
15.8156	0.220735	3.82214e6
15.5672	0.22659	3.34468e6
15.3369	0.232474	2.93427e6
15.1233	0.238362	2.5814e6
14.9248	0.244223	2.27787e6
14.7403	0.250029	2.01666e6
14.5683	0.255745	1.79174e6
14.408	0.261339	1.59799e6
14.2583	0.266773	1.43105e6
14.1184	0.272009	1.28723e6
13.9864	0.277051	1.1624e6
13.8547	0.282246	1.04714e6
13.7208	0.287806	938166
13.5851	0.293821	835400
13.4485	0.300353	739218
13.312	0.307454	650027
13.177	0.315168	568116
13.0444	0.323537	493638
12.9153	0.332598	426559
12.7907	0.342388	366693
12.6715	0.35294	313723
12.5582	0.364288	267232
12.4517	0.376461	226726
12.3523	0.389488	191675
12.2604	0.403399	161531
12.1762	0.418219	135746
12.0999	0.433974	113803
12.0315	0.450688	95207.9
11.9709	0.468384	79511.3
11.9182	0.487083	66305.7
11.8731	0.506806	55227.7
11.8354	0.527571	45957.6
11.8049	0.549395	38216.7
11.7813	0.572294	31763.8
11.7643	0.596282	26392.4
11.7535	0.621369	21926.5
11.7487	0.647566	18216.8
11.7496	0.67488	15137.3
11.7557	0.703316	12582.3
11.7668	0.732876	10462.9
11.7825	0.76356	8705.12
11.8025	0.795363	7247.31
11.8264	0.828281	6038.02
11.8541	0.862303	5034.64
11.885	0.897416	4201.73
11.9191	0.933603	3510.06
11.9558	0.970845	2935.29
11.9951	1.00912	2457.37
12.0365	1.04839	2059.67
12.0799	1.08864	1728.46
12.1249	1.12983	1452.39
12.1714	1.17191	1222.03
12.219	1.21485	1029.65
12.2676	1.25859	868.788
12.317	1.3031	734.159
12.3668	1.34831	621.331
12.417	1.39418	526.671
12.4673	1.44063	447.147
12.5176	1.48761	380.256
12.5676	1.53506	323.915
12.6172	1.58289	276.394
12.6662	1.63104	236.267
12.7144	1.6794	202.35
12.7616	1.72787	173.647
12.8077	1.77634	149.327
12.8525	1.82471	128.689
12.8957	1.87287	111.151
12.9373	1.92072	96.2231
12.977	1.96817	83.4948
13.0148	2.01511	72.6232
13.0505	2.06145	63.3207
13.084	2.10709	55.3459
13.1152	2.15195	48.4964
13.144	2.19594	42.6015
13.1704	2.23898	37.518
13.1942	2.281	33.1259
13.2154	2.32192	29.323
13.234	2.36168	26.0237
13.2498	2.40023	23.1552
13.263	2.43751	20.6561
13.2734	2.47346	18.4743
13.2811	2.50805	16.5657
13.2861	2.54125	14.8924
13.2883	2.57301	13.4225
13.2878	2.60332	12.1286
13.2846	2.63216	10.9873
13.2788	2.6595	9.97846
13.2704	2.68535	9.08497
13.2593	2.7097	8.29202
13.2458	2.73254	7.58701
13.2297	2.75388	6.95889
13.2113	2.77374	6.39828
13.1905	2.79212	5.89695
13.1674	2.80904	5.44779
13.1421	2.82451	5.04467
13.1147	2.83857	4.68221
13.0852	2.85124	4.35582
13.0538	2.86254	4.06139
13.0204	2.87251	3.79533
12.9853	2.88118	3.55455
12.9484	2.88858	3.33637
12.9098	2.89474	3.1383
12.8697	2.89971	2.95831
12.8282	2.90352	2.79449
12.7852	2.90622	2.64523
12.741	2.90783	2.50906
12.6955	2.9084	2.3847
