21.095	0.138254	2.7175e7
20.2524	0.142175	2.30076e7
19.4725	0.146424	1.94321e7
18.7524	0.15102	1.63716e7
18.0893	0.155985	1.37596e7
17.4802	0.161335	1.15374e7
16.9219	0.167091	9.65277e6
16.4115	0.173271	8.05961e6
15.9458	0.179893	6.71697e6
15.5218	0.186976	5.58872e6
15.1367	0.194539	4.64314e6
14.7876	0.2026	3.85259e6
14.4718	0.211179	3.19312e6
14.1869	0.220293	2.64406e6
13.9304	0.229963	2.1877e6
13.7002	0.240207	1.80897e6
13.4942	0.251046	1.49507e6
13.3106	0.262498	1.23518e6
13.1475	0.274584	1.02021e6
13.0034	0.287324	842537
12.8767	0.300737	695770
12.7662	0.314843	574596
12.6705	0.329662	474586
12.5885	0.345214	392065
12.5191	0.361517	323984
12.4614	0.378592	267820
12.4144	0.396455	221483
12.3774	0.415126	183249
12.3495	0.434621	151697
12.33	0.454956	125651
12.3184	0.476147	104143
12.3139	0.498208	86375.5
12.3161	0.521153	71692
12.3243	0.544994	59550.7
12.3382	0.56974	49506
12.3571	0.5954	41191.1
12.3808	0.621983	34303.8
12.4088	0.649492	28594.8
12.4407	0.677931	23859.2
12.4761	0.707302	19928
12.5148	0.737602	16662
12.5563	0.768829	13946.2
12.6005	0.800977	11686.2
12.6469	0.834037	9803.63
12.6953	0.867998	8234.02
12.7455	0.902847	6924.05
12.7971	0.938565	5829.7
12.85	0.975135	4914.54
12.9039	1.01253	4148.4
12.9586	1.05074	3506.32
13.0139	1.08971	2967.62
13.0696	1.12943	2515.14
13.1255	1.16986	2134.62
13.1814	1.21097	1814.28
13.237	1.2527	1544.21
13.2924	1.29503	1316.27
13.3472	1.33791	1123.66
13.4013	1.38128	960.719
13.4546	1.42505	822.774
13.5067	1.46912	705.946
13.5575	1.51337	606.918
13.6066	1.5577	522.89
13.6539	1.60199	451.515
13.6991	1.64612	390.809
13.742	1.68998	339.104
13.7825	1.73344	294.999
13.8203	1.77639	257.318
13.8552	1.81871	225.069
13.8871	1.86028	197.422
13.9158	1.90097	173.679
13.9412	1.94069	153.25
13.9631	1.97931	135.641
13.9814	2.01672	120.434
13.9961	2.05283	107.279
14.007	2.08751	95.876
14.0141	2.12069	85.976
14.0172	2.15224	77.366
14.0164	2.18209	69.8667
14.0117	2.21014	63.3252
14.0029	2.2363	57.6138
13.9901	2.26043	52.6317
13.9732	2.28235	48.297
13.9523	2.30182	44.5442
13.9272	2.31858	41.3239
13.8982	2.33222	38.6096
13.8656	2.34204	36.4238
13.8293	2.34777	34.7181
13.7887	2.35051	33.2978
13.7439	2.35102	32.057
