21.6481	0.134044	3.07613e7
20.906	0.136887	2.68652e7
20.2338	0.139757	2.3557e7
19.6239	0.142637	2.07366e7
19.0694	0.145514	1.8324e7
18.5646	0.148373	1.62543e7
18.1041	0.151198	1.44743e7
17.6835	0.153973	1.29402e7
17.2988	0.156681	1.16157e7
16.9465	0.159305	1.04706e7
16.6237	0.161828	9.47941e6
16.3279	0.164232	8.62107e6
16.0568	0.166499	7.87782e6
15.8087	0.16861	7.2348e6
15.5822	0.170545	6.67973e6
15.3761	0.172284	6.20244e6
15.1899	0.173805	5.7948e6
15.0233	0.175086	5.45059e6
14.877	0.1761	5.16563e6
14.7526	0.176817	4.93839e6
14.6541	0.177193	4.77207e6
12.9975	0.177286	2.72949e6
12.7517	0.178753	2.45836e6
12.4949	0.18061	2.19031e6
12.23	0.182891	1.93088e6
11.9606	0.185627	1.68487e6
11.6898	0.188847	1.45604e6
11.4209	0.192579	1.24701e6
11.1569	0.196849	1.05924e6
10.9003	0.201679	893123
10.6535	0.207091	748184
10.4181	0.213106	623260
10.1956	0.219742	516739
9.98683	0.227016	426744
9.79241	0.234945	351306
9.6126	0.243543	288484
9.44736	0.252826	236448
9.29647	0.262808	193530
9.15954	0.273502	158257
9.03607	0.284919	129347
8.92547	0.297066	105702
8.82706	0.309954	86391.9
8.74016	0.323588	70635.6
8.66404	0.337976	57786.7
8.59798	0.353124	47309.7
8.54127	0.369035	38766
8.49324	0.385712	31796.4
8.45322	0.403159	26107.7
8.42058	0.421375	21461.5
8.39472	0.44036	17663.8
8.37509	0.46011	14556.7
8.36116	0.480622	12012.2
8.35242	0.501887	9926.16
8.34842	0.523899	8214.13
8.3487	0.546646	6807.4
8.35287	0.570116	5650.14
8.36053	0.594293	4696.83
8.37133	0.619159	3910.59
8.38493	0.644696	3261.23
8.40101	0.670879	2724.19
8.41927	0.697686	2279.43
8.43944	0.725088	1910.55
8.46126	0.753055	1604.16
8.48447	0.781557	1349.29
8.50884	0.810559	1136.95
8.53417	0.840025	959.779
8.56024	0.869916	811.711
8.58686	0.900193	687.772
8.61386	0.930814	583.855
8.64106	0.961735	496.589
8.66831	0.992911	423.182
8.69546	1.0243	361.33
8.72237	1.05584	309.124
8.74891	1.08751	264.984
8.77497	1.11924	227.601
8.80043	1.15098	195.882
8.82518	1.18269	168.927
8.84914	1.21433	145.975
8.87222	1.24583	126.399
8.89434	1.27716	109.672
8.91543	1.30826	95.354
8.93541	1.33909	83.0759
8.95424	1.3696	72.5276
8.97186	1.39974	63.4515
8.98818	1.42945	55.6325
9.00314	1.45865	48.8895
9.01665	1.48728	43.0655
9.02865	1.51527	38.0274
9.03909	1.54256	33.6627
9.04789	1.5691	29.8749
9.05502	1.59483	26.5821
9.06044	1.61972	23.7144
9.06411	1.6437	21.2126
9.066	1.66674	19.026
9.06608	1.68881	17.1112
9.06435	1.70986	15.4315
9.0608	1.72988	13.9552
9.05542	1.74883	12.6552
9.04821	1.7667	11.5085
9.03919	1.78347	10.4952
9.02837	1.79913	9.59819
9.01576	1.81365	8.80271
9.0014	1.82705	8.09619
8.98531	1.83931	7.46762
8.96754	1.85044	6.90766
8.9481	1.86044	6.40805
8.92707	1.86931	5.96178
8.90447	1.87706	5.56273
8.88037	1.8837	5.20554
8.85482	1.88926	4.88563
8.8279	1.89373	4.59898
8.79965	1.89714	4.34207
8.77017	1.8995	4.11192
8.73954	1.90085	3.90589
8.70783	1.90119	3.72169
