19.2207	0.171065	1.40426e7
18.717	0.175675	1.2164e7
18.2503	0.180459	1.05388e7
17.8174	0.185421	9.13236e6
17.4155	0.19056	7.91525e6
17.0421	0.195878	6.86212e6
16.6948	0.201374	5.95084e6
16.3717	0.207048	5.16235e6
16.0707	0.2129	4.48e6
15.79	0.21893	3.88942e6
15.528	0.225136	3.37817e6
15.2832	0.23152	2.93548e6
15.0543	0.238081	2.55206e6
14.8399	0.244818	2.21986e6
14.639	0.251731	1.93192e6
14.4505	0.258819	1.68224e6
14.2734	0.266081	1.46565e6
14.1069	0.273518	1.27768e6
13.9502	0.281127	1.11446e6
13.8024	0.288909	972672
13.663	0.296863	849425
13.5313	0.304988	742242
13.4067	0.313282	648976
13.2887	0.321745	567775
13.1768	0.330376	497038
13.0705	0.339172	435378
12.9696	0.348134	381602
12.8734	0.357258	334674
12.7818	0.366545	293695
12.6944	0.375992	257893
12.6108	0.385597	226594
12.5308	0.395359	199213
12.4541	0.405275	175248
12.3806	0.415343	154259
12.3098	0.425562	135866
12.2417	0.435928	119738
12.1761	0.446439	105587
12.1127	0.457092	93164.6
12.0513	0.467885	82252.1
11.9919	0.478814	72661.2
11.9343	0.489876	64226.3
11.8783	0.501068	56803.9
11.8238	0.512387	50268.8
11.7707	0.523828	44511.3
11.7188	0.535388	39436.3
11.6681	0.547063	34960.2
11.6185	0.558849	31010.1
11.5697	0.570778	27513.1
11.5213	0.583016	24381.6
11.4734	0.595702	21560.6
11.4261	0.608927	19017
11.3795	0.622758	16727
11.334	0.637248	14671.4
11.2897	0.652438	12832.5
11.2469	0.668363	11194.1
11.2058	0.685051	9739.95
11.1666	0.702522	8454.61
11.1294	0.720794	7322.96
11.0944	0.73988	6330.13
11.0616	0.759786	5462.3
11.0311	0.780518	4706.11
11.0029	0.802074	4049.17
10.9771	0.824452	3479.98
10.9537	0.847645	2988.02
10.9326	0.871641	2563.73
10.9138	0.896426	2198.47
10.8972	0.921984	1884.57
10.8827	0.948292	1615.16
10.8702	0.975329	1384.2
10.8596	1.00307	1186.4
10.8508	1.03148	1017.12
10.8437	1.06052	872.31
10.8382	1.09017	748.502
10.834	1.12039	642.652
10.8311	1.15114	552.173
10.8294	1.18236	474.82
10.8286	1.21403	408.673
10.8288	1.24609	352.088
10.8296	1.27851	303.657
10.8311	1.31123	262.178
10.8331	1.34421	226.632
10.8354	1.37739	196.146
10.838	1.41074	169.981
10.8408	1.44416	147.519
10.8435	1.47755	128.239
10.846	1.51081	111.688
10.8482	1.54383	97.4756
10.8498	1.57649	85.2633
10.8507	1.60869	74.7619
10.8508	1.64031	65.7241
10.8498	1.67123	57.9382
10.8476	1.70136	51.2245
10.8441	1.73056	45.4288
10.839	1.75872	40.4206
10.8323	1.78572	36.0898
10.8238	1.81144	32.3416
10.8132	1.83574	29.0972
10.8006	1.85847	26.2899
10.7858	1.87947	23.8648
10.7686	1.89851	21.7771
10.7489	1.91533	19.9946
10.7267	1.92943	18.5027
10.7023	1.93962	17.3441
10.6756	1.94516	16.5119
10.6461	1.94715	15.8893
