20.9187	0.143651	2.47285e7
20.2129	0.147113	2.13951e7
19.5581	0.150751	1.85057e7
18.9499	0.154577	1.59981e7
18.3845	0.1586	1.38208e7
17.8587	0.16283	1.19305e7
17.3694	0.167274	1.02901e7
16.9141	0.171941	8.86752e6
16.4902	0.17684	7.63508e6
16.0958	0.181979	6.56846e6
15.7286	0.187366	5.64638e6
15.387	0.193007	4.85014e6
15.0691	0.198911	4.16337e6
14.7734	0.205084	3.57163e6
14.4983	0.211534	3.06231e6
14.2426	0.218267	2.62438e6
14.0048	0.225289	2.24815e6
13.7839	0.232608	1.92521e6
13.5786	0.240229	1.64821e6
13.3879	0.248158	1.41078e6
13.2109	0.2564	1.20738e6
13.0466	0.264962	1.03323e6
12.8942	0.273849	884177
12.7528	0.283065	756651
12.6218	0.292615	647581
12.5003	0.302503	554310
12.3879	0.312734	474563
12.2838	0.323311	406385
12.1876	0.334237	348099
12.0986	0.345516	298269
12.0163	0.357151	255663
11.9404	0.369142	219231
11.8703	0.381493	188071
11.8057	0.394204	161416
11.7461	0.407276	138606
11.6912	0.420709	119083
11.6407	0.434503	102367
11.5942	0.448658	88048.2
11.5514	0.463171	75778.5
11.5121	0.47804	65260.3
11.476	0.493264	56238.4
11.4428	0.508839	48496.5
11.4123	0.524761	41850.2
11.3843	0.541025	36140.4
11.3585	0.557626	31232.8
11.3347	0.574559	27012.5
11.3128	0.591816	23379.6
11.2926	0.609391	20251.7
11.2739	0.627274	17556.6
11.2566	0.645458	15232.5
11.2405	0.663934	13227.3
11.2254	0.68269	11495.7
11.2112	0.701716	9999.61
11.1978	0.721001	8705.78
11.1851	0.740532	7586.16
11.173	0.760297	6616.44
11.1612	0.780281	5776
11.1498	0.800471	5046.96
11.1387	0.820851	4414.09
11.1277	0.841407	3864.22
11.1167	0.862122	3386.11
11.1057	0.88298	2970.01
11.0946	0.903964	2607.57
11.0834	0.925056	2291.63
11.0719	0.946337	2014.87
11.0602	0.96816	1769.07
11.0493	0.988136	1572.45
11.0334	0.996275	1485.39
11.0108	1.00491	1391.95
10.9837	1.0143	1294.72
10.9534	1.0246	1195.74
10.9208	1.03588	1096.88
10.8864	1.04821	999.735
10.8508	1.06161	905.706
10.8146	1.07611	815.922
10.7781	1.09172	731.239
10.7417	1.10842	652.273
10.7058	1.12619	579.382
10.6706	1.145	512.72
10.6362	1.16482	452.263
10.603	1.18558	397.844
10.5709	1.20724	349.177
10.5401	1.22973	305.906
10.5106	1.25296	267.631
10.4824	1.27688	233.919
10.4555	1.30139	204.335
10.4298	1.32642	178.455
10.4053	1.35187	155.87
10.3818	1.37765	136.202
10.3593	1.40367	119.098
10.3376	1.42985	104.242
10.3166	1.45608	91.3481
10.2962	1.48229	80.1606
10.2762	1.50838	70.4546
10.2566	1.53426	62.0326
10.2371	1.55985	54.7214
10.2176	1.58507	48.3688
10.1981	1.60983	42.8491
10.1783	1.63407	38.0442
10.1583	1.65771	33.8581
10.1378	1.68068	30.2067
10.1168	1.70293	27.0174
10.0951	1.72438	24.2278
10.0728	1.74499	21.7841
10.0497	1.76471	19.6403
10.0258	1.78348	17.7566
10.0009	1.80128	16.099
9.97514	1.81806	14.6381
9.94838	1.83378	13.3485
9.9206	1.84842	12.2085
9.89178	1.86196	11.1993
9.8619	1.87438	10.3047
9.83095	1.88567	9.51
9.79885	1.89592	8.79908
9.76561	1.90523	8.15851
9.73126	1.91369	7.57812
9.69586	1.92138	7.04977
9.6595	1.92836	6.56745
9.62231	1.93464	6.12711
9.58438	1.94022	5.72533
9.5458	1.9451	5.35897
9.50662	1.94927	5.02506
9.4669	1.95272	4.72093
9.42671	1.95545	4.44412
9.38608	1.95746	4.19233
9.34507	1.95874	3.96347
9.30373	1.95929	3.7557
