20.9962	0.142638	2.5313e7
20.2983	0.145957	2.19793e7
19.6548	0.149402	1.91033e7
19.0603	0.152975	1.66163e7
18.5102	0.15668	1.44616e7
18.0002	0.160518	1.25922e7
17.5268	0.164491	1.09686e7
17.0867	0.168602	9.55721e6
16.6769	0.172853	8.32955e6
16.2949	0.177247	7.26118e6
15.9383	0.181785	6.33106e6
15.6052	0.186469	5.52109e6
15.2935	0.191301	4.81555e6
15.0016	0.196283	4.20086e6
14.7279	0.201417	3.66527e6
14.4711	0.206705	3.19852e6
14.2299	0.212148	2.79172e6
14.0031	0.217748	2.43712e6
13.7896	0.223507	2.12798e6
13.5886	0.229425	1.85844e6
13.3991	0.235504	1.62341e6
13.2203	0.241746	1.41844e6
13.0514	0.248151	1.23966e6
12.8918	0.254721	1.0837e6
12.7408	0.261455	947619
12.5979	0.268357	828863
12.4624	0.275424	725206
12.334	0.28266	634711
12.2121	0.290063	555690
12.0963	0.297634	486667
11.9862	0.305373	426370
11.8815	0.31328	373674
11.7817	0.321355	327613
11.6865	0.329598	287339
11.5958	0.338008	252113
11.5091	0.346584	221294
11.4262	0.355325	194323
11.3468	0.364232	170710
11.2708	0.373301	150030
11.1979	0.382533	131912
11.1279	0.391925	116035
11.0606	0.401475	102114
10.9958	0.411182	89904.3
10.9333	0.421044	79192
10.8731	0.431057	69788.6
10.8149	0.44122	61531.7
10.7586	0.451529	54278.1
10.7041	0.461982	47903.5
10.6513	0.472574	42298.6
10.5999	0.483304	37368.5
10.55	0.494166	33030
10.5014	0.505159	29210.3
10.4538	0.516324	25833.5
10.4071	0.527771	22825.6
10.3611	0.539582	20137.3
10.316	0.551818	17732.7
10.2718	0.564526	15583.9
10.2287	0.577744	13667
10.1868	0.591502	11961.3
10.1463	0.605825	10447.5
10.1073	0.620733	9107.87
10.0698	0.636241	7925.86
10.0341	0.652361	6885.94
10	0.6691	5973.55
9.96777	0.686464	5175.14
9.93735	0.704454	4478.22
9.90877	0.723068	3871.25
9.88202	0.742301	3343.76
9.85709	0.762147	2886.18
9.83394	0.782596	2489.9
9.81253	0.803634	2147.24
9.7928	0.825247	1851.31
9.77467	0.847416	1596.03
9.75807	0.870123	1376.02
9.74292	0.893343	1186.53
9.72912	0.917054	1023.43
9.71658	0.941227	883.096
9.7052	0.965836	762.392
9.69487	0.990848	658.585
9.68549	1.01623	569.302
9.67696	1.04195	492.508
9.66918	1.06798	426.44
9.66203	1.09427	369.579
9.65542	1.12079	320.619
9.64925	1.1475	278.445
9.64342	1.17435	242.092
9.63783	1.20132	210.734
9.6324	1.22835	183.666
9.62704	1.25541	160.281
9.62166	1.28246	140.06
9.61619	1.30945	122.559
9.61055	1.33634	107.396
9.60467	1.36309	94.2461
9.59848	1.38967	82.8293
9.59193	1.41602	72.906
9.58495	1.44212	64.2704
9.57749	1.46793	56.7469
9.56951	1.4934	50.1835
9.56096	1.5185	44.4514
9.5518	1.54321	39.4381
9.542	1.56748	35.0486
9.53152	1.59126	31.2027
9.52031	1.61448	27.8316
9.50831	1.6371	24.8748
9.49549	1.65906	22.2792
9.48178	1.6803	19.9985
9.46714	1.70076	17.9924
9.45152	1.72042	16.226
9.4349	1.73923	14.6685
9.41722	1.75714	13.2935
9.39847	1.77413	12.0781
9.37862	1.79017	11.0022
9.35766	1.80523	10.0485
9.33556	1.81929	9.2021
9.31233	1.83233	8.4498
9.28796	1.84435	7.78028
9.26246	1.85532	7.18369
9.23584	1.86524	6.65147
9.20811	1.87411	6.17618
9.1793	1.88193	5.75131
9.14943	1.8887	5.37123
9.11855	1.89442	5.03103
9.08668	1.89909	4.72643
9.05388	1.90274	4.45369
9.0202	1.90536	4.2096
8.98569	1.90697	3.99125
8.95021	1.90766	3.79402
