19.9779	0.152603	1.98065e7
19.3691	0.156514	1.71543e7
18.811	0.160546	1.48791e7
18.2989	0.164689	1.29261e7
17.8286	0.168934	1.12483e7
17.3962	0.173268	9.8057e6
16.9981	0.17768	8.56425e6
16.631	0.182159	7.49482e6
16.2921	0.186693	6.57255e6
15.9786	0.191267	5.77625e6
15.6881	0.195871	5.08786e6
15.4183	0.20049	4.49193e6
15.1674	0.205111	3.97529e6
14.9336	0.209721	3.52671e6
14.7151	0.214308	3.13662e6
14.5105	0.218857	2.79683e6
14.3186	0.223355	2.50036e6
14.138	0.227791	2.24124e6
13.9679	0.232151	2.01438e6
13.8071	0.236423	1.81541e6
13.6548	0.240596	1.6406e6
13.5103	0.244657	1.48674e6
13.3729	0.248596	1.35108e6
13.2418	0.252402	1.23128e6
13.1166	0.256066	1.12528e6
12.9968	0.259578	1.03136e6
12.8818	0.262929	948003
12.7714	0.26611	873910
12.6649	0.269123	807818
12.5554	0.272223	744497
12.439	0.275658	681123
12.3161	0.279518	618128
12.1878	0.28387	556288
12.0555	0.28877	496443
11.9205	0.294272	439372
11.7843	0.300421	385738
11.6482	0.307264	336038
11.5138	0.314842	290610
11.3824	0.323194	249610
11.2551	0.332358	213050
11.1331	0.342369	180804
11.0172	0.353259	152650
10.9082	0.36506	128290
10.8067	0.3778	107386
10.713	0.391506	89575.6
10.6276	0.406205	74498.3
10.5506	0.421914	61808.7
10.482	0.438646	51182.9
10.4217	0.456412	42322.4
10.3696	0.47522	34960.2
10.3254	0.495074	28859.8
10.2888	0.515978	23816.1
10.2595	0.537929	19653.6
10.237	0.560924	16222.4
10.2211	0.584956	13396.6
10.2112	0.610014	11070.4
10.2069	0.636084	9156.11
10.2077	0.663146	7580.66
10.2134	0.69118	6283.68
10.2233	0.720158	5215.44
10.2372	0.750052	4335.03
10.2546	0.780825	3608.83
10.2752	0.812439	3009.26
10.2984	0.844852	2513.7
10.3241	0.878016	2103.62
10.3518	0.911879	1763.82
10.3812	0.946387	1481.87
10.4119	0.981479	1247.58
10.4437	1.01709	1052.57
10.4763	1.05316	890.015
10.5094	1.08962	754.268
10.5427	1.12638	640.71
10.576	1.16339	545.544
10.6089	1.20056	465.642
10.6414	1.23781	398.425
10.6732	1.27506	341.77
10.7041	1.31223	293.922
10.7338	1.34924	253.426
10.7623	1.38602	219.085
10.7894	1.42247	189.9
10.8149	1.45852	165.046
10.8387	1.4941	143.834
10.8606	1.52912	125.69
10.8806	1.56351	110.138
10.8985	1.5972	96.7779
10.9143	1.63013	85.2747
10.9279	1.66223	75.3491
10.9392	1.69344	66.7653
10.9481	1.7237	59.3257
10.9547	1.75296	52.8637
10.9589	1.78117	47.2383
10.9607	1.80828	42.3303
10.96	1.83427	38.0392
10.9569	1.85909	34.2791
10.9513	1.88271	30.9775
10.9433	1.90512	28.0722
10.9329	1.92628	25.5104
10.9201	1.94618	23.2469
10.9049	1.96483	21.2413
10.8875	1.98227	19.4579
10.8679	1.99853	17.8665
10.8461	2.01366	16.442
10.8223	2.0277	15.1629
10.7966	2.04068	14.0114
10.769	2.05264	12.972
10.7397	2.06363	12.0315
10.7087	2.07365	11.1794
10.6761	2.08271	10.4071
10.642	2.09082	9.70686
10.6065	2.09796	9.07182
10.5697	2.10416	8.49563
10.5316	2.1094	7.97265
10.4923	2.11369	7.49786
10.4519	2.11705	7.0667
10.4103	2.11949	6.67504
10.3679	2.12102	6.3192
10.3244	2.12166	5.99592
