21.2134	0.13792	2.76981e7
20.4143	0.141483	2.37114e7
19.6742	0.145287	2.02753e7
18.989	0.149346	1.73136e7
18.3549	0.153673	1.47629e7
17.7686	0.158283	1.25689e7
17.227	0.163188	1.06847e7
17.0787	0.164566	1.02036e7
11.468	0.169195	1.76018e6
11.1082	0.175029	1.42502e6
10.7775	0.181482	1.15017e6
10.4756	0.188567	926406
10.2018	0.196296	745224
9.95494	0.204683	599113
9.73357	0.21374	481605
9.53609	0.223481	387271
9.36084	0.233917	311610
9.20615	0.245061	250949
9.0704	0.256925	202304
8.95202	0.269522	163277
8.84954	0.282863	131942
8.76159	0.29696	106759
8.68689	0.311822	86499.8
8.62427	0.327461	70183.1
8.57263	0.343883	57024.5
8.531	0.361095	46400.3
8.49845	0.379105	37811.8
8.47415	0.397915	30859.4
8.45732	0.417527	25224.3
8.44727	0.437941	20650.7
8.44334	0.459155	16933.6
8.44494	0.481163	13908.4
8.45151	0.503959	11442.9
8.46254	0.52753	9430.68
8.47756	0.551865	7785.98
8.49612	0.576947	6439.71
8.51783	0.602755	5336.04
8.54229	0.629269	4429.82
8.56914	0.656461	3684.56
8.59806	0.684303	3070.7
8.62873	0.712763	2564.21
8.66085	0.741805	2145.62
8.69414	0.771392	1799.09
8.72835	0.801482	1511.69
8.76324	0.832032	1272.91
8.79856	0.862995	1074.19
8.8341	0.894324	908.468
8.86967	0.925966	770.033
8.90506	0.957869	654.161
8.94011	0.98998	556.989
8.97463	1.02224	475.339
9.00848	1.0546	406.598
9.04152	1.087	348.611
9.0736	1.11938	299.594
9.1046	1.15168	258.076
9.13441	1.18384	222.84
9.16292	1.21582	192.872
9.19004	1.24755	167.331
9.21569	1.27898	145.521
9.23978	1.31005	126.855
9.26225	1.34072	110.847
9.28303	1.37093	97.0903
9.30209	1.40064	85.243
9.31937	1.42981	75.019
9.33484	1.45838	66.1767
9.34846	1.48632	58.5147
9.36023	1.51359	51.8606
9.37012	1.54016	46.0702
9.37812	1.566	41.0206
9.38424	1.59108	36.6086
9.38848	1.61537	32.7451
9.39083	1.63885	29.3556
9.39133	1.6615	26.3758
9.38998	1.6833	23.7509
9.38681	1.70425	21.4341
9.38184	1.72433	19.3851
9.37511	1.74353	17.5696
9.36665	1.76184	15.9578
9.3565	1.77928	14.5237
9.34469	1.79584	13.2455
9.33129	1.81152	12.104
9.31632	1.82633	11.0827
9.29985	1.84028	10.1673
9.28191	1.85338	9.34525
9.26257	1.86564	8.60581
9.24188	1.87707	7.93958
9.21987	1.88768	7.33827
9.19662	1.89749	6.79475
9.17218	1.9065	6.30313
9.14661	1.91469	5.85851
9.11993	1.92206	5.45634
9.0922	1.9286	5.09261
9.06346	1.93429	4.76361
9.03373	1.93915	4.46606
9.00307	1.94315	4.19699
8.97151	1.9463	3.95377
8.9391	1.9486	3.73398
8.90589	1.95006	3.53555
8.87192	1.95067	3.3566
