20.9472	0.139166	2.63578e7
20.0776	0.143421	2.2116e7
19.2747	0.148074	1.84968e7
18.5365	0.153149	1.54215e7
17.8604	0.158671	1.28194e7
17.2433	0.164663	1.06269e7
16.6821	0.171149	8.78725e6
16.1732	0.178151	7.24954e6
15.7132	0.185694	5.96884e6
15.2986	0.193801	4.90567e6
14.9261	0.202498	4.02568e6
14.5923	0.211809	3.29921e6
14.2943	0.221759	2.70083e6
14.0293	0.232375	2.20895e6
13.7944	0.243683	1.80531e6
13.5873	0.25571	1.47456e6
13.4057	0.268484	1.20387e6
13.2475	0.282033	982563
13.1107	0.296386	801783
12.9937	0.311572	654207
12.8949	0.327621	533803
12.8127	0.344561	435601
12.7459	0.362423	355533
12.6932	0.381236	290259
12.6535	0.40103	237050
12.6258	0.421835	193673
12.6093	0.443679	158309
12.6029	0.46659	129471
12.606	0.490597	105949
12.6178	0.515724	86756.9
12.6376	0.54199	71095.6
12.6648	0.569403	58314.1
12.6987	0.597965	47880.5
12.7387	0.627677	39359.8
12.7843	0.658535	32396.9
12.8348	0.690529	26703.1
12.8898	0.723648	22042.9
12.9486	0.757873	18225
13.0109	0.79318	15093.8
13.0761	0.82954	12522.8
13.1438	0.866918	10409
13.2135	0.905275	8668.8
13.2848	0.944562	7234.12
13.3573	0.984729	6049.52
13.4306	1.02572	5069.9
13.5043	1.06746	4258.41
13.5781	1.10989	3585.09
13.6516	1.15293	3025.43
13.7244	1.1965	2559.33
13.7962	1.24051	2170.49
13.8668	1.28488	1845.45
13.9357	1.3295	1573.21
14.0028	1.37427	1344.74
14.0676	1.4191	1152.61
14.1301	1.46387	990.697
14.1899	1.50847	853.962
14.2468	1.5528	738.249
14.3006	1.59674	640.104
14.351	1.64018	556.684
14.398	1.683	485.621
14.4412	1.72509	424.952
14.4806	1.76633	373.043
14.516	1.80661	328.532
14.5473	1.84582	290.28
14.5744	1.88386	257.337
14.5971	1.92061	228.907
14.6154	1.95598	204.319
14.6293	1.98986	183.013
14.6386	2.02215	164.515
14.6434	2.05278	148.427
14.6436	2.08164	134.412
14.6392	2.10865	122.185
14.6303	2.13373	111.507
14.6168	2.15679	102.173
14.5989	2.17776	94.0122
14.5767	2.19657	86.8791
14.5502	2.21313	80.6529
14.5196	2.22736	75.2304
14.4849	2.2394	70.4763
14.4464	2.24955	66.2429
14.4042	2.25808	62.4237
14.3585	2.2652	58.9407
14.3097	2.27111	55.7375
14.2579	2.27596	52.7699
14.2034	2.27987	50.0045
14.1462	2.28294	47.4153
14.0867	2.28528	44.9812
14.0249	2.28696	42.6858
13.9611	2.28805	40.5154
13.8953	2.28861	38.4593
13.8277	2.28868	36.5079
