21.0109	0.138526	2.67976e7
20.1442	0.142674	2.25374e7
19.3438	0.1472	1.88988e7
18.6073	0.152124	1.58017e7
17.9319	0.15747	1.31756e7
17.3145	0.163259	1.09574e7
16.7518	0.169513	9.09072e6
16.2405	0.176255	7.52562e6
15.7772	0.183506	6.21783e6
15.3584	0.191288	5.12846e6
14.9809	0.199624	4.22358e6
14.6415	0.208537	3.47387e6
14.3373	0.218049	2.8541e6
14.0656	0.228186	2.34277e6
13.8237	0.238969	1.92162e6
13.6091	0.250425	1.57524e6
13.4197	0.262579	1.29071e6
13.2535	0.275454	1.05724e6
13.1085	0.289078	865826
12.9831	0.303475	708994
12.8756	0.318673	580576
12.7846	0.334697	475459
12.7089	0.351573	389445
12.6471	0.369329	319072
12.5983	0.38799	261501
12.5613	0.407581	214403
12.5354	0.428129	175869
12.5195	0.449657	144336
12.513	0.47219	118525
12.5151	0.49575	97391.2
12.5252	0.520361	80080.5
12.5426	0.546041	65895.2
12.5668	0.572811	54265.2
12.5971	0.600688	44725.1
12.6332	0.629688	36894.4
12.6746	0.659824	30462.7
12.7207	0.691109	25176.5
12.7712	0.72355	20828.6
12.8257	0.757154	17249.4
12.8839	0.791926	14300.8
12.9453	0.827865	11869.5
13.0096	0.864969	9863.05
13.0765	0.903232	8205.51
13.1458	0.942646	6834.99
13.217	0.983196	5700.59
13.29	1.02487	4760.64
13.3644	1.06764	3980.99
13.4401	1.11148	3333.57
13.5167	1.15638	2795.36
13.594	1.20228	2347.4
13.6717	1.24917	1974.11
13.7498	1.297	1662.68
13.8279	1.34571	1402.49
13.9058	1.39528	1184.86
13.9834	1.44564	1002.57
14.0604	1.49673	849.701
14.1367	1.54851	721.317
14.2121	1.6009	613.341
14.2864	1.65384	522.41
14.3595	1.70727	445.719
14.4313	1.76111	380.943
14.5015	1.81529	326.152
14.57	1.86974	279.736
14.6368	1.92437	240.354
14.7017	1.97911	206.892
14.7645	2.03388	178.414
14.8253	2.08861	154.14
14.8838	2.14321	133.415
14.94	2.1976	115.697
14.9938	2.25167	100.525
15.0451	2.3053	87.5238
15.0937	2.35838	76.3666
15.1394	2.4108	66.7785
15.1823	2.46244	58.5267
15.2221	2.5132	51.4136
15.2588	2.56297	45.2722
15.2924	2.61167	39.9602
15.3227	2.6592	35.3578
15.3497	2.70548	31.3623
15.3733	2.75042	27.8878
15.3936	2.79397	24.8605
15.4104	2.83605	22.2173
15.4239	2.87661	19.9054
15.4339	2.91559	17.8793
15.4405	2.95296	16.1
15.4438	2.98868	14.5344
15.4436	3.0227	13.1542
15.4402	3.05502	11.9351
15.4335	3.08561	10.856
15.4235	3.11446	9.89917
15.4104	3.14156	9.04899
15.3942	3.16692	8.29236
15.375	3.19054	7.61734
15.3528	3.21242	7.01433
15.3278	3.23259	6.47454
15.2999	3.25106	5.99056
15.2694	3.26785	5.55582
15.2363	3.28299	5.16469
15.2007	3.29651	4.81217
15.1627	3.30844	4.49399
15.1224	3.31882	4.2063
15.0799	3.32768	3.94583
15.0353	3.33507	3.70965
14.9888	3.34103	3.49524
14.9403	3.34559	3.30029
14.8901	3.34881	3.12289
14.8383	3.35073	2.96121
14.7849	3.3514	2.81373
