21.3585	0.137295	2.84356e7
20.6197	0.140406	2.47026e7
19.9427	0.143613	2.15017e7
19.3208	0.146916	1.87471e7
18.7484	0.150311	1.63696e7
18.2202	0.153799	1.43124e7
17.7318	0.157379	1.25287e7
17.2793	0.161048	1.09792e7
16.8591	0.164806	9.63103e6
16.4681	0.168651	8.45633e6
16.1728	0.171779	7.62318e6
15.0243	0.171955	5.4627e6
14.8149	0.172823	5.08805e6
14.5933	0.173893	4.7064e6
14.3616	0.175176	4.32407e6
14.1219	0.176682	3.94693e6
13.8762	0.178418	3.58025e6
13.6269	0.180393	3.22848e6
13.376	0.182611	2.8952e6
13.1255	0.185077	2.58305e6
12.877	0.187795	2.29377e6
12.6323	0.190765	2.02825e6
12.3927	0.19399	1.78669e6
12.1592	0.19747	1.56865e6
11.933	0.201202	1.37324e6
11.7145	0.205186	1.1992e6
11.5045	0.209418	1.04504e6
11.3024	0.213915	908669
11.1054	0.218777	786573
10.9131	0.224074	677223
10.7261	0.229855	579895
10.5454	0.236158	493937
10.3718	0.243017	418646
10.2063	0.250463	353221
10.0494	0.258524	296797
9.90176	0.267228	248480
9.76375	0.276599	207363
9.63559	0.286661	172572
9.51739	0.297436	143280
9.40914	0.308946	118727
9.3107	0.32121	98221.3
9.22188	0.334248	81152.2
9.14239	0.348078	66981.4
9.07191	0.362716	55243.2
9.01007	0.37818	45538
8.95649	0.394485	37526
8.91074	0.411643	30919.1
8.87242	0.429669	25475.9
8.8411	0.448572	20994.6
8.81635	0.468362	17306.6
8.79778	0.489048	14272.4
8.78497	0.510636	11776.3
8.77754	0.533129	9722.8
8.7751	0.55653	8033.12
8.77729	0.580839	6642.3
8.78377	0.606052	5497.12
8.79418	0.632165	4553.69
8.80822	0.659169	3776.03
8.82557	0.687053	3134.55
8.84594	0.715805	2605.04
8.86904	0.745406	2167.6
8.89461	0.775837	1805.89
8.92238	0.807076	1506.53
8.95212	0.839094	1258.52
8.98358	0.871858	1052.86
9.01651	0.905314	882.216
9.05065	0.939404	740.506
9.08575	0.974065	622.706
9.12156	1.00923	524.673
9.15786	1.04483	442.988
9.1944	1.08078	374.833
9.23097	1.11702	317.882
9.26735	1.15345	270.217
9.30333	1.19	230.259
9.33871	1.22658	196.705
9.3733	1.26309	168.479
9.40692	1.29946	144.689
9.43938	1.33557	124.601
9.47053	1.37135	107.605
9.5002	1.4067	93.198
9.52825	1.44151	80.961
9.55451	1.47571	70.5458
9.57887	1.50919	61.663
9.60118	1.54185	54.0728
9.62132	1.5736	47.5739
9.63917	1.60435	41.9989
9.65461	1.634	37.2076
9.66754	1.66245	33.0827
9.67784	1.6896	29.5266
9.68542	1.71534	26.457
9.69015	1.73956	23.8052
9.69192	1.76213	21.5142
9.69063	1.78291	19.537
9.68613	1.80172	17.836
9.67829	1.81836	16.3792
9.66726	1.83347	15.0879
9.6537	1.84772	13.9086
9.63802	1.86124	12.8303
9.62045	1.87405	11.8453
9.60115	1.88613	10.9469
9.58025	1.89748	10.1281
9.55783	1.90809	9.38263
9.53398	1.91794	8.70441
9.50875	1.92701	8.08769
9.48221	1.93529	7.52717
9.4544	1.94276	7.01786
9.42539	1.94941	6.55528
9.39522	1.95523	6.13526
9.36393	1.96021	5.75387
9.33159	1.96436	5.40771
9.29823	1.96766	5.09362
9.26392	1.97012	4.80873
9.22871	1.97175	4.55047
9.19266	1.97254	4.3165
