21.077	0.140903	2.61679e7
20.3424	0.144314	2.26026e7
19.6622	0.147904	1.95197e7
19.0316	0.151682	1.68503e7
18.4466	0.155657	1.45372e7
17.9034	0.159838	1.25328e7
17.3989	0.164234	1.07963e7
16.9303	0.168854	9.29303e6
16.4948	0.173704	7.9926e6
16.0902	0.178795	6.86879e6
15.7142	0.184131	5.8986e6
15.3648	0.189723	5.0619e6
15.0402	0.195575	4.34112e6
14.7387	0.201696	3.72081e6
14.4587	0.208093	3.18752e6
14.1986	0.214772	2.72945e6
13.9571	0.221739	2.33633e6
13.733	0.229001	1.99922e6
13.525	0.236564	1.71034e6
13.3321	0.244434	1.46294e6
13.1531	0.252616	1.25118e6
12.9871	0.261116	1.07002e6
12.8334	0.26994	915088
12.6909	0.279091	782639
12.5589	0.288576	669431
12.4368	0.298397	572692
12.3238	0.30856	490037
12.2193	0.319068	419412
12.1228	0.329925	359074
12.0336	0.341133	307521
11.9512	0.352695	263466
11.8753	0.364613	225815
11.8053	0.37689	193632
11.7408	0.389526	166113
11.6814	0.402522	142578
11.6267	0.415879	122444
11.5765	0.429597	105212
11.5303	0.443674	90458.5
11.4879	0.45811	77822.6
11.4489	0.472903	66994.2
11.4132	0.488049	57710.4
11.3804	0.503546	49747.5
11.3503	0.519391	42913.5
11.3227	0.535578	37045.5
11.2974	0.552102	32003.4
11.2741	0.568959	27669
11.2527	0.58614	23940.1
11.233	0.60364	20730.3
11.2149	0.621449	17965.5
11.198	0.63956	15582.4
11.1824	0.657964	13526.6
11.1678	0.676649	11752.2
11.1542	0.695606	10219.5
11.1414	0.714823	8894.45
11.1292	0.734288	7748.22
11.1176	0.753988	6755.8
11.1064	0.773909	5895.87
11.0955	0.794038	5150.24
11.0849	0.81436	4503.11
11.0744	0.834859	3941.05
11.064	0.85552	3452.44
11.0536	0.876326	3027.34
11.0431	0.89726	2657.19
11.0323	0.918304	2334.61
11.0213	0.939442	2053.2
11.0101	0.960686	1807.24
10.9984	0.982083	1591.58
10.9865	1.00367	1402.1
10.9743	1.02547	1235.38
10.9618	1.04752	1088.55
10.949	1.06981	959.187
10.9361	1.09236	845.198
10.9229	1.11516	744.736
10.9095	1.13823	656.222
10.896	1.16154	578.244
10.8823	1.18509	509.573
10.8684	1.20886	449.115
10.8543	1.23283	395.9
10.8401	1.25699	349.072
10.8256	1.28132	307.879
10.811	1.30578	271.644
10.7961	1.33036	239.779
10.7809	1.35502	211.755
10.7655	1.37973	187.112
10.7498	1.40447	165.44
10.7337	1.42919	146.378
10.7173	1.45388	129.61
10.7006	1.47849	114.853
10.6834	1.50299	101.866
10.6658	1.52735	90.4283
10.6477	1.55154	80.3535
10.6291	1.57551	71.4735
10.6101	1.59925	63.6421
10.5905	1.6227	56.7315
10.5704	1.64585	50.629
10.5497	1.66866	45.2366
10.5284	1.6911	40.468
10.5066	1.71315	36.2476
10.4841	1.73477	32.5091
10.461	1.75593	29.1945
10.4373	1.77662	26.2531
10.4129	1.7968	23.6407
10.3879	1.81642	21.3217
10.3623	1.83538	19.2657
10.3359	1.8536	17.4445
10.3089	1.87098	15.8331
10.281	1.88743	14.4087
10.2524	1.90283	13.1516
10.2228	1.91707	12.0444
10.1923	1.93003	11.0722
10.1608	1.94152	10.2234
10.1284	1.95134	9.48993
10.0953	1.95909	8.87243
10.0629	1.96372	8.402
10.0291	1.96562	8.02951
