20.7727	0.146105	2.34907e7
20.0762	0.149717	2.02822e7
19.4264	0.15355	1.74877e7
18.82	0.157619	1.50545e7
18.2543	0.161939	1.29381e7
17.7268	0.166524	1.11002e7
17.2354	0.171387	9.50704e6
16.7781	0.176542	8.12909e6
16.3528	0.182001	6.93986e6
15.9578	0.187776	5.91581e6
15.5914	0.19388	5.03594e6
15.2518	0.200323	4.28152e6
14.9374	0.207118	3.63597e6
14.6467	0.214276	3.08461e6
14.3783	0.221808	2.61451e6
14.1307	0.229724	2.21434e6
13.9026	0.238035	1.87417e6
13.6927	0.246752	1.58539e6
13.4999	0.255885	1.3405e6
13.323	0.265444	1.13304e6
13.1609	0.275438	957444
13.0127	0.285878	808930
12.8774	0.296773	683399
12.7541	0.308131	577343
12.642	0.319962	487779
12.5404	0.332273	412169
12.4484	0.345072	348349
12.3655	0.358367	294488
12.291	0.372164	249035
12.2243	0.386469	210676
12.1648	0.40129	178301
12.112	0.416629	150973
12.0655	0.432493	127899
12.0248	0.448883	108412
11.9893	0.465804	91949.5
11.9589	0.483258	78036
11.9329	0.501244	66273
11.9112	0.519765	56322.7
11.8933	0.538818	47901.7
11.879	0.558402	40770.8
11.8678	0.578513	34729.8
11.8597	0.599149	29608
11.8542	0.620304	25263.5
11.8511	0.641972	21575.2
11.8503	0.664144	18442.1
11.8513	0.686813	15778.7
11.8542	0.709969	13512.8
11.8585	0.733599	11583.5
11.8642	0.757693	9939.64
11.8711	0.782235	8537.69
11.879	0.807211	7341.06
11.8876	0.832605	6318.78
11.8969	0.858398	5444.69
11.9068	0.884573	4696.63
11.917	0.911109	4055.81
11.9274	0.937985	3506.37
11.9379	0.965179	3034.79
11.9484	0.992666	2629.66
11.9588	1.02042	2281.32
11.9688	1.0483	1982.44
11.978	1.07606	1727.26
11.986	1.10334	1510.83
11.9919	1.12952	1329.55
11.9943	1.15352	1181.96
11.9928	1.17557	1059.15
11.9878	1.19654	952.795
11.9799	1.21685	858.834
11.9694	1.23676	774.855
11.9567	1.25646	699.273
11.942	1.27606	630.966
11.9256	1.29565	569.085
11.9075	1.31529	512.973
11.8881	1.33502	462.108
11.8674	1.35485	416.031
11.8455	1.37479	374.325
11.8225	1.39485	336.614
11.7986	1.41503	302.545
11.7738	1.43532	271.799
11.7482	1.45571	244.085
11.7218	1.47619	219.123
11.6947	1.49675	196.668
11.6669	1.51738	176.483
11.6384	1.53804	158.354
11.6094	1.55871	142.086
11.5797	1.57939	127.497
11.5495	1.60003	114.421
11.5188	1.62061	102.71
11.4876	1.64111	92.2238
11.4558	1.6615	82.8389
11.4235	1.68175	74.4415
11.3908	1.70183	66.9295
11.3576	1.72169	60.2145
11.3239	1.74128	54.2197
11.2897	1.76052	48.8725
11.2551	1.77936	44.1065
11.2199	1.79772	39.86
11.1842	1.81555	36.0776
11.1479	1.83278	32.7082
11.111	1.84938	29.7065
11.0734	1.86528	27.0308
11.0352	1.88045	24.6445
10.9963	1.89484	22.5152
10.9566	1.90841	20.6136
10.9163	1.92115	18.914
10.8751	1.93302	17.3936
10.8333	1.94399	16.0322
10.7907	1.95405	14.8119
10.7473	1.9632	13.7171
10.7032	1.9714	12.7338
10.6584	1.97867	11.8498
10.6129	1.985	11.0543
10.5667	1.99039	10.3378
10.5198	1.99485	9.69187
10.4724	1.99838	9.1092
10.4244	2.00099	8.58317
10.3759	2.0027	8.10808
10.3269	2.00352	7.67881
