21.1144	0.139474	2.67961e7
20.3318	0.143081	2.29536e7
19.6056	0.146935	1.96343e7
18.932	0.151052	1.67681e7
18.3077	0.155446	1.42961e7
17.7298	0.160133	1.21676e7
17.1953	0.165126	1.03386e7
16.7015	0.170438	8.77037e6
16.246	0.176084	7.42869e6
15.8261	0.182075	6.28333e6
15.4397	0.188425	5.30771e6
15.0844	0.195147	4.47835e6
14.7582	0.202253	3.77468e6
14.4589	0.209755	3.17869e6
14.1849	0.217666	2.67471e6
13.9342	0.225999	2.24915e6
13.7052	0.234764	1.89027e6
13.4963	0.243974	1.58796e6
13.3061	0.253642	1.33356e6
13.1333	0.263778	1.11966e6
12.9766	0.274395	939934
12.8347	0.285503	789012
12.7066	0.297114	662341
12.5914	0.309239	556063
12.488	0.321887	466915
12.3956	0.33507	392152
12.3133	0.348796	329459
12.2405	0.363076	276886
12.1764	0.377917	232797
12.1204	0.393328	195821
12.0719	0.409316	164799
12.0303	0.425888	138770
11.9951	0.44305	116921
11.9657	0.460807	98575.3
11.9419	0.479163	83165
11.923	0.498122	70213.4
11.9087	0.517685	59323.9
11.8986	0.537854	50162
11.8924	0.558628	42450
11.8898	0.580007	35953.7
11.8904	0.601987	30478.5
11.8939	0.624566	25860.6
11.9	0.647738	21962.8
11.9085	0.671496	18670.4
11.9192	0.695832	15887
11.9317	0.720737	13532.3
11.9459	0.7462	11538.5
11.9616	0.772207	9848.79
11.9785	0.798746	8415.58
11.9965	0.825801	7198.83
12.0153	0.853354	6164.86
12.0349	0.881386	5285.45
12.0549	0.909878	4536.7
12.0754	0.938808	3898.57
12.0961	0.968151	3354.23
12.1168	0.997885	2889.32
12.1376	1.02798	2491.95
12.1581	1.05841	2151.88
12.1783	1.08915	1860.53
12.1981	1.12017	1610.69
12.2174	1.15144	1396.18
12.2361	1.18292	1211.81
12.254	1.21457	1053.16
12.2711	1.24638	916.488
12.2874	1.2783	798.616
12.3026	1.31029	696.84
12.3168	1.34233	608.856
12.3298	1.37437	532.702
12.3416	1.40638	466.718
12.3522	1.43832	409.471
12.3615	1.47015	359.745
12.3694	1.50184	316.501
12.3759	1.53334	278.846
12.381	1.56463	246.015
12.3846	1.59567	217.36
12.3867	1.62642	192.315
12.3872	1.65684	170.398
12.3862	1.68691	151.198
12.3836	1.71658	134.352
12.3794	1.74582	119.557
12.3735	1.77461	106.543
12.3661	1.80292	95.0851
12.3571	1.83071	84.982
12.3464	1.85795	76.0622
12.3341	1.88462	68.1782
12.3203	1.9107	61.2006
12.3048	1.93615	55.0167
12.2877	1.96097	49.5299
12.2691	1.98512	44.6556
12.2489	2.0086	40.3191
12.2272	2.03137	36.4573
12.204	2.05343	33.0131
12.1793	2.07476	29.938
12.1532	2.09535	27.1886
12.1256	2.11519	24.7278
12.0967	2.13427	22.522
12.0664	2.15258	20.5427
12.0347	2.17012	18.7644
12.0019	2.18687	17.1648
11.9677	2.20285	15.7241
11.9324	2.21805	14.4251
11.8959	2.23245	13.2528
11.8583	2.24602	12.1958
11.8197	2.25871	11.2433
11.78	2.27048	10.3854
11.7393	2.28128	9.61318
11.6977	2.29108	8.9185
11.6551	2.29983	8.29389
11.6116	2.3075	7.73275
11.5671	2.31405	7.229
11.5219	2.31946	6.7774
11.4758	2.32368	6.37324
11.429	2.32671	6.01253
11.3816	2.32851	5.69162
11.3336	2.32904	5.40775
