19.0991	0.1753	1.3068e7
18.6148	0.18006	1.13211e7
18.1657	0.185001	9.80918e6
17.7486	0.190125	8.49996e6
17.3607	0.195439	7.3655e6
16.9992	0.200952	6.38169e6
16.662	0.206673	5.52815e6
16.3469	0.21261	4.78748e6
16.0524	0.218772	4.14482e6
15.7769	0.225165	3.58725e6
15.519	0.231798	3.10369e6
15.2775	0.238677	2.68444e6
15.0513	0.24581	2.32111e6
14.8393	0.253203	2.0064e6
14.6407	0.260863	1.73391e6
14.4545	0.268796	1.4981e6
14.28	0.277007	1.29412e6
14.1164	0.285502	1.11773e6
13.9631	0.294287	965286
13.8194	0.303367	833565
13.6848	0.312746	719796
13.5586	0.322428	621554
13.4404	0.332418	536752
13.3296	0.342719	463554
13.2259	0.353335	400388
13.1286	0.364286	345813
13.0371	0.375623	298512
12.9511	0.387395	257448
12.8703	0.39964	221786
12.7946	0.412395	190832
12.7238	0.425688	163991
12.6579	0.439547	140751
12.5968	0.453997	120658
12.5405	0.46906	103315
12.4887	0.484756	88371.4
12.4415	0.501102	75516.6
12.3988	0.518116	64475.5
12.3604	0.535812	55007
12.3263	0.554203	46898.6
12.2962	0.573299	39963.8
12.27	0.59311	34039.9
12.2477	0.613645	28984.5
12.2289	0.634908	24674.5
12.2136	0.656904	21002.7
12.2016	0.679634	17877.1
12.1927	0.703099	15217.6
12.1867	0.727298	12955.8
12.1835	0.752226	11032.9
12.1828	0.777878	9398.57
12.1846	0.804245	8009.45
12.1884	0.831318	6828.95
12.1944	0.859084	5825.66
12.2021	0.887529	4972.81
12.2115	0.916636	4247.72
12.2224	0.946387	3631.02
12.2345	0.97676	3106.35
12.2478	1.00773	2659.75
12.2621	1.03928	2279.41
12.2772	1.07137	1955.32
12.293	1.10398	1679
12.3093	1.13707	1443.21
12.3259	1.17061	1241.89
12.3428	1.20457	1069.85
12.3597	1.2389	922.715
12.3766	1.27358	796.77
12.3933	1.30855	688.859
12.4097	1.34378	596.318
12.4257	1.37922	516.878
12.4412	1.41484	448.612
12.4561	1.45057	389.893
12.4703	1.48638	339.321
12.4837	1.52223	295.725
12.4961	1.55805	258.095
12.5076	1.59381	225.582
12.5181	1.62947	197.451
12.5274	1.66496	173.085
12.5355	1.70024	151.954
12.5424	1.73528	133.606
12.548	1.77001	117.653
12.5523	1.8044	103.765
12.5552	1.8384	91.6598
12.5566	1.87197	81.0939
12.5567	1.90507	71.8597
12.5552	1.93765	63.7784
12.5522	1.96967	56.6979
12.5477	2.00105	50.494
12.5415	2.03164	45.0616
12.5336	2.06133	40.3067
12.5239	2.08999	36.1459
12.5122	2.11746	32.5064
12.4984	2.14362	29.324
12.4823	2.1683	26.5436
12.464	2.19134	24.1178
12.4432	2.21255	22.0064
12.4198	2.23169	20.1772
12.3938	2.24846	18.6064
12.3652	2.26242	17.2801
12.3336	2.27346	16.1662
12.2992	2.28171	15.2277
12.2622	2.28733	14.4357
12.2227	2.29049	13.7679
12.1811	2.29137	13.2067
