18.9994	0.179224	1.22489e7
18.5318	0.184125	1.06124e7
18.0978	0.189209	9.19547e6
17.6944	0.194482	7.96823e6
17.3189	0.199948	6.90468e6
16.9683	0.205631	5.98061e6
16.6397	0.211557	5.17585e6
16.3312	0.217749	4.47441e6
16.0414	0.224229	3.86309e6
15.7689	0.231018	3.33074e6
15.513	0.238134	2.86771e6
15.2727	0.245594	2.46564e6
15.0473	0.253415	2.11705e6
14.8362	0.261612	1.81538e6
14.6386	0.270202	1.55479e6
14.4541	0.279197	1.33007e6
14.282	0.288614	1.13664e6
14.1218	0.298465	970417
13.9729	0.308762	827789
13.8349	0.31952	705588
13.7072	0.330749	601034
13.5892	0.342462	511685
13.4806	0.354669	435416
13.3809	0.367381	370379
13.2895	0.380608	314965
13.206	0.39436	267790
13.1301	0.408644	227653
13.0612	0.423469	193526
12.9989	0.438843	164521
12.943	0.454772	139877
12.8929	0.471262	118946
12.8484	0.488318	101171
12.809	0.505944	86078.3
12.7745	0.524143	73262.8
12.7444	0.542917	62381
12.7186	0.562268	53139.8
12.6967	0.582195	45290.8
12.6784	0.602698	38622.5
12.6634	0.623775	32955.7
12.6516	0.645421	28138.5
12.6425	0.667633	24041.9
12.636	0.690404	20556.5
12.6318	0.713728	17589.3
12.6298	0.737595	15062.5
12.6297	0.761995	12909.4
12.6313	0.786918	11073.3
12.6344	0.81235	9506.73
12.6389	0.838278	8169.24
12.6444	0.864685	7026.53
12.651	0.891554	6049.46
12.6583	0.918868	5213.36
12.6663	0.946607	4497.36
12.6748	0.974748	3883.71
12.6837	1.00327	3357.33
12.6928	1.03215	2905.41
12.702	1.06136	2517.07
12.7111	1.09088	2183.06
12.7201	1.12067	1895.52
12.7289	1.15072	1647.73
12.7372	1.18098	1434.02
12.7451	1.21144	1249.49
12.7525	1.24205	1090
12.7592	1.27279	952.025
12.7651	1.30362	832.536
12.7702	1.33452	728.944
12.7745	1.36544	639.034
12.7777	1.39635	560.922
12.78	1.42722	492.975
12.7811	1.45801	433.823
12.7811	1.48869	382.262
12.78	1.51922	337.264
12.7776	1.54958	297.954
12.7739	1.57971	263.573
12.7689	1.6096	233.466
12.7625	1.6392	207.076
12.7548	1.66849	183.913
12.7457	1.69743	163.563
12.7352	1.72599	145.66
12.7233	1.75414	129.893
12.7099	1.78185	115.99
12.695	1.80909	103.717
12.6787	1.8358	92.8787
12.6609	1.86192	83.3082
12.6415	1.88735	74.8569
12.6206	1.91204	67.3909
12.5981	1.9359	60.7929
12.574	1.95888	54.9582
12.5481	1.98091	49.7949
12.5206	2.00193	45.2217
12.4913	2.0219	41.1674
12.4603	2.04075	37.5697
12.4275	2.05847	34.3741
12.393	2.07499	31.5322
12.3567	2.0903	29.0024
12.3188	2.10437	26.7482
12.2792	2.11717	24.7378
12.2379	2.12869	22.9431
12.195	2.13892	21.3395
12.1506	2.14785	19.906
12.1048	2.15547	18.6239
12.0575	2.16179	17.4768
12.009	2.16678	16.454
11.9596	2.17038	15.5471
11.9094	2.17252	14.7515
11.859	2.17312	14.0646
