19.3876	0.166011	1.53487e7
18.8584	0.170439	1.32928e7
18.3684	0.17504	1.15143e7
17.913	0.17983	9.97147e6
17.4887	0.184827	8.6307e6
17.0926	0.190045	7.4647e6
16.7224	0.195499	6.45057e6
16.4784	0.199411	5.82513e6
11.6553	0.204992	1.06248e6
11.3563	0.211689	868505
11.0787	0.21907	707595
10.823	0.227144	575135
10.589	0.235924	466736
10.3762	0.245418	378430
10.1838	0.255636	306727
10.0108	0.266586	248635
9.85619	0.278278	201637
9.7187	0.290719	163642
9.59721	0.303915	132931
9.49053	0.317875	108102
9.39756	0.332604	88018.2
9.31719	0.348106	71758.7
9.2484	0.364388	58583.5
9.19023	0.38145	47896
9.14176	0.399296	39216.1
9.10215	0.417925	32157.7
9.07062	0.437336	26410.6
9.04644	0.457525	21724.8
9.02892	0.478488	17899.2
9.01745	0.500217	14771.2
9.01144	0.522703	12210.1
9.01035	0.545935	10110.1
9.01367	0.569897	8385.72
9.02096	0.594574	6967.54
9.03176	0.619947	5799.42
9.04568	0.645994	4835.82
9.06234	0.672691	4039.69
9.0814	0.700012	3380.83
9.10252	0.727927	2834.75
9.1254	0.756406	2381.38
9.14976	0.785413	2004.34
9.17532	0.814914	1690.27
9.20184	0.84487	1428.22
9.22909	0.87524	1209.18
9.25684	0.905983	1025.77
9.2849	0.937055	871.936
9.31307	0.968411	742.676
9.34117	1	633.865
9.36904	1.03179	542.111
9.39653	1.06371	464.598
9.42349	1.09572	398.989
9.44979	1.12778	343.361
9.4753	1.15983	296.104
9.49993	1.19182	255.886
9.52355	1.22371	221.593
9.54609	1.25543	192.298
9.56745	1.28696	167.228
9.58755	1.31823	145.73
9.60634	1.3492	127.261
9.62374	1.37983	111.366
9.63971	1.41007	97.6598
9.6542	1.43989	85.8184
9.66716	1.46923	75.5706
9.67857	1.49807	66.6827
9.6884	1.52636	58.9618
9.69663	1.55408	52.2418
9.70324	1.58118	46.3821
9.70823	1.60764	41.2632
9.71157	1.63343	36.7845
9.71325	1.65847	32.8638
9.71322	1.6827	29.4297
9.71142	1.70604	26.4199
9.7078	1.72842	23.7801
9.70233	1.74978	21.463
9.69495	1.77005	19.4276
9.68564	1.78916	17.6386
9.67434	1.80705	16.0651
9.66104	1.82367	14.6806
9.64572	1.83894	13.4623
9.62835	1.85281	12.3906
9.60894	1.86521	11.449
9.5875	1.87607	10.6235
9.56404	1.88529	9.90279
9.53865	1.89278	9.27837
9.51145	1.89838	8.74528
9.48283	1.90184	8.30558
9.45393	1.90258	7.98062
