20.5411	0.149222	2.18646e7
19.8059	0.153438	1.85922e7
19.1128	0.158066	1.57294e7
18.4632	0.163138	1.32433e7
17.8578	0.168682	1.11e7
17.2965	0.174725	9.26495e6
16.7789	0.181296	7.70415e6
16.3038	0.188421	6.38455e6
15.8697	0.196129	5.27502e6
15.4748	0.204447	4.34671e6
15.1171	0.213402	3.57346e6
14.7946	0.223024	2.93188e6
14.505	0.233341	2.40137e6
14.2463	0.244382	1.96401e6
14.0163	0.256179	1.60437e6
13.8131	0.26876	1.30929e6
13.6347	0.282158	1.06764e6
13.4793	0.296404	870053
13.3453	0.311531	708709
13.2309	0.327572	577102
13.1348	0.344561	469850
13.0556	0.36253	382503
12.992	0.381515	311404
12.9429	0.401549	253555
12.9071	0.422666	206498
12.8837	0.4449	168226
12.8718	0.468284	137101
12.8705	0.492852	111785
12.879	0.518635	91191
12.8967	0.545664	74435
12.9227	0.57397	60797.4
12.9565	0.603581	49693.5
12.9976	0.634523	40648.5
13.0452	0.666821	33277
13.0991	0.700497	27266.1
13.1585	0.735572	22361.6
13.2232	0.772062	18356.9
13.2926	0.809982	15084.7
13.3663	0.849342	12409.1
13.444	0.890149	10219.4
13.5253	0.932407	8425.67
13.6097	0.976114	6955.15
13.6971	1.02127	5748.37
13.787	1.06785	4757.09
13.8791	1.11586	3941.95
13.9731	1.16526	3270.93
14.0688	1.21604	2717.95
14.1658	1.26817	2261.7
14.2639	1.3216	1884.83
14.3627	1.37631	1573.14
14.4622	1.43223	1315.03
14.5619	1.48933	1101.02
14.6617	1.54753	923.396
14.7611	1.60669	775.881
14.8598	1.66667	653.288
14.9573	1.7273	551.337
15.0532	1.7884	466.475
15.1471	1.84975	395.771
15.2384	1.91111	336.81
15.3266	1.97218	287.609
15.4109	2.03263	246.541
15.4907	2.09197	212.287
15.5646	2.14952	183.814
15.6303	2.20381	160.478
15.6769	2.24765	143.436
15.7079	2.28446	129.932
15.7297	2.31831	118.197
15.7445	2.35032	107.732
15.7538	2.38109	98.2775
15.7584	2.41097	89.6771
15.7589	2.44019	81.8222
15.7558	2.46891	74.6319
15.7495	2.49724	68.045
15.7403	2.52527	62.0084
15.7284	2.55304	56.4783
15.7142	2.58058	51.4157
15.6977	2.60792	46.7848
15.6792	2.63507	42.553
15.6588	2.66202	38.6902
15.6367	2.68877	35.1681
15.6129	2.71526	31.9632
15.5875	2.7414	29.0543
15.5605	2.76711	26.4202
15.532	2.79229	24.0391
15.502	2.81686	21.8899
15.4704	2.84071	19.9527
15.4372	2.86378	18.2078
15.4025	2.88597	16.6375
15.3661	2.90722	15.2247
15.3282	2.92747	13.9542
15.2887	2.94663	12.8114
15.2475	2.96468	11.7836
15.2047	2.98154	10.859
15.1603	2.99719	10.0269
15.1143	3.01158	9.27786
15.0667	3.02469	8.60317
15.0176	3.03649	7.99525
14.9669	3.04696	7.44719
14.9148	3.05609	6.95285
14.8611	3.06387	6.50672
14.8061	3.07031	6.10401
14.7498	3.07539	5.74027
14.6921	3.07914	5.41175
14.6333	3.08155	5.115
14.5733	3.08266	4.84703
