21.3797	0.135705	2.91216e7
20.5641	0.13915	2.49532e7
19.811	0.142812	2.13707e7
19.1154	0.146702	1.82882e7
18.4728	0.150831	1.56354e7
17.8793	0.155212	1.33534e7
17.3312	0.159854	1.13919e7
16.8252	0.16477	9.70784e6
16.3583	0.169968	8.26395e6
15.9277	0.17546	7.02768e6
15.5307	0.181256	5.97075e6
15.1648	0.187364	5.06841e6
14.8279	0.193796	4.29911e6
14.5178	0.20056	3.64409e6
14.2325	0.207665	3.08705e6
13.9702	0.215122	2.61386e6
13.7293	0.22294	2.21229e6
13.5081	0.231126	1.87181e6
13.3052	0.239691	1.58336e6
13.1193	0.248642	1.33914e6
12.9491	0.257988	1.13249e6
12.7934	0.267738	957713
12.6513	0.277899	809953
12.5216	0.28848	685073
12.4036	0.299487	579545
12.2962	0.310927	490392
12.1988	0.322808	415071
12.1107	0.335136	351436
12.031	0.347916	297673
11.9593	0.361155	252242
11.8949	0.374856	213845
11.8373	0.389025	181387
11.786	0.403665	153940
11.7404	0.418779	130723
11.7002	0.43437	111076
11.665	0.450439	94443.5
11.6343	0.466988	80356.8
11.6078	0.484016	68420
11.5852	0.501523	58299.7
11.5661	0.519508	49714.3
11.5502	0.537967	42427.4
11.5373	0.556898	36237.7
11.5271	0.576296	30977.4
11.5193	0.596155	26503.8
11.5137	0.61647	22696.1
11.5101	0.637233	19453.3
11.5082	0.658435	16689.2
11.5079	0.680067	14331.5
11.509	0.702117	12318.8
11.5113	0.724575	10599.1
11.5146	0.747428	9128.66
11.5187	0.77066	7870.21
11.5236	0.794259	6792.27
11.529	0.818206	5868.14
11.5349	0.842485	5075.06
11.5411	0.867078	4393.97
11.5474	0.891965	3808.39
11.5538	0.917127	3304.52
11.5602	0.942542	2870.5
11.5664	0.968188	2496.32
11.5723	0.994042	2173.38
11.5779	1.02008	1894.39
11.5831	1.04628	1653.14
11.5877	1.07261	1444.3
11.5917	1.09905	1263.35
11.5951	1.12558	1106.36
11.5977	1.15216	970.05
11.5995	1.17877	851.569
11.6004	1.20538	748.464
11.6005	1.23196	658.65
11.5995	1.25849	580.327
11.5976	1.28493	511.952
11.5945	1.31127	452.194
11.5904	1.33746	399.91
11.5852	1.36349	354.118
11.5787	1.38932	313.965
11.5711	1.41493	278.718
11.5623	1.44029	247.744
11.5522	1.46538	220.49
11.5409	1.49016	196.49
11.5283	1.5146	175.333
11.5145	1.53868	156.661
11.4993	1.56237	140.167
11.4828	1.58563	125.581
11.4651	1.60845	112.668
11.446	1.63079	101.223
11.4255	1.65264	91.0669
11.4038	1.67397	82.0449
11.3807	1.69476	74.0199
11.3564	1.715	66.8734
11.3308	1.73466	60.5015
11.3038	1.75374	54.8134
11.2757	1.77221	49.73
11.2463	1.79007	45.1811
11.2156	1.80731	41.1056
11.1838	1.82391	37.45
11.1508	1.83986	34.1666
11.1167	1.85517	31.2144
11.0814	1.86982	28.5565
11.0451	1.88381	26.161
11.0077	1.89714	23.9989
10.9693	1.90981	22.0458
10.9299	1.92182	20.279
10.8896	1.93316	18.6789
10.8483	1.94384	17.2282
10.8062	1.95387	15.9115
10.7632	1.96325	14.715
10.7195	1.97198	13.6265
10.675	1.98007	12.6352
10.6297	1.98752	11.7313
10.5838	1.99435	10.9063
10.5372	2.00057	10.1525
10.49	2.00617	9.46304
10.4423	2.01118	8.8318
10.394	2.0156	8.25322
10.3454	2.01942	7.72429
10.2967	2.02253	7.24559
10.2485	2.02473	6.82126
10.2026	2.02551	6.47105
