20.6739	0.147111	2.28815e7
19.9468	0.151052	1.95737e7
19.264	0.155324	1.66841e7
18.6247	0.159953	1.41705e7
18.0282	0.16496	1.19941e7
17.4736	0.17037	1.01188e7
16.9596	0.176203	8.51069e6
16.4849	0.182481	7.13801e6
16.0479	0.189226	5.97138e6
15.6468	0.196457	4.98392e6
15.2797	0.204196	4.15121e6
14.9448	0.212464	3.45136e6
14.6403	0.221282	2.86499e6
14.3642	0.230671	2.375e6
14.1146	0.240651	1.96655e6
13.8898	0.251246	1.62677e6
13.6882	0.262475	1.34464e6
13.5081	0.274361	1.11073e6
13.3479	0.286925	917074
13.2063	0.30019	756917
13.0818	0.314177	624589
12.9734	0.328908	515337
12.8797	0.344404	425189
12.7996	0.360688	350842
12.7323	0.377781	289544
12.6767	0.395703	239017
12.632	0.414475	197371
12.5974	0.434116	163048
12.5721	0.454647	134756
12.5554	0.476085	111433
12.5467	0.498447	92199.7
12.5454	0.521749	76335.4
12.5509	0.546006	63244.8
12.5626	0.571232	52438
12.5801	0.597439	43512.4
12.6029	0.624635	36136.4
12.6306	0.65283	30037.2
12.6627	0.68203	24990.7
12.6989	0.712237	20811.9
12.7388	0.743455	17349.6
12.7821	0.775682	14478.3
12.8283	0.808914	12095.3
12.8772	0.843145	10115.8
12.9286	0.878366	8470.04
12.982	0.914564	7100.46
13.0372	0.951726	5959.62
13.0941	0.989832	5008.36
13.1522	1.02886	4214.34
13.2114	1.06879	3550.85
13.2714	1.10958	2995.85
13.332	1.15122	2531.09
13.3931	1.19366	2141.41
13.4543	1.23687	1814.33
13.5156	1.28081	1539.44
13.5766	1.32542	1308.13
13.6373	1.37068	1113.25
13.6975	1.41652	948.859
13.7569	1.46289	809.995
13.8155	1.50974	692.547
13.8731	1.55702	593.076
13.9296	1.60466	508.715
13.9848	1.6526	437.064
14.0385	1.70077	376.129
14.0908	1.74913	324.231
14.1414	1.79759	279.967
14.1902	1.84609	242.16
14.2373	1.89457	209.819
14.2823	1.94296	182.112
14.3254	1.99119	158.343
14.3664	2.03919	137.917
14.4053	2.0869	120.341
14.4419	2.13426	105.191
14.4763	2.18119	92.1136
14.5083	2.22763	80.8075
14.538	2.27352	71.0176
14.5653	2.31881	62.527
14.5902	2.36343	55.1523
14.6126	2.40732	48.7362
14.6326	2.45045	43.1454
14.6501	2.49275	38.2661
14.6652	2.53417	34.0008
14.6776	2.57436	30.2906
14.6857	2.61161	27.1618
14.6887	2.64557	24.5187
14.6865	2.67638	22.2651
14.6793	2.70419	20.327
14.6671	2.72918	18.6475
14.6502	2.7515	17.182
14.6288	2.77132	15.8951
14.6032	2.78878	14.759
14.5735	2.80403	13.7505
14.5402	2.81719	12.8514
14.5033	2.82839	12.0462
14.4631	2.83774	11.3221
14.4199	2.84535	10.6688
14.3738	2.85134	10.0772
14.325	2.85578	9.53982
14.2738	2.85878	9.05034
14.2203	2.86042	8.60329
14.1647	2.86077	8.19454
