19.632	0.159771	1.72177e7
19.0632	0.164008	1.48901e7
18.5296	0.1685	1.285e7
18.0273	0.173288	1.10581e7
17.5543	0.178406	9.48628e6
17.1095	0.183883	8.11168e6
16.6921	0.189746	6.91414e6
16.3015	0.196021	5.87523e6
15.9369	0.20273	4.97785e6
15.5977	0.209897	4.20601e6
15.2831	0.217544	3.54491e6
14.9923	0.225693	2.98084e6
14.7243	0.234366	2.50132e6
14.4782	0.243585	2.09503e6
14.2529	0.253371	1.75185e6
14.0475	0.263745	1.46278e6
13.861	0.274728	1.21988e6
13.6922	0.286341	1.01624e6
13.5403	0.298605	845834
13.4043	0.311541	703492
13.2831	0.32517	584760
13.176	0.339512	485852
13.0819	0.354587	403547
13.0002	0.370415	335120
12.9299	0.387016	278268
12.8704	0.404409	231066
12.8209	0.422612	191891
12.7807	0.441643	159390
12.7493	0.461518	132430
12.726	0.482255	110069
12.7102	0.503868	91522.9
12.7014	0.52637	76139.4
12.6992	0.549776	63376.8
12.7029	0.574096	52785.7
12.7122	0.59934	43994.2
12.7267	0.625516	36693.7
12.7458	0.65263	30628.2
12.7693	0.680687	25586.5
12.7968	0.709689	21393.4
12.8279	0.739636	17904
12.8623	0.770527	14997.9
12.8996	0.802356	12576.1
12.9396	0.835117	10556.3
12.9819	0.8688	8870.46
13.0264	0.903392	7462.13
13.0727	0.938879	6284.63
13.1205	0.975242	5299.14
13.1697	1.01246	4473.63
13.22	1.05051	3781.44
13.2712	1.08937	3200.41
13.323	1.129	2712.22
13.3753	1.16937	2301.56
13.4278	1.21045	1955.74
13.4804	1.2522	1664.19
13.5329	1.29457	1418.1
13.5851	1.33753	1210.15
13.6368	1.38103	1034.21
13.6879	1.42502	885.153
13.7383	1.46944	758.73
13.7877	1.51425	651.357
13.8362	1.55939	560.048
13.8834	1.60481	482.297
13.9293	1.65043	415.999
13.9739	1.69622	359.391
14.0169	1.7421	310.992
14.0583	1.78801	269.552
14.098	1.8339	234.021
14.136	1.87969	203.513
14.172	1.92533	177.28
14.2061	1.97076	154.69
14.2382	2.01591	135.209
14.2682	2.06073	118.384
14.2961	2.10515	103.832
14.3218	2.14911	91.2269
14.3453	2.19255	80.2921
14.3666	2.23543	70.7911
14.3856	2.27769	62.5249
14.4024	2.31927	55.32
14.4168	2.36013	49.0325
14.4289	2.40021	43.5362
14.4387	2.43948	38.7247
14.4461	2.47789	34.506
14.4513	2.5154	30.8012
14.4542	2.55197	27.5431
14.4548	2.58758	24.6732
14.4531	2.62216	22.1434
14.4491	2.65562	19.9124
14.4428	2.68787	17.9442
14.434	2.71885	16.2064
14.4229	2.74845	14.6715
14.4093	2.77663	13.3143
14.3933	2.80329	12.1135
14.3747	2.82839	11.0502
14.3536	2.85187	10.1077
14.33	2.87366	9.2717
14.3039	2.89373	8.52967
14.2752	2.91203	7.87061
14.2441	2.92851	7.28507
14.2104	2.94314	6.76478
14.1743	2.95589	6.30264
14.1358	2.96672	5.89254
14.095	2.97559	5.52921
14.052	2.98247	5.20834
14.0069	2.9873	4.92641
13.9599	2.99005	4.68069
13.9111	2.99067	4.46849
