21.376	0.136828	2.86745e7
20.6202	0.140001	2.48403e7
19.9256	0.143298	2.15466e7
19.2858	0.146723	1.8708e7
18.6954	0.150278	1.62556e7
18.1495	0.153966	1.41326e7
17.644	0.15779	1.22923e7
17.175	0.161753	1.06952e7
16.7393	0.165857	9.308e6
16.3341	0.170105	8.10242e6
15.9566	0.174499	7.0542e6
15.6045	0.179042	6.14247e6
15.2758	0.183736	5.34927e6
14.9686	0.188584	4.65909e6
14.6812	0.193587	4.05845e6
14.412	0.198749	3.53569e6
14.1596	0.20407	3.08069e6
13.9228	0.209553	2.68461e6
13.7004	0.2152	2.33982e6
13.4913	0.221012	2.03965e6
13.2946	0.226992	1.77832e6
13.1095	0.23314	1.55077e6
12.935	0.239459	1.35263e6
12.7704	0.245948	1.18008e6
12.6151	0.252611	1.02978e6
12.4684	0.259448	898863
12.3298	0.266459	784802
12.1986	0.273646	685415
12.0744	0.281009	598797
11.9568	0.288549	523290
11.8452	0.296266	457456
11.7393	0.30416	400045
11.6387	0.312232	349964
11.543	0.320482	306265
11.452	0.328908	268127
11.3654	0.337511	234833
11.2827	0.34629	205755
11.2039	0.355244	180354
11.1285	0.364371	158157
11.0565	0.373672	138752
10.9875	0.383143	121784
10.9214	0.392786	106938
10.8578	0.402638	93898.2
10.7963	0.412775	82381.8
10.7368	0.423255	72184
10.6792	0.434123	63149.6
10.6237	0.445417	55151.6
10.5702	0.457168	48080.9
10.5189	0.469403	41842.7
10.4698	0.482145	36351
10.4231	0.495414	31527.8
10.3787	0.509226	27302.2
10.3368	0.523596	23609
10.2973	0.538535	20388.5
10.2603	0.554053	17586.6
10.2259	0.570157	15153.9
10.1938	0.586852	13046
10.1643	0.604141	11222.7
10.1371	0.622024	9648.12
10.1122	0.640501	8290.36
10.0896	0.659568	7121.08
10.0692	0.679221	6115.22
10.0508	0.699451	5250.79
10.0345	0.72025	4508.51
10.02	0.741606	3871.57
10.0072	0.763506	3325.29
9.99618	0.785935	2856.94
9.98664	0.808876	2455.53
9.97852	0.83231	2111.53
9.97168	0.856216	1816.74
9.96602	0.880572	1564.12
9.9614	0.905352	1347.58
9.95772	0.930532	1161.93
9.95484	0.956083	1002.71
9.95265	0.981977	866.095
9.95105	1.00818	748.816
9.94991	1.03467	648.076
9.94913	1.0614	561.492
9.94861	1.08834	487.019
9.94824	1.11546	422.914
9.94793	1.14273	367.692
9.94758	1.17009	320.076
9.94712	1.19752	278.982
9.94644	1.22499	243.486
9.94548	1.25244	212.793
9.94416	1.27984	186.224
9.9424	1.30716	163.203
9.94015	1.33435	143.231
9.93734	1.36138	125.888
9.93392	1.38821	110.807
9.92983	1.41481	97.6799
9.92502	1.44113	86.2385
9.91946	1.46715	76.2544
9.9131	1.49282	67.5309
9.90591	1.51812	59.8992
9.89787	1.54301	53.2139
9.88893	1.56746	47.3501
9.87909	1.59145	42.2002
9.86833	1.61494	37.671
9.85662	1.63791	33.6831
9.84395	1.66031	30.1697
9.8303	1.68209	27.0724
9.81564	1.7032	24.3397
9.79993	1.72361	21.9267
9.78316	1.74326	19.7937
9.7653	1.76212	17.9063
9.74633	1.78017	16.234
9.72625	1.79736	14.7505
9.70504	1.81369	13.4328
9.68269	1.82913	12.2606
9.65922	1.84366	11.2165
9.63461	1.85727	10.2851
9.60888	1.86995	9.45297
9.58205	1.8817	8.7085
9.55413	1.89251	8.04147
9.52513	1.90239	7.44296
9.4951	1.91134	6.90511
9.46406	1.91936	6.42114
9.43203	1.92647	5.985
9.39905	1.93268	5.59147
9.36517	1.93801	5.23588
9.33043	1.94245	4.9144
9.2949	1.94602	4.62395
9.25866	1.94871	4.36187
9.22176	1.9505	4.1258
9.18428	1.9514	3.91366
