19.7221	0.15764	1.79193e7
19.1124	0.162042	1.53803e7
18.5273	0.166899	1.311e7
17.9701	0.172254	1.11008e7
17.4438	0.178141	9.34199e6
16.9505	0.184598	7.81727e6
16.4914	0.19166	6.5077e6
16.0671	0.19936	5.39247e6
15.6775	0.207734	4.44985e6
15.3221	0.216816	3.65864e6
14.9999	0.226643	2.99852e6
14.7095	0.23725	2.45067e6
14.4497	0.248673	1.99815e6
14.2189	0.260952	1.62589e6
14.0153	0.274124	1.3207e6
13.8373	0.28823	1.07127e6
13.6834	0.30331	867932
13.552	0.319406	702514
13.4415	0.33656	568203
13.3506	0.354818	459309
13.2778	0.374223	371133
13.2219	0.39482	299810
13.1818	0.416656	242161
13.1563	0.439777	195596
13.1444	0.464227	158004
13.1452	0.490052	127666
13.1577	0.517294	103188
13.1811	0.545989	83443.5
13.2146	0.576174	67517.5
13.2575	0.607884	54668.8
13.309	0.641149	44301.5
13.3686	0.675999	35931.9
13.4354	0.71246	29172.3
13.509	0.750554	23709.5
13.5888	0.790297	19291.7
13.6743	0.831704	15716.5
13.7648	0.87478	12820.4
13.86	0.919529	10472.3
13.9592	0.965947	8566.7
14.0622	1.01402	7018.36
14.1684	1.06374	5759.01
14.2774	1.11507	4733.39
14.3888	1.16799	3897.1
14.5021	1.22245	3214.25
14.6171	1.27841	2655.92
14.7332	1.3358	2198.77
14.8501	1.39458	1823.86
14.9676	1.45466	1515.95
15.0851	1.51597	1262.64
15.2024	1.57842	1053.91
15.3191	1.64191	881.608
15.4349	1.70633	739.141
15.5495	1.77159	621.124
15.6626	1.83755	523.181
15.7739	1.9041	441.744
15.8831	1.97111	373.901
15.9899	2.03845	317.272
16.0941	2.10597	269.907
16.1954	2.17354	230.21
16.2935	2.241	196.872
16.3884	2.30822	168.814
16.4796	2.37505	145.149
16.5671	2.44133	125.147
16.6507	2.50693	108.204
16.7301	2.57169	93.8205
16.8052	2.63546	81.5836
16.8759	2.69812	71.149
16.942	2.75952	62.2308
17.0034	2.81952	54.5926
17.06	2.878	48.0355
17.1117	2.93484	42.394
17.1584	2.98991	37.5295
17.2001	3.0431	33.3258
17.2367	3.09431	29.6849
17.2681	3.14344	26.5249
17.2944	3.1904	23.7764
17.3154	3.2351	21.381
17.3313	3.27746	19.2889
17.342	3.31742	17.4584
17.3475	3.3549	15.8539
17.3479	3.38984	14.4452
17.3432	3.42219	13.2062
17.3334	3.45191	12.1153
17.3187	3.47894	11.1537
17.299	3.50325	10.3053
17.2746	3.5248	9.55667
17.2454	3.54355	8.89628
17.2116	3.55945	8.31435
17.1734	3.57247	7.80269
17.1309	3.58257	7.35476
17.0844	3.58966	6.96532
17.0343	3.59368	6.63103
16.981	3.5945	6.3508
