20.8629	0.144272	2.43499e7
20.1447	0.147877	2.09832e7
19.4754	0.151711	1.80562e7
18.8516	0.155789	1.55123e7
18.2705	0.160126	1.33039e7
17.7297	0.164735	1.13899e7
17.2267	0.169631	9.73458e6
16.7595	0.174827	8.30587e6
16.3258	0.180335	7.07561e6
15.9239	0.186169	6.01862e6
15.5518	0.192339	5.11252e6
15.2076	0.198859	4.33738e6
14.8897	0.20574	3.67564e6
14.5964	0.212994	3.11175e6
14.3262	0.220632	2.63207e6
14.0774	0.228665	2.22463e6
13.8488	0.237105	1.87908e6
13.639	0.245962	1.58636e6
13.4467	0.255247	1.33868e6
13.2707	0.264971	1.1293e6
13.1099	0.275144	952461
12.9633	0.285775	803202
12.8299	0.296876	677290
12.7087	0.308454	571137
12.599	0.32052	481662
12.4998	0.333082	406271
12.4105	0.346148	342760
12.3304	0.359727	289260
12.2588	0.373825	244196
12.195	0.38845	206234
12.1386	0.403608	174251
12.089	0.419303	147301
12.0456	0.435542	124587
12.0081	0.452327	105436
11.976	0.469663	89284.3
11.9488	0.487551	75657
11.9262	0.505993	64154
11.9078	0.524989	54439.9
11.8932	0.544539	46231.9
11.8822	0.564641	39292.2
11.8745	0.585292	33421.7
11.8696	0.606489	28452.7
11.8675	0.628226	24243.6
11.8678	0.650497	20675.9
11.8702	0.673293	17649.5
11.8746	0.696607	15080.6
11.8807	0.720428	12898.1
11.8884	0.744744	11042.4
11.8973	0.769542	9463.51
11.9074	0.794809	8118.65
11.9184	0.820528	6972.33
11.9302	0.846682	5994.31
11.9427	0.873253	5159.15
11.9556	0.900222	4445.28
11.9688	0.927567	3834.52
11.9822	0.955266	3311.47
11.9957	0.983296	2863.06
12.0091	1.01163	2478.32
12.0224	1.04025	2147.82
12.0353	1.06912	1863.65
12.0478	1.09821	1619.04
12.0599	1.12751	1408.25
12.0713	1.15697	1226.44
12.0821	1.18657	1069.44
12.092	1.21627	933.721
12.1012	1.24605	816.265
12.1094	1.27586	714.502
12.1167	1.30569	626.23
12.1229	1.3355	549.586
12.1279	1.36525	482.952
12.1319	1.3949	424.957
12.1346	1.42444	374.426
12.1361	1.45382	330.343
12.1363	1.483	291.84
12.1351	1.51197	258.173
12.1326	1.54068	228.702
12.1287	1.5691	202.868
12.1234	1.5972	180.197
12.1167	1.62496	160.28
12.1085	1.65234	142.76
12.0989	1.67931	127.331
12.0879	1.70584	113.725
12.0753	1.73191	101.714
12.0613	1.7575	91.0979
12.0458	1.78257	81.7028
12.0288	1.8071	73.3786
12.0104	1.83106	65.9959
11.9906	1.85443	59.4438
11.9693	1.87715	53.6247
11.9465	1.89919	48.4513
11.9223	1.92052	43.8485
11.8966	1.94111	39.7485
11.8695	1.96093	36.0924
11.841	1.97997	32.8285
11.811	1.9982	29.9111
11.7797	2.01561	27.2998
11.7565	2.01905	26.4003
11.7242	2.01912	25.6238
