21.0743	0.140974	2.61346e7
20.3416	0.144378	2.25808e7
19.6634	0.147958	1.95081e7
19.0346	0.151723	1.68475e7
18.4513	0.155682	1.45419e7
17.9098	0.159843	1.25435e7
17.4067	0.164216	1.0812e7
16.9394	0.168807	9.31241e6
16.505	0.173625	8.01473e6
16.1013	0.178677	6.89276e6
15.7261	0.183971	5.92366e6
15.3772	0.189514	5.0874e6
15.053	0.195313	4.36655e6
14.7517	0.201375	3.74576e6
14.4717	0.207706	3.21167e6
14.2115	0.214313	2.75256e6
13.9697	0.221202	2.35822e6
13.7452	0.228379	2.01979e6
13.5366	0.23585	1.72954e6
13.3429	0.24362	1.48074e6
13.1632	0.251696	1.2676e6
12.9963	0.260082	1.08508e6
12.8416	0.268783	928850
12.698	0.277804	795163
12.5649	0.28715	680793
12.4415	0.296824	582965
12.3273	0.306831	499299
12.2214	0.317174	427746
12.1235	0.327856	366555
12.0328	0.33888	314221
11.949	0.35025	269460
11.8716	0.361965	231165
11.8	0.37403	198402
11.7339	0.386444	170362
11.6729	0.399208	146358
11.6166	0.412323	125802
11.5859	0.418629	116742
11.5599	0.42044	113025
11.5253	0.422689	108390
11.4835	0.425424	103037
11.4358	0.428682	97126.3
11.383	0.432498	90813.7
11.3258	0.436903	84245
11.265	0.441923	77559.8
11.2013	0.447582	70886.2
11.1354	0.453902	64338.1
11.0681	0.460899	58012.4
10.9999	0.468589	51987.3
10.9316	0.476982	46322.3
10.8636	0.486086	41058.2
10.7965	0.495904	36218.1
10.7308	0.506438	31811.3
10.6669	0.517685	27833.7
10.6051	0.529641	24271.5
10.5456	0.542296	21103.4
10.4887	0.555642	18303.3
10.4345	0.569663	15841.7
10.3832	0.584346	13687.9
10.3346	0.599687	11809.7
10.2889	0.615695	10175.6
10.246	0.632376	8756.98
10.2059	0.649735	7528.07
10.1685	0.667775	6465.69
10.1338	0.686495	5548.99
10.1017	0.705892	4759.28
10.0723	0.725959	4080.1
10.0453	0.746689	3496.68
10.0207	0.76807	2996.16
9.99849	0.79009	2567.14
9.97843	0.812733	2199.72
9.96045	0.835979	1885.27
9.94443	0.85981	1616.26
9.93024	0.884202	1386.23
9.91776	0.90913	1189.54
9.90684	0.934567	1021.39
9.89737	0.960483	877.631
9.8892	0.986849	754.693
9.88221	1.01363	649.542
9.87626	1.04079	559.568
9.87123	1.0683	482.542
9.86699	1.09611	416.567
9.86341	1.12419	360.017
9.86039	1.1525	311.514
9.85779	1.181	269.879
9.85552	1.20963	234.112
9.85347	1.23837	203.355
9.85153	1.26717	176.883
9.84961	1.29598	154.074
9.84761	1.32476	134.403
9.84546	1.35346	117.417
9.84307	1.38205	102.734
9.84036	1.41048	90.0266
9.83727	1.4387	79.0154
9.83372	1.46668	69.4627
9.82967	1.49438	61.1635
9.82505	1.52175	53.9451
9.81981	1.54875	47.6579
9.81391	1.57536	42.1745
9.80731	1.60152	37.3863
9.79995	1.62718	33.2041
9.79176	1.65224	29.5502
9.78268	1.67663	26.3567
9.77263	1.70027	23.5638
9.76152	1.72309	21.1198
9.74929	1.74502	18.9792
9.73586	1.76598	17.1032
9.72117	1.78591	15.4577
9.70516	1.80473	14.0136
9.68776	1.82239	12.7453
9.66891	1.8388	11.6311
9.64859	1.8539	10.6524
9.62673	1.86762	9.79336
9.60333	1.87987	9.04066
9.57837	1.89056	8.38332
9.55186	1.89956	7.813
9.52392	1.90669	7.32465
9.49486	1.91164	6.91999
9.4669	1.91331	6.63799
