18.9927	0.179508	1.21924e7
18.5262	0.184419	1.05635e7
18.0932	0.189514	9.15314e6
17.6908	0.194797	7.93154e6
17.3163	0.200274	6.87306e6
16.967	0.205957	5.95478e6
16.6406	0.21186	5.15719e6
16.335	0.217998	4.46402e6
16.0488	0.224385	3.86155e6
15.7804	0.231034	3.33807e6
15.5287	0.237956	2.88346e6
15.2926	0.245165	2.48895e6
15.0712	0.252669	2.14686e6
14.8637	0.260482	1.85051e6
14.6692	0.268612	1.59403e6
14.487	0.277069	1.37226e6
14.3164	0.285863	1.18069e6
14.1569	0.295003	1.01535e6
14.0077	0.304497	872781
13.8684	0.314354	749942
13.7384	0.324582	644182
13.6172	0.335187	553199
13.5043	0.346177	474968
13.3992	0.357557	407743
13.3015	0.369335	350006
13.2108	0.381516	300438
13.1267	0.394104	257898
13.0487	0.407105	221401
12.9766	0.420521	190094
12.9099	0.434357	163245
12.8484	0.448614	140221
12.7917	0.463296	120479
12.7395	0.478403	103549
12.6915	0.493937	89031.4
12.6475	0.509897	76580.3
12.6071	0.526282	65899.5
12.5701	0.543092	56735.5
12.5362	0.560324	48871.1
12.5053	0.577975	42119.8
12.4771	0.59604	36322.3
12.4513	0.614517	31342
12.4279	0.633414	27058.7
12.4065	0.652838	23356
12.3872	0.672898	20143.9
12.37	0.693671	17354.5
12.355	0.715215	14932.7
12.3422	0.737576	12832.6
12.3317	0.760788	11014
12.3236	0.784881	9441.95
12.3178	0.809876	8085.47
12.3143	0.83579	6917.13
12.3132	0.862632	5912.62
12.3145	0.890411	5050.36
12.3179	0.919128	4311.34
12.3235	0.948781	3678.9
12.3313	0.979363	3138.22
12.341	1.01086	2676.57
12.3526	1.04327	2282.75
12.366	1.07656	1947.01
12.381	1.11072	1660.99
12.3975	1.14572	1417.45
12.4154	1.18152	1210.14
12.4345	1.2181	1033.68
12.4548	1.25542	883.513
12.4759	1.29344	755.712
12.4978	1.33211	646.922
12.5204	1.37139	554.288
12.5435	1.41123	475.382
12.5669	1.45159	408.134
12.5906	1.49239	350.792
12.6143	1.53359	301.861
12.6379	1.57513	260.08
12.6614	1.61695	224.375
12.6846	1.65899	193.834
12.7073	1.70118	167.686
12.7295	1.74345	145.275
12.7511	1.78576	126.049
12.7719	1.82802	109.535
12.7918	1.87017	95.3365
12.8108	1.91213	83.118
12.8286	1.95378	72.5991
12.8453	1.99501	63.5371
12.8605	2.03572	55.7238
12.8743	2.07579	48.9792
12.8864	2.11513	43.1507
12.8967	2.15364	38.1074
12.9052	2.19121	33.7371
12.9117	2.22777	29.9452
12.9161	2.26321	26.649
12.9184	2.29747	23.7798
12.9184	2.33047	21.278
12.9161	2.36213	19.0929
12.9115	2.39239	17.1813
12.9044	2.42119	15.5061
12.8949	2.44847	14.0357
12.883	2.47418	12.7428
12.8685	2.49829	11.6045
12.8516	2.52074	10.6007
12.8321	2.54151	9.71429
12.8101	2.56055	8.93067
12.7857	2.57785	8.23718
12.7588	2.59337	7.62304
12.7294	2.6071	7.07891
12.6978	2.61901	6.59691
12.6638	2.62908	6.17017
12.6275	2.6373	5.79304
12.5892	2.64363	5.46066
12.5489	2.64806	5.16919
12.5068	2.65054	4.91564
12.4633	2.65103	4.69832
