21.306	0.136618	2.85091e7
20.4956	0.140125	2.44092e7
19.7463	0.14386	2.08817e7
19.0535	0.147838	1.78449e7
18.4132	0.152071	1.52313e7
17.8215	0.156572	1.29838e7
17.2752	0.161352	1.10536e7
16.7711	0.166424	9.39829e6
16.3062	0.171799	7.98107e6
15.8777	0.177488	6.76979e6
15.4832	0.183502	5.73624e6
15.1201	0.189853	4.85581e6
14.7863	0.19655	4.10697e6
14.4796	0.203605	3.47099e6
14.1981	0.211028	2.93158e6
13.9399	0.21883	2.47465e6
13.7033	0.22702	2.08799e6
13.4868	0.235609	1.76111e6
13.2888	0.244607	1.48502e6
13.1079	0.254024	1.25199e6
12.9431	0.263869	1.05541e6
12.7929	0.274151	889690
12.6565	0.284881	750022
12.5327	0.296066	632356
12.4205	0.307728	533151
12.3187	0.319955	449099
12.2264	0.332833	377699
12.1433	0.346421	317078
12.0692	0.360769	265697
12.0037	0.375921	222247
11.9468	0.391916	185593
11.8981	0.408792	154748
11.8575	0.426582	128855
11.8247	0.44532	107166
11.7995	0.465037	89036.1
11.7815	0.485763	73910.2
11.7705	0.507527	61310.6
11.7662	0.530355	50831.5
11.7682	0.554273	42126.7
11.7764	0.579303	34903.4
11.7902	0.605468	28915.2
11.8095	0.632787	23954.4
11.834	0.661276	19847.1
11.8632	0.690952	16448
11.897	0.721825	13635.4
11.935	0.753905	11308.7
11.9769	0.787199	9384.18
12.0224	0.821709	7791.97
12.0713	0.857435	6474.41
12.1232	0.894372	5383.87
12.1778	0.932513	4480.87
12.235	0.971847	3732.82
12.2945	1.01236	3112.77
12.3559	1.05402	2598.47
12.4191	1.09682	2171.59
12.4838	1.14072	1817
12.5498	1.1857	1522.21
12.6168	1.2317	1276.91
12.6846	1.2787	1072.6
12.7531	1.32662	902.278
12.8218	1.3754	760.2
12.8906	1.42494	641.594
12.9592	1.47516	542.466
13.0273	1.52596	459.527
13.0948	1.57726	390.042
13.1613	1.62894	331.752
13.2267	1.68091	282.777
13.2907	1.73306	241.562
13.3531	1.78528	206.823
13.4138	1.83748	177.492
13.4725	1.88953	152.68
13.5291	1.94134	131.654
13.5835	1.9928	113.8
13.6354	2.0438	98.614
13.6848	2.09424	85.6678
13.7315	2.14402	74.6107
13.7754	2.19305	65.1479
13.8165	2.24123	57.0319
13.8546	2.28847	50.0564
13.8897	2.33469	44.0488
13.9217	2.37981	38.8638
13.9505	2.42375	34.379
13.9762	2.46645	30.4914
13.9986	2.50785	27.1143
14.0178	2.54789	24.1746
14.0338	2.58651	21.6099
14.0466	2.62368	19.3675
14.0561	2.65935	17.4029
14.0625	2.69349	15.6781
14.0657	2.72608	14.1604
14.0657	2.75709	12.8222
14.0627	2.7865	11.6401
14.0566	2.81432	10.5933
14.0475	2.84053	9.66483
14.0355	2.86512	8.83947
14.0207	2.88812	8.1044
14.0031	2.90952	7.44842
13.9828	2.92934	6.86194
13.9598	2.9476	6.33667
13.9344	2.96432	5.86531
13.9065	2.97952	5.44159
13.8762	2.99322	5.06002
13.8437	3.00546	4.71586
13.809	3.01628	4.40493
13.7722	3.0257	4.12353
13.7335	3.03376	3.86853
13.6928	3.04049	3.63711
13.6504	3.04595	3.42671
13.6064	3.05016	3.23524
13.5607	3.05317	3.06076
13.5136	3.05503	2.90158
13.465	3.05577	2.75616
