20.8204	0.14217	2.49077e7
19.9952	0.146405	2.09921e7
19.2282	0.151041	1.76245e7
18.5188	0.156103	1.4743e7
17.8655	0.161617	1.22903e7
17.2663	0.167607	1.02131e7
16.7188	0.174098	8.46242e6
16.2205	0.181113	6.99357e6
15.7683	0.188678	5.76629e6
15.3596	0.196818	4.74471e6
14.9912	0.205557	3.89723e6
14.6605	0.214922	3.19626e6
14.3645	0.224939	2.618e6
14.1008	0.235634	2.14205e6
13.8667	0.247035	1.75109e6
13.6601	0.259169	1.43047e6
13.4787	0.272066	1.16792e6
13.3205	0.285753	953171
13.1837	0.300261	777699
13.0666	0.315619	634429
12.9676	0.331857	517528
12.8854	0.349006	422190
12.8186	0.367097	344462
12.766	0.38616	281109
12.7264	0.406225	229477
12.699	0.427323	187399
12.6828	0.449483	153104
12.6769	0.472736	125150
12.6805	0.497108	102357
12.693	0.522624	83770.3
12.7135	0.5493	68612.8
12.7415	0.57714	56249.9
12.7763	0.606149	46164.8
12.8173	0.636326	37932.7
12.8638	0.667665	31209.8
12.9153	0.700156	25715.4
12.9713	0.733785	21220.6
13.0312	0.768531	17540.2
13.0945	0.804367	14523.2
13.1607	0.841261	12047.2
13.2293	0.879174	10012.5
13.3	0.918062	8338.14
13.3722	0.957872	6958.36
13.4455	0.998546	5819.6
13.5195	1.04002	4878.17
13.5938	1.08222	4098.63
13.6681	1.12507	3452.1
13.7419	1.16848	2914.8
13.8148	1.21236	2467.55
13.8866	1.25661	2094.48
13.9568	1.30113	1782.72
14.0252	1.3458	1521.68
14.0914	1.39052	1302.66
14.1551	1.43515	1118.51
14.216	1.47957	963.375
14.2739	1.52364	832.403
14.3285	1.56725	721.585
14.3795	1.61023	627.642
14.4266	1.65245	547.832
14.4696	1.69376	479.888
14.5084	1.73401	421.936
14.5426	1.77304	372.415
14.5721	1.81068	330.026
14.5966	1.84678	293.69
14.6161	1.88116	262.503
14.6303	1.91363	235.719
14.6391	1.94399	212.717
14.6422	1.97201	192.983
14.6396	1.99745	176.107
14.6311	2.02	161.764
14.6166	2.03922	149.736
14.5962	2.05446	139.957
14.5695	2.06565	132.074
14.5371	2.07419	125.247
14.4994	2.08092	119.067
14.4572	2.08631	113.327
14.4108	2.09071	107.907
14.3608	2.09435	102.732
14.3074	2.09741	97.7564
14.251	2.10004	92.9483
14.1917	2.10233	88.2894
14.1299	2.10439	83.7689
14.0657	2.10628	79.3801
13.9994	2.10808	75.1214
13.9311	2.10983	70.9931
13.8611	2.11158	66.9962
13.7894	2.11336	63.1342
13.7163	2.11519	59.4102
13.6419	2.11711	55.8272
13.5663	2.11912	52.3888
13.4898	2.12124	49.0966
13.4124	2.12347	45.9527
13.3342	2.12582	42.9582
13.2554	2.12829	40.1126
13.1761	2.13087	37.4158
13.0964	2.13356	34.8659
13.0165	2.13634	32.4607
12.9363	2.1392	30.1972
12.856	2.14214	28.0711
12.7756	2.14514	26.0788
12.6953	2.14817	24.215
12.6265	2.15047	22.7383
