19.3136	0.168158	1.47733e7
18.7956	0.172664	1.27956e7
18.316	0.17734	1.10856e7
17.8715	0.182188	9.60661e6
17.4594	0.187207	8.32759e6
17.0769	0.192396	7.22149e6
16.7215	0.197755	6.26483e6
16.391	0.203283	5.43734e6
16.0834	0.208979	4.72142e6
15.7968	0.214841	4.10189e6
15.5294	0.220869	3.56559e6
15.2797	0.227062	3.10119e6
15.0463	0.233418	2.69887e6
14.8277	0.239936	2.35019e6
14.6229	0.246615	2.04785e6
14.4307	0.253454	1.78554e6
14.2502	0.260451	1.55786e6
14.0803	0.267605	1.36011e6
13.9204	0.274916	1.18825e6
13.7695	0.282381	1.03881e6
13.627	0.289999	908773
13.4923	0.297769	795552
13.3647	0.305689	696907
13.2438	0.313758	610907
13.129	0.321974	535881
13.0198	0.330336	470385
12.9159	0.338841	413166
12.8168	0.347489	363149
12.7222	0.356277	319395
12.6317	0.365203	281100
12.5451	0.374266	247555
12.462	0.383464	218152
12.3822	0.392794	192365
12.3055	0.402254	169732
12.2316	0.411843	149855
12.1603	0.421557	132389
12.0914	0.431394	117029
12.0248	0.441353	103515
11.9602	0.451429	91615.6
11.8975	0.461621	81132.6
11.8365	0.471925	71891.3
11.7772	0.482339	63740.7
11.7194	0.49286	56546.3
11.6629	0.503483	50192.9
11.6077	0.514207	44578.4
11.5533	0.525108	39583.5
11.4994	0.536396	35074.5
11.4458	0.548208	30985.9
11.3929	0.560632	27282.1
11.341	0.573734	23937.3
11.2903	0.587566	20929.7
11.2413	0.602172	18238.5
11.1941	0.617585	15842.5
11.1491	0.633836	13719.9
11.1066	0.650948	11848.7
11.0665	0.668941	10206.9
11.0293	0.687829	8772.56
10.9949	0.707624	7524.58
10.9634	0.728333	6442.72
10.9349	0.749958	5508.04
10.9094	0.772498	4703
10.8868	0.795951	4011.4
10.8672	0.820309	3418.72
10.8505	0.84556	2911.86
10.8365	0.871689	2479.09
10.8252	0.89868	2110.2
10.8164	0.926511	1796.08
10.81	0.955158	1528.89
10.8059	0.984592	1301.79
10.8039	1.01479	1108.86
10.8039	1.0457	945.027
10.8056	1.07731	805.91
10.809	1.10956	687.801
10.8139	1.14242	587.504
10.82	1.17584	502.312
10.8273	1.20978	429.917
10.8356	1.24418	368.371
10.8447	1.279	316.016
10.8544	1.31418	271.444
10.8647	1.34967	233.469
10.8754	1.3854	201.094
10.8863	1.42128	173.491
10.8972	1.45718	149.958
10.9079	1.49299	129.89
10.9182	1.52857	112.764
10.9279	1.56381	98.1425
10.9367	1.59857	85.6493
10.9445	1.6327	74.9654
10.9509	1.66607	65.8219
10.9558	1.6985	57.991
10.959	1.72983	51.2813
10.9602	1.75986	45.5333
10.9591	1.78837	40.6132
10.9555	1.81511	36.4081
10.9491	1.84005	32.7964
10.9401	1.86326	29.6741
10.9282	1.88478	26.9583
10.9138	1.9047	24.583
10.8967	1.92307	22.4954
10.8771	1.93996	20.6517
10.8551	1.95542	19.0168
10.8308	1.96952	17.5613
10.8043	1.98232	16.2606
10.7757	1.99386	15.0945
10.7451	2.0042	14.0455
10.7126	2.01339	13.0992
10.6784	2.02149	12.2431
10.6424	2.02853	11.4666
10.6048	2.03456	10.7612
10.5658	2.03958	10.1202
10.5254	2.04363	9.53751
10.4838	2.04672	9.00751
10.441	2.04887	8.52541
10.3971	2.0501	8.0868
10.3523	2.05042	7.68781
