19.3557	0.166921	1.5101e7
18.8313	0.171382	1.30788e7
18.3437	0.176036	1.13227e7
17.8837	0.180976	9.77641e6
17.4475	0.186262	8.41055e6
17.0342	0.191937	7.20694e6
16.6436	0.198039	6.15093e6
16.2757	0.204599	5.22928e6
15.9304	0.211648	4.4293e6
15.6079	0.219213	3.73872e6
15.3078	0.227323	3.14573e6
15.0298	0.236005	2.63903e6
14.7734	0.245286	2.20812e6
14.5381	0.255192	1.84319e6
14.3231	0.26575	1.53535e6
14.1276	0.276986	1.27657e6
13.9509	0.288926	1.05971e6
13.792	0.301596	878480
13.6501	0.315024	727397
13.5243	0.329234	601720
13.4137	0.344253	497363
13.3174	0.360108	410856
13.2346	0.376823	339235
13.1645	0.394426	280009
13.1063	0.412941	231079
13.0592	0.432393	190684
13.0226	0.452806	157356
12.9958	0.474203	129870
12.978	0.496609	107211
12.9688	0.520044	88533.6
12.9675	0.544529	73139
12.9735	0.570084	60450
12.9864	0.596726	49989.7
13.0056	0.624471	41364.8
13.0307	0.653334	34251.4
13.0612	0.683327	28382.2
13.0967	0.714459	23537.4
13.1368	0.746739	19536.2
13.1812	0.780172	16229.8
13.2293	0.814759	13495.8
13.281	0.8505	11233.7
13.3357	0.887392	9360.55
13.3934	0.925426	7808.22
13.4535	0.964593	6520.68
13.5158	1.00488	5451.91
13.5801	1.04626	4563.84
13.646	1.08873	3825.22
13.7133	1.13225	3210.26
13.7818	1.17679	2697.79
13.8511	1.22233	2270.18
13.9211	1.26882	1913.04
13.9915	1.31623	1614.4
14.0621	1.3645	1364.36
14.1328	1.4136	1154.79
14.2032	1.46347	978.894
14.2732	1.51405	831.077
14.3427	1.56529	706.702
14.4114	1.61712	601.908
14.4791	1.66947	513.493
14.5458	1.72229	438.796
14.6112	1.7755	375.593
14.6753	1.82903	322.045
14.7378	1.88281	276.611
14.7987	1.93675	238.003
14.8577	1.99079	205.146
14.9149	2.04484	177.141
14.9701	2.09883	153.237
15.0233	2.15268	132.8
15.0742	2.20631	115.301
15.1229	2.25964	100.293
15.1692	2.3126	87.4022
15.2131	2.36507	76.3165
15.2544	2.41694	66.7745
15.2931	2.46809	58.5518
15.3289	2.5184	51.4565
15.3618	2.56776	45.3261
15.3917	2.61606	40.0211
15.4185	2.6632	35.4228
15.4421	2.70908	31.4312
15.4625	2.75362	27.9597
15.4796	2.79673	24.9357
15.4933	2.83833	22.2966
15.5037	2.87836	19.9893
15.5106	2.91676	17.9682
15.5142	2.95346	16.1946
15.5144	2.98842	14.6352
15.5111	3.02161	13.2617
15.5045	3.05298	12.0496
15.4945	3.08251	10.9781
15.4812	3.11017	10.0289
15.4647	3.13596	9.1868
15.445	3.15986	8.43836
15.4221	3.18187	7.77191
15.3961	3.202	7.17758
15.3671	3.22025	6.64679
15.3352	3.23664	6.17191
15.3005	3.25117	5.74661
15.2631	3.26389	5.36509
15.223	3.2748	5.02245
15.1804	3.28394	4.71449
15.1354	3.29134	4.43734
15.0881	3.29705	4.18785
15.0387	3.30109	3.96313
14.9872	3.30351	3.76062
14.9338	3.30435	3.57817
