19.6393	0.159602	1.72728e7
19.0708	0.163822	1.49431e7
18.5401	0.168266	1.29106e7
18.0427	0.172969	1.11327e7
17.5761	0.177958	9.57772e6
17.1383	0.18326	8.21984e6
16.728	0.188898	7.03693e6
16.344	0.194892	6.00953e6
15.9852	0.201263	5.11997e6
15.6507	0.20803	4.35231e6
15.3396	0.215214	3.69196e6
15.0508	0.222831	3.12571e6
14.7833	0.230901	2.64161e6
14.5363	0.239441	2.22888e6
14.3087	0.248469	1.87792e6
14.0996	0.258002	1.58021e6
13.908	0.268057	1.32822e6
13.7329	0.27865	1.11533e6
13.5735	0.289799	935805
13.4289	0.30152	784639
13.2981	0.313828	657537
13.1804	0.32674	550785
13.0749	0.340271	461224
12.981	0.354437	386148
12.8978	0.369251	323260
12.8247	0.384728	270613
12.761	0.400881	226557
12.7061	0.417724	189705
12.6595	0.435269	158884
12.6205	0.453526	133113
12.5886	0.472507	111563
12.5634	0.492221	93543.6
12.5443	0.512677	78474.1
12.5309	0.533882	65868.9
12.5229	0.555842	55321.9
12.5197	0.578562	46494.3
12.5209	0.602045	39103.1
12.5264	0.626294	32911.8
12.5356	0.651308	27722.8
12.5483	0.677086	23371.4
12.5572	0.6959	20679.7
12.5435	0.69828	20156.4
12.5225	0.701603	19422.6
12.4962	0.705886	18529.5
12.4657	0.71116	17513.2
12.4319	0.717463	16406
12.3954	0.724828	15238.5
12.3568	0.733285	14039.3
12.3168	0.742863	12834.4
12.2758	0.753581	11647.1
12.2344	0.765456	10497.1
12.1931	0.778499	9400.25
12.1523	0.792713	8368.45
12.1124	0.808098	7409.84
12.0738	0.824644	6529.25
12.0367	0.842338	5728.43
12.0015	0.861161	5006.74
11.9682	0.881087	4361.51
11.9371	0.902087	3788.8
11.9082	0.924124	3283.58
11.8816	0.947159	2840.35
11.8572	0.971147	2453.3
11.8351	0.99604	2116.69
11.8151	1.02179	1824.91
11.7971	1.04833	1572.73
11.7811	1.07561	1355.22
11.7668	1.10358	1167.98
11.7542	1.13216	1007.02
11.7429	1.16129	868.756
11.733	1.19091	750.096
11.7241	1.22094	648.276
11.7162	1.25133	560.914
11.709	1.282	485.94
11.7023	1.31288	421.575
11.696	1.34391	366.281
11.6899	1.37501	318.74
11.6838	1.40613	277.836
11.6777	1.4372	242.597
11.6713	1.46814	212.206
11.6646	1.4989	185.963
11.6573	1.52942	163.275
11.6494	1.55964	143.625
11.6408	1.58951	126.583
11.6313	1.61896	111.786
11.621	1.64796	98.9124
11.6097	1.67644	87.6951
11.5973	1.70437	77.9053
11.5838	1.73171	69.3467
11.5691	1.75841	61.852
11.5532	1.78444	55.278
11.536	1.80976	49.5006
11.5176	1.83435	44.4149
11.4979	1.85817	39.931
11.4769	1.88121	35.9704
11.4545	1.90345	32.4656
11.4309	1.92486	29.3593
11.4059	1.94543	26.6011
11.3796	1.96515	24.1479
11.352	1.98401	21.9624
11.3231	2.00201	20.0122
11.2929	2.01913	18.2689
11.2615	2.03538	16.7079
11.2289	2.05075	15.308
11.1951	2.06525	14.0506
11.1601	2.07887	12.9204
11.1241	2.09156	11.9047
11.087	2.10331	10.992
11.0489	2.11406	10.1723
11.0098	2.12379	9.43629
10.9697	2.13247	8.77564
10.9287	2.14007	8.18282
10.8868	2.14655	7.65132
10.844	2.15191	7.1753
10.8004	2.15612	6.74977
10.7562	2.15916	6.37003
10.7113	2.16101	6.0324
10.6658	2.16165	5.73365
