20.0288	0.151144	2.03156e7
19.3518	0.155475	1.73346e7
18.7126	0.160211	1.47157e7
18.112	0.165385	1.24309e7
17.5508	0.171029	1.04517e7
17.0291	0.177172	8.74944e6
16.5467	0.183844	7.29525e6
16.1027	0.191072	6.06075e6
15.6961	0.198886	5.01883e6
15.3254	0.207314	4.14404e6
14.989	0.216386	3.41305e6
14.6852	0.22613	2.80478e6
14.4122	0.236578	2.30052e6
14.1681	0.247759	1.88384e6
13.951	0.259705	1.5405e6
13.7592	0.272446	1.25829e6
13.591	0.286016	1.02682e6
13.4448	0.300448	837300
13.3189	0.315774	682365
13.2119	0.332029	555863
13.1225	0.349247	452686
13.0494	0.367462	368600
12.9915	0.386707	300131
12.9475	0.407007	244423
12.9166	0.428386	199125
12.8976	0.450865	162304
12.8896	0.474463	132379
12.8919	0.499197	108057
12.9034	0.525082	88284.8
12.9235	0.552131	72204.5
12.9514	0.58035	59120.3
12.9864	0.609745	48467.3
13.0277	0.640316	39787.3
13.0749	0.672061	32708.3
13.1272	0.704971	26929.6
13.1842	0.739033	22207.6
13.2452	0.774228	18344.4
13.3098	0.810534	15180.1
13.3774	0.847921	12584.7
13.4475	0.886354	10453.1
13.5198	0.925792	8699.81
13.5937	0.966189	7255.66
13.6689	1.00749	6064.07
13.7449	1.04964	5079.34
13.8213	1.09256	4264.17
13.8978	1.1362	3588.18
13.9739	1.18047	3026.61
14.0494	1.22528	2559.19
14.1239	1.27056	2169.42
14.1971	1.3162	1843.75
14.2686	1.36211	1571.11
14.3382	1.40819	1342.4
14.4056	1.45433	1150.13
14.4705	1.50042	988.169
14.5327	1.54635	851.443
14.5918	1.59201	735.771
14.6478	1.63728	637.693
14.7004	1.68204	554.359
14.7494	1.72618	483.392
14.7946	1.76957	422.824
14.8359	1.81211	371.012
14.8731	1.85368	326.6
14.9061	1.89416	288.441
14.9347	1.93345	255.587
14.9589	1.97143	227.239
14.9785	2.00797	202.749
