20.6495	0.148794	2.231e7
19.9856	0.152396	1.93272e7
19.3662	0.156196	1.67265e7
18.7878	0.160208	1.44585e7
18.2476	0.164445	1.24814e7
17.7431	0.168918	1.07596e7
17.272	0.17364	9.26222e6
16.8324	0.178623	7.9621e6
16.4223	0.183877	6.83524e6
16.04	0.189412	5.86029e6
15.684	0.19524	5.01834e6
15.3525	0.20137	4.29255e6
15.0443	0.207813	3.66798e6
14.7579	0.214577	3.13137e6
14.4919	0.221672	2.67108e6
14.2452	0.229108	2.2768e6
14.0165	0.236892	1.9395e6
13.8047	0.245034	1.65131e6
13.6087	0.253542	1.40532e6
13.4276	0.262424	1.19556e6
13.2604	0.271689	1.01685e6
13.1061	0.281343	864688
12.9639	0.291394	735222
12.8331	0.301849	625116
12.7129	0.312715	531522
12.6026	0.323998	451987
12.5014	0.335704	384412
12.4089	0.347839	327012
12.3244	0.360407	278258
12.2474	0.373413	236849
12.1773	0.386862	201677
12.1137	0.400756	171800
12.0561	0.415099	146415
12.004	0.429893	124843
11.9572	0.44514	106507
11.9151	0.46084	90916.7
11.8775	0.476995	77653.6
11.844	0.493602	66368.5
11.8142	0.510661	56761.3
11.788	0.528171	48579
11.7649	0.546127	41606
11.7448	0.564526	35661.1
11.7274	0.583363	30588.9
11.7124	0.602633	26259.5
11.6996	0.622328	22561.4
11.6888	0.642442	19400.4
11.6798	0.662966	16696.9
11.6724	0.683889	14382.8
11.6664	0.705202	12400.7
11.6617	0.726893	10701.6
11.6581	0.748949	9244.15
11.6553	0.771358	7992.76
11.6534	0.794103	6917.53
11.652	0.81717	5992.88
11.6512	0.840543	5197.07
11.6508	0.864203	4511.51
11.6506	0.888133	3920.47
11.6505	0.912313	3410.45
11.6505	0.936724	2969.88
11.6504	0.961344	2589.03
11.6502	0.986152	2259.47
11.6497	1.01113	1974
11.6488	1.03624	1726.52
11.6475	1.06148	1511.76
11.6458	1.08681	1325.2
11.6434	1.11221	1162.97
11.6404	1.13765	1021.78
11.6367	1.16312	898.778
11.6323	1.18858	791.478
11.627	1.214	697.819
11.6209	1.23937	615.965
11.6138	1.26466	544.358
11.6058	1.28983	481.646
11.5969	1.31487	426.671
11.5869	1.33974	378.425
11.5758	1.36442	336.042
11.5637	1.38889	298.767
11.5504	1.41312	265.95
11.5361	1.43711	237.005
11.5206	1.46091	211.392
11.5041	1.48455	188.667
11.4865	1.50807	168.471
11.468	1.53149	150.497
11.4486	1.55482	134.487
11.4283	1.57805	120.219
11.4073	1.6012	107.498
11.3854	1.62425	96.1538
11.3629	1.6472	86.0365
11.3396	1.67003	77.0123
11.3157	1.69271	68.9635
11.2911	1.71524	61.7842
11.2659	1.73759	55.3814
11.2402	1.75971	49.6746
11.2139	1.78156	44.5915
11.1869	1.80308	40.0656
11.1594	1.82422	36.036
11.1313	1.84495	32.4487
11.1026	1.86522	29.2544
11.0732	1.88499	26.4089
11.0432	1.90421	23.8743
11.0125	1.92283	21.6163
10.9812	1.9408	19.6048
10.9492	1.95806	17.8123
10.9164	1.97458	16.214
10.8829	1.99032	14.7882
10.8487	2.00523	13.5154
10.8137	2.0193	12.3782
10.7779	2.03248	11.3613
10.7413	2.04476	10.4511
10.7039	2.05613	9.63555
10.6657	2.06655	8.90412
10.6267	2.07604	8.24743
10.587	2.08457	7.65725
10.5464	2.09215	7.12622
10.5052	2.09877	6.64803
10.4632	2.10445	6.21694
10.4205	2.10919	5.828
10.3772	2.11299	5.47673
10.3332	2.11587	5.15932
10.2887	2.11785	4.8723
10.2436	2.11893	4.61261
10.198	2.11915	4.3776
