19.3425	0.167302	1.4999e7
18.8201	0.171777	1.29907e7
18.3346	0.176443	1.12472e7
17.8759	0.1814	9.7106e6
17.4406	0.186713	8.35152e6
17.0275	0.192428	7.15271e6
16.6369	0.198582	6.1003e6
16.2687	0.205208	5.18162e6
15.9233	0.212338	4.38432e6
15.6006	0.22	3.69637e6
15.3005	0.228224	3.10605e6
15.0227	0.237038	2.6021e6
14.7668	0.246469	2.17398e6
14.5322	0.256545	1.81188e6
14.3182	0.267294	1.50685e6
14.124	0.278743	1.2508e6
13.9488	0.290919	1.03657e6
13.7917	0.30385	857823
13.6519	0.317564	709065
13.5283	0.332087	585527
13.4201	0.347449	483130
13.3265	0.363675	398391
13.2466	0.380793	328361
13.1795	0.398832	270553
13.1245	0.417816	222879
13.0808	0.437774	183593
13.0477	0.45873	151237
13.0244	0.48071	124601
13.0104	0.503739	102681
13.005	0.527839	84644.4
13.0076	0.553033	69804.7
13.0177	0.579341	57594.4
13.0347	0.606784	47546.5
13.0581	0.635377	39276.1
13.0875	0.665138	32466.6
13.1223	0.696078	26857.8
13.1623	0.728211	22236
13.2069	0.761543	18425.4
13.2557	0.796081	15281.9
13.3085	0.831828	12686.8
13.3647	0.868783	10543.2
13.4242	0.906944	8771.13
13.4865	0.946302	7304.95
13.5514	0.986848	6090.83
13.6184	1.02857	5084.61
13.6875	1.07144	4249.86
13.7582	1.11545	3556.7
13.8303	1.16056	2980.47
13.9036	1.20675	2501
13.9778	1.25398	2101.56
14.0526	1.30221	1768.43
14.1278	1.35141	1490.28
14.2033	1.40151	1257.76
14.2787	1.45248	1063.12
14.3539	1.50426	900.007
14.4286	1.55678	763.124
14.5028	1.61	648.104
14.5761	1.66383	551.324
14.6485	1.7182	469.794
14.7197	1.77302	401.042
14.7894	1.82816	343.002
14.8575	1.88353	293.941
14.9238	1.93901	252.416
14.988	1.99449	217.218
15.05	2.04986	187.333
15.1096	2.105	161.92
15.1666	2.15982	140.272
15.221	2.21419	121.798
15.2725	2.26803	106.005
15.3211	2.32121	92.4777
15.3667	2.37366	80.8697
15.4091	2.42526	70.8892
15.4483	2.47593	62.2912
15.4841	2.52558	54.868
15.5167	2.57414	48.4479
15.5458	2.62152	42.8835
15.5715	2.66767	38.0505
15.5938	2.7125	33.8446
15.6126	2.75597	30.1767
15.6279	2.79803	26.9714
15.6398	2.83862	24.1649
15.6483	2.87771	21.7021
15.6534	2.91526	19.5368
15.6551	2.95124	17.6291
15.6535	2.98564	15.945
15.6487	3.01844	14.4553
15.6406	3.04962	13.1349
15.6294	3.07917	11.9624
15.6151	3.1071	10.9191
15.5978	3.13341	9.98905
15.5776	3.1581	9.15824
15.5545	3.1812	8.41497
15.5287	3.2027	7.7486
15.5003	3.22242	7.15473
15.4691	3.23988	6.63236
15.4349	3.25499	6.17311
15.3977	3.26773	5.76882
15.3575	3.2781	5.41261
15.3143	3.28615	5.09868
15.2684	3.29191	4.82218
15.2198	3.29542	4.579
15.1687	3.29678	4.36491
