19.6453	0.159123	1.69853e7
19.0452	0.163677	1.45862e7
18.4948	0.168421	1.25332e7
17.9892	0.173362	1.0774e7
17.5241	0.178503	9.26493e6
17.0955	0.18385	7.9693e6
16.6999	0.189406	6.85633e6
16.3345	0.195178	5.8998e6
15.9965	0.20117	5.07744e6
15.6834	0.207387	4.37026e6
15.3933	0.213834	3.762e6
15.124	0.220515	3.23874e6
14.8741	0.227437	2.78857e6
14.6417	0.234603	2.40123e6
14.4257	0.242019	2.06795e6
14.2247	0.24969	1.78114e6
14.0375	0.25762	1.53432e6
13.8632	0.265815	1.3219e6
13.7007	0.274279	1.13908e6
13.5492	0.283016	981716
13.4079	0.292032	846250
13.2761	0.301329	729636
13.1531	0.310913	629229
13.0383	0.320787	542773
12.9311	0.330955	468318
12.8309	0.341421	404190
12.7374	0.352186	348949
12.6501	0.363255	301351
12.5684	0.374629	260335
12.4922	0.386311	224981
12.4209	0.398303	194502
12.3542	0.410605	168218
12.2918	0.423218	145546
12.2335	0.436144	125986
12.1789	0.449382	109104
12.1278	0.462931	94529.3
12.08	0.47679	81942
12.0351	0.490957	71067.8
11.9929	0.505431	61670
11.9534	0.520207	53545.2
11.9162	0.535281	46517.7
11.8811	0.550656	40435
11.848	0.566361	35158.7
11.8168	0.58243	30573
11.7873	0.598891	26582.8
11.7594	0.615768	23108.7
11.7331	0.633082	20083.4
11.7084	0.650849	17449.1
11.6852	0.669082	15155.5
11.6635	0.687791	13159.5
11.6432	0.706985	11423.3
11.6243	0.726669	9913.8
11.6067	0.746845	8602.21
11.5904	0.767515	7463.14
11.5753	0.788676	6474.32
11.5614	0.810324	5616.45
11.5485	0.832455	4872.47
11.5367	0.855058	4227.49
11.5259	0.878126	3668.52
11.5159	0.901644	3184.2
11.5067	0.9256	2764.66
11.4982	0.949978	2401.25
11.4904	0.974759	2086.51
11.4831	0.999925	1813.9
11.4763	1.02545	1577.76
11.4699	1.05132	1373.19
11.4638	1.07751	1195.92
11.4579	1.10398	1042.26
11.4522	1.13072	909.036
11.4465	1.15769	793.476
11.4408	1.18487	693.197
11.435	1.21222	606.129
11.429	1.23971	530.494
11.4228	1.26731	464.751
11.4163	1.29499	407.564
11.4093	1.32271	357.79
11.402	1.35043	314.435
11.3942	1.37813	276.642
11.3857	1.40576	243.67
11.3767	1.43331	214.868
11.3671	1.46078	189.662
11.3568	1.48816	167.571
11.3458	1.51545	148.183
11.3341	1.54263	131.15
11.3218	1.5697	116.173
11.3089	1.59664	102.992
11.2952	1.62342	91.3852
11.2809	1.65002	81.1564
11.2659	1.67642	72.1368
11.2503	1.70259	64.1784
11.2339	1.7285	57.1525
11.2169	1.75413	50.9459
11.1992	1.77945	45.4594
11.1808	1.80443	40.6066
11.1617	1.82904	36.3115
11.1419	1.85325	32.507
11.1214	1.87703	29.1351
11.1003	1.90036	26.1449
11.0784	1.92316	23.4942
11.0558	1.94536	21.1457
11.0324	1.96689	19.0654
11.0083	1.98769	17.2227
10.9833	2.00767	15.5902
10.9574	2.02679	14.1438
10.9305	2.04497	12.8616
10.9159	2.0491	12.4771
