20.8657	0.143902	2.45869e7
20.1837	0.147258	2.1362e7
19.5545	0.15074	1.85773e7
18.9729	0.154349	1.61674e7
18.4344	0.158088	1.40781e7
17.9349	0.16196	1.22643e7
17.4709	0.165967	1.0688e7
17.0393	0.170111	9.31705e6
16.6371	0.174394	8.1239e6
16.262	0.178819	7.08498e6
15.9116	0.183388	6.17999e6
15.5839	0.188104	5.39147e6
15.2771	0.192968	4.70423e6
14.9897	0.197983	4.10519e6
14.72	0.20315	3.58292e6
14.4667	0.208472	3.12755e6
14.2286	0.213951	2.73046e6
14.0047	0.219588	2.38417e6
13.7938	0.225385	2.08216e6
13.595	0.231344	1.81872e6
13.4075	0.237466	1.58893e6
13.2306	0.243751	1.38847e6
13.0633	0.250203	1.21357e6
12.9052	0.256821	1.06095e6
12.7556	0.263606	927768
12.614	0.270559	811527
12.4797	0.277681	710059
12.3523	0.28497	621475
12.2314	0.292428	544124
12.1166	0.300053	476571
12.0073	0.307851	417518
11.9024	0.315916	365385
11.8009	0.324359	318990
11.7027	0.333251	277652
11.6081	0.342646	240897
11.5172	0.352587	208327
11.4304	0.363113	179587
11.3478	0.374257	154338
11.2699	0.386047	132256
11.1967	0.398513	113030
11.1285	0.411677	96360.6
11.0653	0.425564	81965.5
11.0073	0.440194	69581.3
10.9545	0.455587	58963.3
10.9069	0.471759	49888.3
10.8644	0.488727	42153.6
10.827	0.506504	35578.3
10.7944	0.525103	30000.8
10.7667	0.544533	25279
10.7436	0.564804	21288.4
10.725	0.585922	17920.8
10.7107	0.60789	15082.3
10.7004	0.630713	12692.2
10.694	0.654389	10681.3
10.6912	0.678917	8990.53
10.6918	0.704293	7569.55
10.6957	0.730509	6375.65
10.7025	0.757557	5372.74
10.7121	0.785425	4530.26
10.7242	0.814098	3822.48
10.7386	0.84356	3227.74
10.7551	0.87379	2727.81
10.7736	0.904766	2307.42
10.7937	0.936464	1953.74
10.8153	0.968854	1655.99
10.8382	1.00191	1405.17
10.8622	1.03559	1193.72
10.8871	1.06987	1015.33
10.9128	1.1047	864.683
10.939	1.14004	737.359
10.9657	1.17586	629.637
10.9926	1.21211	538.405
11.0196	1.24873	461.055
11.0466	1.28569	395.404
11.0735	1.32292	339.614
11.1	1.36038	292.148
11.1261	1.398	251.732
11.1516	1.4357	217.286
11.1763	1.47339	187.902
11.2002	1.511	162.807
11.223	1.54845	141.347
11.2446	1.58565	122.97
11.265	1.62254	107.211
11.284	1.65903	93.675
11.3016	1.69506	82.0302
11.3175	1.73055	71.9948
11.3318	1.76544	63.3317
11.3443	1.79967	55.8395
11.355	1.83318	49.348
11.3639	1.86591	43.7134
11.3709	1.89781	38.8125
11.3759	1.92884	34.5428
11.379	1.95895	30.8148
11.3801	1.9881	27.5538
11.3791	2.01625	24.6954
11.3762	2.04339	22.1855
11.3713	2.06948	19.9769
11.3643	2.0945	18.0298
11.3554	2.11843	16.31
11.3445	2.14126	14.7877
11.3317	2.16298	13.4379
11.317	2.18358	12.2386
11.3021	2.20045	11.3021
