21.1618	0.139602	2.70176e7
20.4459	0.142791	2.34776e7
19.7871	0.146092	2.04286e7
19.1796	0.149507	1.77946e7
18.6182	0.153038	1.5514e7
18.0984	0.156684	1.35358e7
17.6164	0.160449	1.18172e7
17.1685	0.164333	1.03225e7
16.7517	0.168336	9.02113e6
16.3633	0.172461	7.88724e6
16.0008	0.176707	6.89862e6
15.6619	0.181077	6.03618e6
15.3448	0.185571	5.28343e6
15.0477	0.190189	4.62618e6
14.7689	0.194932	4.05209e6
14.507	0.1998	3.55047e6
14.2607	0.204794	3.11204e6
14.0289	0.209915	2.72873e6
13.8103	0.215161	2.39353e6
13.6042	0.220533	2.10031e6
13.4094	0.22603	1.84373e6
13.2253	0.231653	1.61917e6
13.051	0.237399	1.42256e6
12.8859	0.243268	1.25039e6
12.7293	0.249259	1.09958e6
12.5807	0.25537	967427
12.4394	0.261598	851602
12.305	0.267943	750043
12.1768	0.274417	660781
12.0536	0.281072	581799
11.9349	0.287956	511643
11.8202	0.295105	449236
11.7094	0.302552	393730
11.6025	0.310324	344416
11.4995	0.318445	300684
11.4004	0.326936	261990
11.3054	0.335816	227834
11.2144	0.345105	197763
11.1276	0.354817	171360
11.045	0.364968	148236
10.9665	0.37557	128037
10.8923	0.386637	110436
10.8222	0.398179	95132.9
10.7563	0.410206	81857.4
10.6945	0.422727	70364
10.6367	0.435748	60432.1
10.5828	0.449277	51863.8
10.5327	0.463318	44483.2
10.4864	0.477876	38134
10.4436	0.492953	32679.1
10.4043	0.50855	27997.1
10.3682	0.52467	23982.2
10.3353	0.541309	20542
10.3055	0.558467	17595.9
10.2784	0.576139	15074.5
10.254	0.594322	12917.1
10.2321	0.613008	11071.8
10.2126	0.632191	9493.67
10.1953	0.651861	8144.07
10.18	0.672009	6989.91
10.1666	0.692622	6002.81
10.1549	0.713688	5158.37
10.1448	0.735193	4435.8
10.136	0.75712	3817.28
10.1286	0.779452	3287.62
10.1223	0.802171	2833.82
10.117	0.825258	2444.84
10.1126	0.84869	2111.21
10.1088	0.872446	1824.87
10.1058	0.896502	1578.96
10.1032	0.920834	1367.6
10.101	0.945415	1185.81
10.099	0.97022	1029.32
10.0973	0.995219	894.49
10.0956	1.02039	778.233
10.0938	1.04569	677.886
10.092	1.0711	591.199
10.09	1.09659	516.237
10.0877	1.12212	451.347
10.085	1.14767	395.12
10.0819	1.1732	346.34
10.0783	1.19872	303.95
10.0743	1.2242	267.05
10.0696	1.24963	234.886
10.0644	1.27501	206.815
10.0586	1.30032	182.287
10.0522	1.32553	160.834
10.0452	1.35063	142.052
10.0375	1.37559	125.594
10.0291	1.40039	111.16
10.02	1.42501	98.489
10.0103	1.44943	87.3572
9.99981	1.4736	77.5699
9.98861	1.49752	68.9571
9.97667	1.52114	61.3713
9.96398	1.54446	54.6845
9.95053	1.56743	48.7851
9.93632	1.59004	43.5758
9.92134	1.61226	38.9716
9.90559	1.63407	34.8985
9.88906	1.65544	31.2918
9.87175	1.67634	28.0952
9.85367	1.69677	25.259
9.83481	1.71669	22.7404
9.81518	1.73609	20.5012
9.79478	1.75496	18.5086
9.77363	1.77324	16.7353
9.75173	1.79087	15.1588
9.72904	1.80777	13.7586
9.70554	1.82388	12.5149
9.68118	1.83918	11.4088
9.65593	1.85364	10.4234
9.62979	1.86726	9.54414
9.60275	1.88002	8.75827
9.57482	1.89193	8.05479
9.54599	1.90298	7.42398
9.51629	1.91318	6.85744
9.48574	1.92253	6.34775
9.45434	1.93104	5.88852
9.42214	1.93872	5.47412
9.38914	1.94558	5.09953
9.35539	1.95163	4.76046
9.32091	1.95691	4.45306
9.28575	1.96141	4.17399
9.24993	1.96515	3.92028
9.21348	1.96817	3.68929
9.17646	1.97048	3.47871
9.13892	1.97209	3.28665
9.10092	1.97301	3.11163
9.06254	1.97325	2.9523
