19.097	0.175757	1.26957e7
18.5916	0.180884	1.09261e7
18.1256	0.18622	9.40526e6
17.6953	0.19177	8.09732e6
17.2974	0.197538	6.97198e6
16.9292	0.203532	6.00342e6
16.588	0.209756	5.16961e6
16.2715	0.216217	4.45173e6
15.9777	0.22292	3.83357e6
15.7048	0.229871	3.30128e6
15.451	0.237076	2.84291e6
15.2149	0.244541	2.44822e6
14.9951	0.252272	2.10837e6
14.7904	0.260275	1.81574e6
14.5997	0.268556	1.56377e6
14.4219	0.277121	1.34683e6
14.2562	0.285976	1.16007e6
14.1016	0.295127	999267
13.9574	0.304579	860834
13.8228	0.31434	741655
13.6973	0.324413	639052
13.5802	0.334805	550719
13.4709	0.345521	474665
13.3689	0.356567	409184
13.2738	0.367946	352802
13.185	0.379665	304249
13.1022	0.391727	262436
13.025	0.404137	226423
12.953	0.416899	195404
12.886	0.430016	168678
12.8234	0.443491	145651
12.7652	0.457328	125805
12.7109	0.471529	108700
12.6603	0.486096	93952.9
12.6132	0.50103	81236.4
12.5694	0.516332	70267.9
12.5285	0.532002	60804.6
12.4905	0.548041	52638.2
12.455	0.564447	45588.5
12.422	0.581219	39501.4
12.3912	0.598354	34243.6
12.3625	0.61585	29700.5
12.3356	0.633702	25773.5
12.3105	0.651906	22377.9
12.287	0.670456	19440.6
12.2649	0.689366	16896.6
12.2441	0.708892	14667.4
12.2249	0.729294	12699.4
12.2074	0.750702	10963.1
12.1922	0.773198	9436.09
12.1793	0.796841	8098.54
12.1691	0.821674	6932.06
12.1618	0.847731	5919.18
12.1573	0.875035	5043.24
12.1559	0.903604	4288.69
12.1576	0.933448	3640.97
12.1624	0.96457	3086.75
12.1702	0.996968	2613.92
12.1811	1.03063	2211.54
12.1948	1.06553	1870.04
12.2112	1.1016	1580.94
12.2302	1.13879	1336.65
12.2514	1.17703	1130.54
12.2748	1.21626	956.805
12.3	1.25639	810.476
12.3267	1.29734	687.262
12.3547	1.33902	583.523
12.3838	1.38135	496.153
12.4136	1.42423	422.547
12.4439	1.46756	360.487
12.4744	1.51123	308.12
12.5049	1.55515	263.886
12.5351	1.5992	226.48
12.5648	1.64328	194.806
12.5938	1.68728	167.948
12.6218	1.73109	145.138
12.6487	1.7746	125.735
12.6742	1.81771	109.201
12.6982	1.8603	95.0889
12.7204	1.90227	83.0206
12.7408	1.94351	72.681
12.7592	1.98394	63.8049
12.7754	2.02345	56.1708
12.7893	2.06195	49.5914
12.8009	2.09936	43.9096
12.8099	2.13558	38.9931
12.8164	2.17054	34.7301
12.8203	2.20416	31.0265
12.8215	2.23639	27.8022
12.8199	2.26714	24.9898
12.8156	2.29637	22.5318
12.8084	2.32402	20.3796
12.7984	2.35005	18.4917
12.7856	2.37439	16.8328
12.7699	2.39703	15.3728
12.7514	2.41793	14.0858
12.7301	2.43705	12.9501
12.7061	2.45436	11.9466
12.6793	2.46985	11.0589
12.6499	2.4835	10.2746
12.6179	2.49529	9.58054
12.5834	2.50519	8.96718
12.5465	2.51321	8.42574
12.5074	2.51941	7.94644
12.4659	2.52389	7.52033
12.4223	2.52675	7.13996
12.3768	2.52811	6.79918
